7131161199823815457,希望疫情早点过去，加油,0,0,0,2022-08-13 09:09:46,来自海南,201907632866980,姐说的你不懂
7131144996215997196,困在三亚的游客估计以后都不想出门旅游了[捂脸],0,0,0,2022-08-13 08:06:31,来自福建,2471291072296013,吃瓜咸鱼一条
7131160456349614889,一波未平，一波又起！三亚加油！,0,0,0,2022-08-13 09:05:47,来自北京,703290781232749,韩林飞雁
7131149006810006283,消费品博览会,0,0,0,2022-08-13 08:22:38,来自河北,61933312794,世澜大观
7131158448926573343,这些病例症状怎样可说说吗？,0,0,0,2022-08-13 08:58:41,来自四川,95115129451,XuJum
7131159404988744487,现在旅游跟买彩票一样，一旦目的地遭了那就只能默默地等待结果！喜欢到处跑的人那就要自愿承担风险,0,0,0,2022-08-13 09:02:52,来自四川,3800667164,预习生
7131140700804383488,积极做好控疫工作防止疫情外溢,0,0,0,2022-08-13 07:49:17,来自安徽,66278253993,无愧于心
7131158143396332329,从境外渔民传入，这是多么大的防疫漏洞！,0,0,0,2022-08-13 08:56:51,来自北京,241535274199075,姑且一笑而过
7131158696092369698,越来越多了。,0,0,0,2022-08-13 08:58:53,来自上海,62690677565,一米阳光
7131159953078780680,死了几个了？,0,0,0,2022-08-13 09:04:04,来自四川,110908664778,Wind12345678
7131161845418836740,全国各地都有了,0,0,0,2022-08-13 09:11:42,来自山东,2278664090423086,有你才有嫁
7131147022224081667,旅游串串,0,0,0,2022-08-13 08:14:19,来自辽宁,2234650368676404,执着的轮船zt
7131157007553282851,三亚咋增472例确诊760例无症状。[流泪][捂脸][大笑][灵光一闪][耶][呲牙][害羞],0,0,0,2022-08-13 08:52:09,来自湖北,3316601960534414,清新风声GP
7131152865543947045,非典半年，冠状三十年？,0,0,0,2022-08-13 08:36:31,来自湖北,756069867465918,灵敏奶酪kn
7131150474082468621,愿疫情早点过去,0,0,0,2022-08-13 08:27:46,来自重庆,3255026791749037,用户9673525675305
7131155497167995662,疫情防控难，旅游是祸首！,0,0,0,2022-08-13 08:46:45,来自重庆,888004631858947,用户2998987118845
7131164006655460108,啥时候能好 抑郁了已经,0,0,0,2022-08-13 09:20:03,来自海南,60426728538,大气春风MT
7131148811141415691,怕个球，生死有命富贵在天[呲牙],0,0,0,2022-08-13 08:21:38,来自浙江,2678839837208430,用户8110133054959
