7130957795524117251,祖国强大[赞][玫瑰],0,450,1,2022-08-12 19:59:42,来自山东,2972727044740683,路知遇
7131131518273323815,加紧治裁，让来者后悔，未来者害怕,2,168,0,2022-08-13 07:14:49,来自安徽,6863516513,烟花香园
7131127544208196383,加大制裁力度,1,94,0,2022-08-13 06:59:11,来自辽宁,75357722482,用指尖歌唱
7131140809227518735,我是永远支持中国,1,53,0,2022-08-13 07:49:49,来自四川,2985889859638539,做好自己太远出来相信明天会更好
7130956156104639239,"我们家的事，立方不要干涉，不要插嘴，不要以任何形式，任何理由破坏一个中国原则。
坚决支持我的祖国强有力的反击！！",0,209,1,2022-08-12 19:52:59,来自重庆,104321903024,山泉水依
7130955625429189391,屡教不改，，三番五次挑衅,0,154,0,2022-08-12 19:50:44,来自加拿大,2277806243056776,张统法
7130955613999448865,应该严厉制裁！,0,106,1,2022-08-12 19:51:08,来自江西,98050378255,冰洋海豹
7130955525554275076,断交，必须,0,136,0,2022-08-12 19:51:01,来自重庆,111623526506,安逸购
7130955799588995873,不理解为啥要凑这个热闹,0,63,0,2022-08-12 19:51:56,来自河南,55796776413,幽默的小兜兜
7130955948100993805,坚决反击,0,61,0,2022-08-12 19:52:24,来自山东,2075469242709997,快乐平安112211
7130956721648009999,这下真可以打下来了,0,72,0,2022-08-12 19:54:49,来自湖南,106344125313,城北徐公－
7130957266798854926,我们要严防死守！严防死守！,0,54,1,2022-08-12 19:57:26,来自内蒙古,110362535908,极速水滴Dj
7130957547929879331,为什么不断交,0,67,0,2022-08-12 19:57:57,来自山东,61394680968,乐观的溪流mC
7130958004140868355,东西收拾,0,33,0,2022-08-12 20:00:39,来自山东,51082470749,欢快船帆vF
7130955601718788896,家事，容不得外人插手,0,39,1,2022-08-12 19:51:26,来自浙江,145613119042276,用户4094127530537
7130953709995246376,👍👍👍👍👍👍👍👍,0,22,0,2022-08-12 19:43:13,来自四川,2049916520898416,元气山丘Vd
7130788719237677827,寸土不让，中国人的意志坚定不移。,1,188,0,2022-08-12 09:04:06,来自河南,5390267023,视野霍普6n7
7130733997747618593,祖国统一必胜 实现中华民族伟大复兴 祖国加油,4,586,2,2022-08-12 05:35:09,来自山西,641751177246616,优美生活家Nf
7131032253781574404,好！支持国家！！,0,799,0,2022-08-13 00:51:48,来自海南,55320842233,依一行
7131135806987191043,这种制裁远不够。一定杀鸡儆猴。,1,187,0,2022-08-13 07:31:35,来自甘肃,352297304208829,淑珍
7130748510676927245,祖国统一是大势所趋、众望所归。中国人民众志成城，一定会完成祖国统一大业。,0,153,0,2022-08-12 06:28:41,来自四川,5781577951,解捷
7131101784936301315,永远支持我们的祖国！,0,382,0,2022-08-13 05:22:52,来自天津,2875977900768379,燕南飞lucky
7131176178710479656,我们国家越来越有底气了！对于敢于挑衅者，出手迅速果断，毫不含糊。,1,5,0,2022-08-13 10:06:44,来自山东,107783795401,美好7190193586937
7131151584109282083,期盼祖国统一,1,15,0,2022-08-13 08:31:30,来自云南,3210193331822648,完美明月ok
7130748961505919748,祖国统一，大势所趋，人心所向，势在必行！为强大的祖国点赞！,0,162,1,2022-08-12 06:31:09,来自山东,844038431577998,为更美好的明天
7131141853214409480,坚决支持中国的一切决定！,0,8,0,2022-08-13 07:54:11,来自辽宁,108332667796,在水一方43925
7131042819984327432,祖国统一，人心所向，势在必行。为我的祖国加油！,0,50,0,2022-08-13 01:34:01,来自河南,50393397599,芳妈7449
7131155904141525793,恭喜粉丝突破90万,1,3,0,2022-08-13 08:49:01,来自四川,3570017347,poi1900
7130763972428743424,实现祖国统一势不可挡，任何国家，任何势力如果胆敢阻挡，决不轻饶,1,102,0,2022-08-12 07:27:29,来自四川,3527647617627271,外向糯米g6
7131176583456473895,祖国统一是民心所望。为我们伟大的祖国早日统一加油！[加油][加油][加油][,0,3,0,2022-08-13 10:08:56,来自河北,3628816909992046,JR影娱
7130707161700909863,支持国家的一切行动！,0,72,0,2022-08-12 03:59:40,来自天津,102624019924,水绿山青4897
