7131318469592941343,俄罗斯让乌克兰把补给线给切断了？,2,25,1,2022-08-13 19:19:12,来自河南,2088711561938331,用户名吉祥如意
7131244472692310796,仗打到现在，哪一方已露败像，不用猜啦。,16,264,2,2022-08-13 14:32:43,来自江苏,3526849321770845,幽默暖阳Qc
7131288980305789696,看事要看道德。,4,71,1,2022-08-13 17:24:29,来自浙江,1693675618049260,单纯蛋糕6s
7131320280106337037,俄天天在打击推毁乌军事目标，乌有这么多目标吗？看来打击不够狠，拖久了相反不利！,2,13,1,2022-08-13 19:26:16,来自湖北,861639780619038,英明果断菠萝hr
7131248677632836352,八月份开始反攻，是有道理的,4,170,5,2022-08-13 14:48:00,来自四川,3981582872,雨润春生
7131311775656018691,感觉俄打乌提不起兴趣来没激情！,6,21,2,2022-08-13 18:53:54,来自辽宁,439452437588276,热情的学习
7131317548855526175,不是打到莫斯科了吗,1,10,2,2022-08-13 19:15:52,来自黑龙江,53003869611,昆仑三圣
7131280252630254340,很好 乌克兰🇺🇦继续努力拼命[赞][赞][赞][赞][赞]。,3,95,6,2022-08-13 16:51:37,来自上海,2590896321726765,神秘钢琴0O
7131320179132908320,这个演员世界上第一，小国家和军事强国打，能行吗。[呲牙][呲牙][呲牙][呲牙][呲牙],4,6,2,2022-08-13 19:26:21,来自河南,5762060887,幸福之家63569126
7131279051444273954,补给钱断了就麻烦了，俄罗斯军人没有饭吃怎么打仗呢？吃饱有力气打仗跑路。,1,53,5,2022-08-13 16:45:49,来自浙江,3680811451685096,博学多才的葡萄XB
7131257559528358664,不要小看海马斯具有射程远机动性好精度高特点，俄罗斯专家如何应对,4,25,3,2022-08-13 15:22:43,来自广东,52916458653,战海鱼
7131297231306752768,乌军不吹，军援就没了,4,36,6,2022-08-13 17:56:19,来自江苏,4160182985433630,博学松鼠6R
7131313552060629760,活了50多年才知道什么是正义，什么是邪恶？[流泪][流泪][流泪],0,34,1,2022-08-13 18:59:33,来自新疆,114793286468063,开民智
7131326906116571943,俄罗斯加油,0,3,1,2022-08-13 19:52:07,来自河北,3742388707660349,机智的白云Iv
7131315696327656192,希望早日结束战争！！！,0,12,0,2022-08-13 19:08:02,来自河南,1261878437748484,神秘人2169
7131319025866556164,没有空天侦察技术，打战就像盲人摸象一样,0,9,0,2022-08-13 19:21:34,来自广东,59712761930,蓝天611845
7131327524437213952,反攻的哪里？攻到莫斯科了吗？,0,0,0,2022-08-13 19:53:57,来自四川,24819623279,一丝不苟橘子QG
7131322621249176323,俄罗斯空军比预计的弱,0,9,1,2022-08-13 19:35:20,来自浙江,6271380326,小白兔108
7131325857897251584,俄罗斯恐陷入战争泥谭，军事行动已近半年仍看不到结束的迹象。,0,3,0,2022-08-13 19:47:25,来自广东,103192442812,幽默饺子z
