7131310784616874789,苏醒如果在最边上，可以理解是工作失误，绕过他太过分了，故意的,0,10,0,2022-08-13 18:49:13,来自陕西,2880163555,董北七
7131327790888747783,五谷道场？怎么听起来像日本名字？,0,1,0,2022-08-13 19:55:18,来自海南,6627467787,天口奇峰
7131332727336993567,苏醒提前知不知道我不清楚，反正五谷是火起来了。这世道也不知道是谁没有底线了，反正被耍的人亘古未变。,0,0,0,2022-08-13 20:14:33,来自福建,99263922324,奶凶奶凶的铁憨憨
7131325332321239848,在边上还可以说尺寸问题漏掉了，这是第二个没有了，明显是p了，这就太明显了,0,4,0,2022-08-13 19:45:19,来自浙江,76355116182,总归来了
7131326584128602916,苏醒还有粉丝呢？,0,0,1,2022-08-13 19:50:42,来自辽宁,50281726982,骑着包子的狗
7131330347660297001,问题是这么把他切掉的？,0,1,0,2022-08-13 20:04:43,来自浙江,59780355144,不是所有人都是神
7131334009456100136,因为快乐再出发我前天刚买了一箱五谷道场，这是整哪出呢[发怒],0,0,0,2022-08-13 20:19:01,来自山东,73566298384,Tian琳
7131308861356524326,本来还想买五谷道场的面，看来还是算了吧,0,2,0,2022-08-13 18:42:07,来自河北,105161749323,隆礼施
7131325898137158436,五谷道场，五个人？,0,0,0,2022-08-13 19:47:52,来自河北,81139476810,赵盼灵儿
7131324215940580111,苏醒有那么火吗？,0,0,0,2022-08-13 19:41:02,来自北京,62397722640,atony88
7131324085455618828,哈哈哈哈,0,0,0,2022-08-13 19:41:12,来自重庆,2585664123830989,天杀滴孽C
7131327888921936648,苏醒是谁？,1,0,0,2022-08-13 19:55:41,来自海南,6627467787,天口奇峰
