7123851238453740328,打死我也不信，3人一餐可以吃完84斤桃子。[吃瓜群众][吃瓜群众][吃瓜群众],0,3,0,2022-07-24 16:22:04,来自湖南,89983166679,大雷chanle
7123852065423491874,嘴馋吃两个可以，但统统摘走就是偷[酷拽],6,71,0,2022-07-24 16:25:09,来自湖南,5822337696,毛毛虫
7123907215286682383,嘴馋摘两个吃阿姨不会计较，树上的果子全部摘完就说不过去了，就是偷，三个成年人不是不懂事，而是贪，应该处罚，并且赔偿阿姨的损失。,1,1,0,2022-07-24 19:59:09,来自广东,6874731428,高妙珍
7123863349799994126,"自建房建在果园里，房前屋后都是村民的柑橘树。每年秋冬，打开窗户，伸手就可摘到酸甜可口的桔子。在那住了十多年，从来没有偷尝过哪怕是一个桔子。
人家辛勤劳动的果实，咱们不应该非法侵占，社会的公序良俗，人人要自觉遵守。",0,13,0,2022-07-24 17:09:18,来自广西,58855934752,訾州红叶桂林秋
7123847891690652446,浙江不挺富嘛，水蜜桃都要组团偷嘛,19,30,1,2022-07-24 16:09:51,来自山东,4476845843294668,乐观的沙滩2q
7123860711994557220,不要道德绑架了，凭什么果农要免费让过路人品尝果子？就算是别人没有提出要收费，吃果人也应该主动给呀，毕竟农民忙活一年就得这点果子。别人淳朴，你就可以不善良吗？,1,2,0,2022-07-24 16:59:32,来自广西,50339042121,山上雪666
7123850561585251087,仔细看看，新疆是全国机场最多的省份,2,1,0,2022-07-24 16:19:27,来自新疆,107885979323,麦冬4688
7123836871481770767,人家辛辛苦苦种的，你们这么就来偷窃，一定要拘留。,2,144,3,2022-07-24 15:26:17,来自上海,71482307181,高级山丘lJ
7123886251207770910,嘴馋吃几个可以，摘人家80多斤！就是偷窃行为了！,0,11,0,2022-07-24 18:38:31,来自辽宁,108725257068,知情达理小红花ci
7123850369734050594,"现在这种行为真少了，家家都吃的起，很少有人去偷。去偷就去偷了，还给人家摘干净了，这就说不过去了。
如果偷十个八个自己吃也就吃了，种桃的人也就马上几嘴，这个全偷了就不一样性质了。",1,8,0,2022-07-24 16:18:48,来自山东,54238370456,胡小串
7123842395422262050,陈阿姨：一斤桃子卖50块[捂脸]，欢迎下次再来,16,133,3,2022-07-24 15:47:51,来自广东,607392866523771,娟姐看法
7123842396924085007,自己吃几个也就罢了。连吃带嚯嚯有点缺德了。严惩。数倍处罚！,3,151,3,2022-07-24 15:47:50,来自天津,4571587436,闪烁星空雨
7123896386856502047,嘴馋只是借口，德浅才是正头。,0,0,0,2022-07-24 19:17:43,来自山东,1244266136611324,自在的老乔
7123866057433334563,私有产权保护任重道远。,1,5,0,2022-07-24 17:19:38,来自福建,3931507291333223,XMU长话短说
7123876931510747915,都是嘴馋惹的祸,2,3,1,2022-07-24 18:02:56,来自河南,101976689065,捡故事的大卷儿
7123829477104829188,主人家，太不好客。应该看着多摘点再送局里。罚的有点少不长记性。吃个解解渴就得了。你这是要包圆。[抠鼻][抠鼻][抠鼻][抠鼻],0,6,0,2022-07-24 14:58:34,来自北京,111580555558,学渣学写字
7123848156000944910,偷84斤是心馋不是嘴馋,0,2,0,2022-07-24 16:10:29,来自浙江,1355042394472920,朝气蓬勃的123456
7123825663032722207,啊姨应该种无核黄皮，我的老家有个农户在公路边种了五六亩无核黄皮，七月份是采摘的季节，可路过的人连看都不看一眼，但是参杂在其中的几颗荔枝树的果子就没那么幸运了，果子还没熟透，就被人偷摘了,0,0,0,2022-07-24 14:43:23,来自广西,3847927455825197,爱生活的轮船qr
7123839085478970123,还好，不是无锡水蜜桃，无锡的按照零售价99元一只算，属于重大盗窃了,6,39,0,2022-07-24 15:35:44,来自江苏,1358651072462612,风飞扬666
7123848396825527075,4000元便宜了，84斤呐[灵光一闪]我们小区里环卫工人摘了业主几颗龙眼，500元一颗[捂脸][捂脸][捂脸]这个桃子主人还真好心呐,0,1,0,2022-07-24 16:11:07,来自广东,1644461804488328,多肉的猫猫
7123895311462449955,说4000贵的是不了解浙江的行情，我们这边30年前偷水果抓到就要罚在村里放一场电影，那时候一场电影的钱差不多要半个月工资了。,1,3,0,2022-07-24 19:13:15,来自浙江,4348664394,冰冰冰鱼
7123873129012708111,我们村里有个老人，自己的菜园不摘菜。硬是等天黑了再去摘别人的菜。长年如此。全村的人都让她摘个遍。谁出声就说人家小气。,7,20,0,2022-07-24 17:47:01,来自福建,101556838546,高冷奶酪3
