7123112731779367680,和释大师长的挺像！,3,154,2,2022-07-22 16:36:21,来自湖北,5563920044,龙马千里
7123112838591922974,生意兴隆，恭喜发财！,0,112,0,2022-07-22 16:37:05,来自黑龙江,6049150944,大灰狼77375717
7123120478864589601,眼神深邃,0,31,3,2022-07-22 17:07:06,来自河北,52892476572,忧国忧民2F3z
7123076272816866062,释永信笑了，不但传真，还传神呢[呲牙][呲牙][呲牙],63,3936,50,2022-07-22 14:15:14,来自广西,5919487033,壶城散人
7123087361742930724,勿忘国耻！追查责任人！,6,5975,44,2022-07-22 14:58:07,来自江苏,100199651190,老妈爱厨房
7123117718630662923,唐僧那样的人还有没有,13,359,11,2022-07-22 16:56:19,来自河北,1952347912944424,小熊饼干关注心理困扰
7123097744943989519,[发怒][发怒][发怒]供奉了四年才发现吗？可笑！可悲啊！,17,3282,15,2022-07-22 15:38:11,来自内蒙古,54893207663,芬语
7123074746513736483,供奉了4年才被发现？无语了,17,3395,23,2022-07-22 14:08:53,来自广东,54725853507,螃蟹君XLLx
7123085385793651471,他与释永信是老乡，都是安徽颍上县人！大和尚怎么都是安徽颍上县人？,178,2395,29,2022-07-22 14:50:11,来自安徽,3482183507,胡言老师
7123097703109673739,是在真信佛，还是在真挣钱？,22,2450,33,2022-07-22 15:38:33,来自甘肃,4388849634269880,A十竹雨
7123068227378676488,方丈不出来说几句吗？,15,825,13,2022-07-22 13:43:52,来自浙江,3636811993718059,镜中花不是我
7123123167677170439,道教的有风骨，佛教翻车多少次了？不敢信佛。,6,128,2,2022-07-22 17:17:04,来自北京,66670620435,不凡的夭夭
7123043941338841864,这位是少林寺方丈的亲兄弟吗？相貌如此雷同,18,1240,21,2022-07-22 12:09:09,来自湖北,84757592842,陶然840390945
7123057778444288802,这住持不怕自己死后下地狱？不怕说明他不信，不信佛的人是怎么当上住持的,39,2672,24,2022-07-22 13:02:58,来自湖南,1780857690654119,一个人认真生活
7123100362470523663,听说现在的寺庙都玻承包了。,8,404,9,2022-07-22 15:48:15,来自甘肃,97006491665,兰莲553
7123071447324967714,此和尚不简单，有来头。,3,690,8,2022-07-22 13:56:14,来自浙江,98140920358,真诚高山v
7123114899580666661,这个主持居然是南京大学的？南大佛学专业好称全国最强呢[恐惧],4,219,7,2022-07-22 16:45:13,来自安徽,110931670246,阿蘅77
7123102969457246989,寺庙原本是最干净的地方,19,471,12,2022-07-22 15:58:49,来自山东,51981780793,一颗柿子树
7123028982118777640,寺庙已经产业化了,7,1417,13,2022-07-22 11:11:12,来自湖南,2365783854821872,a淘之妖妖
7123079159941448463,我就想问：现在有真和尚吗？,17,542,7,2022-07-22 14:26:16,来自上海,3262952833812526,简单快乐的梅子J
7123080585396470564,这些和尚是不是不能结婚的?,20,176,10,2022-07-22 14:32:20,来自广东,3126617329903347,落花飞
7123071028166853383,现在的僧侣，也是钱到位就行。破戒了啊？不怕佛祖怪罪吗？,14,916,8,2022-07-22 13:54:41,来自山东,51013218160,美丽宝贝儿
7123102803446268712,寺庙不是法外之地！不是藏污纳垢之处！必须严惩！,3,952,10,2022-07-22 15:57:44,来自湖北,588944492202878,真诚豆浆rv
