7123863312982590219,支持秦教授精彩绝伦的点评！观念新意，见解独到，幽默犀利！为您点赞,0,21,0,2022-07-24 17:09:37,来自北京,61509905767,花儿朵朵1699
7123839261798990633,这是你俩一起努力的结果吧，接力棒需要一代代传下去,0,1472,0,2022-07-24 15:35:34,来自北京,3179418275560892,找驴的驴骑士
7123917755590116096,总统大仙你拜谁,1,0,0,2022-07-24 20:40:07,来自陕西,85294202066,可可我可我不要可我不
7123861609155429155,拜登是可怜，替特朗普收拾烂摊子,0,6,0,2022-07-24 17:02:15,来自河北,2911981406784327,恙安。
7123840799238079268,川普本是联俄先排中,1,434,1,2022-07-24 15:41:40,来自广东,98330693680,中国心84097
7123845729507869480,有你一份功劳，这不能忘[捂脸],0,593,2,2022-07-24 16:00:33,来自广东,3737496940,随遇而安210023
7123847985246716703,我怎么觉得特朗普准备改姓赖了。,0,361,1,2022-07-24 16:09:49,来自广西,107747946466,俊俏光束N
7123918950240944930,秦教授总结太到位了:军功章里有你的一半，也有我的一半,0,2,0,2022-07-24 20:44:43,来自浙江,3105472647542999,自在清净花
7123879256195187487,结果自己也感染了新冠,0,13,0,2022-07-24 18:11:26,来自湖北,106695366728,YIKA
7123949737765798690,两人都有功劳，不用批评和迁就,0,1,0,2022-07-24 22:44:23,来自河北,937241797990093,雪飘飘音乐
7123883941047730956,特朗普你也太低调谦让，事实功劳也有你的一半。,0,2,0,2022-07-24 18:29:34,来自黑龙江,1930374833781595,阿琴梦梦
7123844604965438216,是你们几代人的功劳,0,233,0,2022-07-24 15:56:50,来自吉林,95882509249,民众春天
7123854185828942633,川普说的是实事，比拜登聪明多了，美国已经无可救药了。,0,13,0,2022-07-24 16:33:30,来自安徽,6064286557,西天一本经
7123873807521710862,川建国，乔振华，两位辛苦了,0,7,0,2022-07-24 17:50:10,来自天津,54353353488,鹰击长空虎啸天
7123862836128236288,这。。。不是你俩合伙的嘛,0,4,0,2022-07-24 17:07:09,来自浙江,95010764720,雨过天晴嗨一把
7123869467482325801,"支持秦安战略观点！
给爱国正能量点赞！",0,7,0,2022-07-24 17:32:56,来自甘肃,50958133212,丁占爱
7123847061304263459,老谋“孙”算！一个挖坑一个跳，一个哭来一个笑。美国的两个老小孩太可爱了，居然把美国玩废了[大笑][大笑][大笑],0,292,0,2022-07-24 16:05:50,来自湖北,99530104539,武汉木兰雅藏
7123871368038400783,也也许是他们做的事情的一种结果吧,0,15,0,2022-07-24 17:40:04,来自贵州,4028212936970848,静心宇赐
7123843802200195844,说的是实话,0,99,0,2022-07-24 15:53:58,来自江西,50296323367,东十四
7123915679615157023,普京真是厉害！,0,0,0,2022-07-24 20:32:38,来自江苏,6596563762,淡定葡萄tt
7123849215256249129,终于说了大实话，真实的评价,0,170,1,2022-07-24 16:14:32,来自安徽,3347336645587359,蒙古后人
7123845075629261609,拜登：送你一首中国歌曲《十五的月亮》！,0,93,0,2022-07-24 15:58:21,来自广东,105356042063,坊间五千年
7123871526197789474,美国衰了啊,0,1,0,2022-07-24 17:40:58,来自北京,62703445295,搜别墅
7123871670938895141,拜登是可怜，替特朗普收拾烂摊子，还要时不时听特朗普训话，拜登说，我累啊,0,4,0,2022-07-24 17:41:58,来自浙江,56945502136,微笑百香果MQ
7123849571716956964,自知之明者有之[呲牙],0,49,0,2022-07-24 16:15:53,来自宁夏,10817785220,品茶悟道ZgQl
7123924584289862400,他俩争权，冷眼旁观，不关我们的事。,0,18,1,2022-07-24 21:06:31,来自北京,4165414580,人亦鸣
7123842695667254016,特不靠谱还是说的有道理[灵光一闪],0,82,0,2022-07-24 15:48:57,来自广东,5575228904,诺男君
7123857956936499999,拜登：都怪你这个不靠谱挖的坑太深，害得老夫我越陷越深！,0,4,0,2022-07-24 16:48:43,,76497011103,轻风疾雨
7123849127448003368,懂王又可以了,0,36,0,2022-07-24 16:13:54,来自四川,1662065598012392,勿近小人
7123842810788414247,半斤与八两，彼此彼此！,0,123,0,2022-07-24 15:50:04,来自四川,108707752063,郭兴妥
7123881153790427919,美国的衰退，拜登的确是“功不可没”,0,0,0,2022-07-24 18:18:15,来自广东,3149466097431294,进取沙滩h1w
7123861211594375947,特朗普是联俄抗中，拜登是联盟友抗中俄,0,2,0,2022-07-24 17:01:34,来自江苏,92917533925,数控余老四
7123853399757685544,你们俩是一个半斤一个八两[捂脸],0,4,0,2022-07-24 16:30:39,来自山东,74182687222,aa行者aa
7123840646024741671,这锅拜登不背～他只是接到了最后一棒～,0,85,1,2022-07-24 15:41:55,来自广东,4384503569331207,土人狗蛋
7123941415889077033,拜登比特朗普更毒辣,0,1,0,2022-07-24 22:11:56,来自浙江,1820446759325088,西北人民路
7123843754234708770,弄错了老特是从你那开始起步的。,0,47,0,2022-07-24 15:53:14,来自山东,52237937685,精彩大地
7123894063388541730,这是实话，拜登思维停在三十岁前。对中俄伊判断失误。自己实力确实超过中俄，但不敢一搏。,0,0,0,2022-07-24 19:08:25,来自湖北,11575081670,qzuser
7123853929179710221,是二人接力赛,0,1,0,2022-07-24 16:33:04,来自湖北,96624684015,墨家墨言
7123838282685481741,特朗普对拜登的描述，正确率94.22%[大笑],0,128,0,2022-07-24 15:32:23,来自北京,19938997753,祝吉祥
7123905793312932642,秦教授讲的很对！辛辣讽刺，针针见血，击中要害！为爱国正义的秦教授点赞！[赞][赞][赞],0,5,0,2022-07-24 19:53:47,来自辽宁,54944073730,龙行云翔
7123839661625508645,拜登应该改名叫败瞪,0,38,0,2022-07-24 15:37:24,来自辽宁,2806368942960976,成熟辰星at
7123850024266171172,特说的很对！,0,761,0,2022-07-24 16:18:04,来自重庆,98008457114,鹰击长空191763
7123868785815192333,美国走下坡路就是从特朗普开始的,0,0,0,2022-07-24 17:30:30,来自广东,53085227056,凡167496676
