7132504644895064847,我们有战胜一切来犯之敌的信心和勇气[赞],0,1533,1,2022-08-17 00:02:55,来自山东,5757263521,大小新闻
7132448741898257182,为普京大帝点赞[比心],12,956,2,2022-08-16 20:24:40,来自浙江,67003817368,淡定熊猫za
7132513636349952801,说得好，为普京总统点赞。,2,214,0,2022-08-17 00:40:00,来自广东,58832686346,快乐喜上眉梢
7132461319466451749,支持伟大的普京[赞],6,536,0,2022-08-16 21:13:20,来自广东,1601302335334701,正大光明天空pT
7132454091296473890,为普京点赞！👍👍👍,0,490,0,2022-08-16 20:45:16,来自四川,83700324570,知情达理水滴R6
7132526902279308069,伟大的普京！,1,96,0,2022-08-17 01:29:18,来自福建,51199902721,诗博士陈其凤
7132612213776499496,"兵来将挡，水来土掩。
朋友来了有美酒，
敌人来了有猎枪。
70年前我们有信心没有武器。
如今我们既有信心又有武器。
who怕who?
20年后还是一条好汉[加油]",0,498,0,2022-08-17 06:59:26,来自安徽,80695597019,爱恋情缘
7132457865058583330,秦教授，所言极是，句句在理，有理有据，入木三分，深知灼见，观点致胜，非常正确，支持点赞！,3,53,0,2022-08-16 20:59:57,来自河南,92477263487,冷欢忆君
7132505829001134880,我爱我的国，我信我的国！！,0,951,1,2022-08-17 00:08:24,来自广西,1239867460166376,紫蓝儿
7132651807926993696,支持秦教授的精辟点评，观点致胜，完全赞同！[赞][赞][赞],0,11,0,2022-08-17 09:33:51,来自浙江,3210180071269976,W且行且珍惜
7132504050776097571,气壮山河，铿锵有力！为威武霸气的魏凤和部长点赞！[赞][赞][赞],1,77,0,2022-08-17 00:00:23,来自辽宁,54944073730,龙行云翔
7132422086396150567,支持祖国，坚决捍卫国家主权，埋葬一切来犯之敌！,0,4272,1,2022-08-16 18:42:21,来自四川,3997453644730915,台湾回归祖国统一
7132601920434733824,感谢老师关心和爱护大家平安吉祥[666][666][666][666][666][666][666][赞][赞][赞][赞][赞][赞][赞][赞][来看我][来看我][来看我][来看我][来看我][来看我][来看我][来看我],0,28,0,2022-08-17 06:19:58,来自江苏,102198301865,好学星辰1a
7132421500719776551,坚决支持祖国决定，打败一切来犯之敌！,0,3924,1,2022-08-16 18:39:45,来自河南,50687640961,辣评局
7132491748685300514,"信心比黄金更重要
相信祖国，相信人民子弟兵[加油][加油]",0,2731,3,2022-08-16 23:12:01,来自福建,4142560058023691,薇薇逛红尘
7132492240043787016,易先良大使讲的好，各大使馆要做好各国舆论宣传,1,2618,1,2022-08-16 23:13:56,来自上海,58583823556,燕子的花园与舞蹈
7132613623717528324,必须有打败一切来犯之敌之决心,0,108,0,2022-08-17 07:06:37,来自河南,4299151747,金山帕的萨视界
7132505918734205731,中国威武，必能战胜一切来犯之敌，也必严惩台独份子，收复台湾，统一中国，指日可待！,0,545,0,2022-08-17 00:07:39,来自广东,3654401569337779,三行物语
7132652324782719776,支持秦教授的观点致胜！[加油][加油][加油],0,4,0,2022-08-17 09:35:45,来自北京,61509905767,花儿朵朵1699
7132500193467007778,统一不是可能会随时实现，而是统一会随时实现。,1,961,1,2022-08-16 23:44:44,来自广东,2475694821748627,极客正义无畏
7132472181976072975,我好爱好爱这个男人👨[赞][赞][赞][玫瑰][玫瑰][玫瑰],0,66,0,2022-08-16 21:55:42,来自广东,2097516577032555,开心就好姐姐
7132648351023416071,能力越大越好,0,10,0,2022-08-17 09:20:01,来自上海,86875700863,古今中外美文欣赏
7132596328312013600,坚决支持，中国加油[赞][赞][赞],0,15,0,2022-08-17 06:00:26,来自山东,1785212694706800,单纯小红花ye
7132662759464256263,国防部长：有战胜一切来犯之敌的信心,0,0,0,2022-08-17 10:15:46,来自甘肃,3109847142,凉州融媒
7132457584694412067,坚决支持，解放军必胜！,0,111,0,2022-08-16 20:58:47,来自河南,92477263487,冷欢忆君
7132508325199479592,这就是最好的回答，支持国家和军队的一切反击措施,0,668,0,2022-08-17 00:17:23,来自广东,1279462961589763,江湖漂泊人
7132440181537882880,光有信心和勇气还不够，还得有实力，加油[奋斗],0,817,0,2022-08-16 19:51:29,来自四川,52223224006,乒羽阁
7132459474371445540,普京总统一针见血地指出美国的真实目的！为普京总统的英明点赞[赞][赞][赞],0,154,0,2022-08-16 21:06:17,来自辽宁,108332667796,在水一方43925
7132421743834841894,坚决捍卫国家主权和领土完整，相信祖国，支持祖国的一切决定，为祖国点赞[赞][赞] [赞]！！！,0,686,0,2022-08-16 18:41:05,来自四川,3997453644730915,台湾回归祖国统一
7132469282449523490,看样子要提前了，年底解决问题。,2,30,0,2022-08-16 21:44:26,来自浙江,3339517340,贵亮三胞胎双胞胎推车
7132505889290404623,这句话太解气了。。。,0,771,1,2022-08-17 00:07:33,来自河南,98434074216,认真的饼干J4
7132628444055683874,"秦安战略观点致胜！
支持祖国统一来临！",0,4,0,2022-08-17 08:02:23,来自黑龙江,102487606952,李兄弟美食
7132518213552161573,有能力战胜一切！[赞],0,268,0,2022-08-17 00:55:31,来自新疆,105115522614,长安晓鹿人
7132620381521265440,支持国家一切决定，中国统一势不可挡！,0,69,0,2022-08-17 07:32:13,来自湖北,2933116308306711,文倩美好岁月
7132496683762139941,为啥普京就能说的那么有道理[比心][比心][比心],0,59,0,2022-08-16 23:31:17,来自新疆,58748151191,多——点
7132494593295450921,这个大使风格我喜欢,0,691,0,2022-08-16 23:23:00,来自广东,57508009636,郑乃朕
7132507595302732579,国防部长，必须霸气！[作揖],0,264,0,2022-08-17 00:14:21,来自山东,62430948019,棋益智
7132578781600219941,点赞普大帝，都看明白了！挫败一切美帝国主义！,0,9,0,2022-08-17 04:50:32,来自浙江,1099118571952318,浅香四溢
7132483477958132487,外交措辞越来越清楚、明白、强硬！,3,4024,0,2022-08-16 22:39:46,来自广东,5780461247,非也64576032
7132663560563819267,支持秦教授的观点致胜！秦安教授讲的好，所言极是，威武霸气，真正的中国人民有骨气！战胜一切来犯之敌！,0,1,0,2022-08-17 10:19:19,来自黑龙江,106463635968,大海在头条
7132629359948596007,回答的给力[赞][赞][赞][赞][赞],0,17,1,2022-08-17 08:06:43,来自广东,77712306155,搞网络运营的江湖哥
7132468802088420108,加油，俄罗斯,0,61,0,2022-08-16 21:43:00,来自湖北,62465410197,怪盗基德219434015
7132502024264041228,普京总统智慧,0,27,0,2022-08-16 23:53:12,来自重庆,92778823182,幸好生长在中国
7132481347872555780,支持国家和军队的一切反击措施。,2,3118,1,2022-08-16 22:32:14,来自重庆,50808532974,龙啸江北
7132659146918773504,坚决支持，非常正确，观点致胜，完全赞同！,0,2,0,2022-08-17 10:01:23,来自河南,92477263487,冷欢忆君
7132489167249883904,积极备战，人员武器都要准备好,0,346,0,2022-08-16 23:01:36,来自江苏,63908600290,六安小胡
7132599204765188867,坚决捍卫国家主权和领土完整，相信祖国，有能力战胜一切。中国人民团结就是力量[加油][加油][加油],0,9,0,2022-08-17 06:10:26,来自辽宁,110935399550,毛毛88
7132592286193910543,支持祖国，坚决捍卫国家主权，埋葬一切来犯之敌！我们有战胜一切来犯之敌的信心和勇气！,0,7,0,2022-08-17 05:42:55,来自湖南,2639289057813868,乐观的轮船6p
7132484702468129550,甚至是今晚,1,510,0,2022-08-16 22:44:24,来自江苏,109622216159,jesonboen
7132640740786160387,坚决支持祖国的决定[赞][赞][赞],0,12,1,2022-08-17 08:50:46,来自重庆,79289671278,三妹记录
7132441745518248745,犯我中华者，虽远必诛！！！,0,24,0,2022-08-16 19:57:31,来自安徽,6445378313,阿助sir
7132620206844855077,为什么配了一张武汉的地图？,1,2,0,2022-08-17 07:30:33,来自湖北,54941835261,孙孟
7132478965083931428,说的对，说得好。,0,29,0,2022-08-16 22:21:59,来自重庆,4303322145,JoY迷失
7132645673820341027,任雪丽倒是说了句实话：只要真正的战争一开始，台湾就完了。,0,8,0,2022-08-17 09:09:04,来自北京,97109332671,砺009
7132446730285105952,说的咋那么对呢[赞][赞][赞][赞][赞][赞],0,68,0,2022-08-16 20:17:33,来自辽宁,954806042371659,见了你的鬼都跑
7132504711907328772,最有底气的中国回应！,0,351,1,2022-08-17 00:04:40,来自广东,2506484336047501,远期那花开花落
7132497533368484623,中国军队有信心打击一切来犯之敌。,0,37,0,2022-08-16 23:34:33,来自湖南,102141326551,正义凛然蛋糕k9
7132604145668162304,坚决支持祖国的决定，打击一切来犯之敌！,0,4,0,2022-08-17 06:28:38,来自安徽,18752957542,高级书签xF
7132421702159827744,中俄世代友好[赞][赞][赞][赞][赞][赞],0,836,2,2022-08-16 18:40:43,来自新疆,2735215591825032,温柔豆浆VC
7132444017928700686,战胜一切来犯之敌[赞][赞][赞],0,486,1,2022-08-16 20:06:20,来自福建,6104663963,波士财经
7132478640205742886,普京大帝英明睿智神武,0,52,0,2022-08-16 22:21:27,来自云南,52171197362,七彩天祥852168
7132498578350080779,作为一名退伍军人，时刻为祖国奉献做准备！,0,9,0,2022-08-16 23:39:57,来自广东,681349868433624,博学多才的江糖果
7132491099138360078,易大使讲出十四亿中国人的心声[赞][赞],0,483,0,2022-08-16 23:09:24,来自海南,5757100853,崇贝贝贝
7132581490923488037,从这次佩洛西窜台看出，永远相信国家大智慧！,0,7,0,2022-08-17 05:01:39,来自宁夏,1662052329064941,陪你花开
7132435827812385569,表示一下吧，祖国统一,0,21,0,2022-08-16 19:35:17,来自浙江,6560123852,伊路有丽
7132651739438400295,中国主权不容侵犯，相信祖国政治智慧，支持祖国！点赞秦教授正能量！,0,1,0,2022-08-17 09:33:41,来自山东,4028257480750558,平安竹子19
7132653487946892064,秦安老师，所言极是，威武霸气，真正的中国人民有骨气！！,0,1,0,2022-08-17 09:40:12,来自山东,62107102636,一帆风顺
7132505468148122380,为中国国防部长点赞！[赞][赞][赞],0,5,0,2022-08-17 00:06:39,来自青海,95032425368,繁洋洋
7132506685935239947,解放军万岁！,0,6,0,2022-08-17 00:12:08,来自辽宁,108948183395,ying9ying9
7132477545018688288,给力[加油][加油][加油],0,578,2,2022-08-16 22:17:23,来自江苏,57631707072,万分之五的期待
7132524371394151205,祖国统一，势不可挡！坚决打击一切来犯之敌！,0,7,0,2022-08-17 01:19:23,来自陕西,5740040720,在路上tdiyl
7132564728173495079,中俄背靠背维护世界和平。中国人民解放军是战无不胜攻无不取的军队。自豪的中国人致敬,0,3,0,2022-08-17 04:06:12,来自内蒙古,1763236783589996,诗意微风T2
7132449041166222120,可是这么多人来挑衅该咋办？,0,10,0,2022-08-16 20:25:47,来自云南,100500128231,上帝的大脚
7132443712986088206,大帝说的太在理了，西方唯恐天下不乱,0,65,0,2022-08-16 20:05:05,来自安徽,93143959280,萨拉赫1
7132502942825267999,这是近来最清晰一次回应：“统一可能会随时实现，如果有必要，甚至明天都有可能”！[加油][加油][加油],0,187,0,2022-08-16 23:55:47,来自广东,54457192075,南方以东
7132510026023535363,坚定信心，消灭一切来犯之敌，早日实现国家完全统一！,0,6,1,2022-08-17 00:25:48,来自河南,1063959319289725,知情达理童心未泯
7132495008930038535,不怕战！才能避免战！其实要个气势，必须强势！,0,187,0,2022-08-16 23:24:42,来自河南,5999802354,热评社
7132535211841045259,伟大的祖国[赞][赞][赞][赞],0,3,0,2022-08-17 02:07:13,来自广东,2321792321464472,亚丫呀
7132618482637783839,够哥们儿，真汉子！[加油],0,2,0,2022-08-17 07:24:03,来自广东,1283863679606199,猫步的千千世界
7132486830389330719,普京一针见血指出老美的阴谋。,0,18,0,2022-08-16 22:52:36,来自陕西,1837975380428264,幸福扑克yM
7132510901865005836,看来真的要抄家伙了，不知道台独分子看懂了吗？,0,93,0,2022-08-17 00:28:24,来自上海,2634050601232814,斯陀含果
7132421942765798182,无条件支持国家主权领土统一,0,187,0,2022-08-16 18:41:28,来自山东,5491420808,陈师傅养生
7132461279025267464,旁观者清，普京是明白人[赞],0,31,0,2022-08-16 21:13:19,来自云南,879201348748340,沉着书签jx
7132484513112392486,支持国家的一切！我就喜欢听这声音，马革裹尸，为国捐躯，无憾！,0,242,0,2022-08-16 22:44:35,来自江西,6781999617,强者永远面对一切
7132484193522565929,要的就是明天[加油][加油][加油],0,364,0,2022-08-16 22:42:19,来自湖北,4073868495,今天的我明天的我
7132530245776818978,统一近在咫尺 统一势在必得 [加油][加油][加油],0,2,0,2022-08-17 01:44:05,来自江西,111280076664,知之频道
7132480772866786082,这是最好的回答,0,417,0,2022-08-16 22:29:03,来自安徽,3135439694995847,灵巧苹果ge
7132505135418983168,神速、果断利好，否则错失良机,0,3,0,2022-08-17 00:04:50,来自重庆,6462497891,一生平安DZY
7132422437190255395,百年未有之大变局，中俄携手打造全球太平盛世[加油][加油][加油],0,526,0,2022-08-16 18:42:30,来自江苏,11849396005,远方的游子陈明华
7132580855323001630,我们有能力消灭一切来犯之敌，给国家军队，国防部点赞[赞][赞][赞],0,2,0,2022-08-17 04:59:32,来自黑龙江,95239522836,悄悄乐大家都快乐
7132551054440792846,中国全体人民就是后盾！！！,0,3,0,2022-08-17 03:03:07,来自四川,53963804550,城门张小七
7132505991521829672,为外交天团点赞[赞],0,29,0,2022-08-17 00:07:44,来自四川,6574398924,馨钰
7132510625896579852,相信中国中央政府，大智慧！给力！！,0,63,0,2022-08-17 00:27:35,来自海南,2172227703546199,快乐的船帆lQ
7132508421643322127,“统一可能会随时实现”。中国人有底气！,0,63,0,2022-08-17 00:17:35,来自湖北,51475548546,合明7
7132489542472909606,美国对中国的不断挑衅，其根本原因就是转移美国国内自身的危机和矛盾。,0,80,0,2022-08-16 23:04:16,来自甘肃,6203354783,踏往远山的路
7132485314929099557,终于听到了我想听到的,0,252,0,2022-08-16 22:47:00,来自新疆,111046463798,谁把烟筒堵了
7132428341503656744,莫斯科国际安全讲话,0,360,2,2022-08-16 19:05:33,来自北京,62703445295,搜别墅
7132500652819464960,为外长点赞！我们中国人，今后就要用这种语言和那些听不懂中国话的外国势力说话！,0,85,0,2022-08-16 23:46:56,来自西藏,3749419946,坠枝
7132421920196461346,"携手构建人类命运共同体。
维护国家主权和领土完整。",0,135,0,2022-08-16 18:40:43,来自江苏,4577654254,心随我动44482537
7132507170758804258,祖国啊你没让我失望！,0,45,1,2022-08-17 00:12:18,来自内蒙古,3764338498478559,大玉叶儿
7132421584304276257,支持国防部魏凤和铿锵有力的宣言！👍👍👍,0,45,0,2022-08-16 18:40:19,来自四川,109514295541,风姿卓越面条tm
7132490459981021987,支持国家和军队的一切措施。,0,68,0,2022-08-16 23:06:56,来自广西,2721990044576483,兴立上高
7132483969248985890,国人都在等那一天早点到来！,0,191,0,2022-08-16 22:41:24,来自山东,69100032545,乐天派白云7788
7132489711012348672,必须，如果这样，我会扛枪上,0,67,0,2022-08-16 23:03:49,来自四川,1754445123421852,成都罗哥
7132469221036163843,你打你的，我打我的，绝不落入设计的圈套。,0,12,0,2022-08-16 21:44:39,来自江苏,3742353478913630,qjx666
7132484399618278152,给力，中国共产党万岁，中华人民共和国万岁！,0,192,0,2022-08-16 22:43:06,来自广东,106393474310,金枪不倒168
7132598223478735651,好，太好了！,0,1,0,2022-08-17 06:06:00,来自河北,4463625276235464,上进的松鼠LF
7132492918476440331,这位大使讲的很棒，希望适时解决台湾问题，以绝后患！[赞][赞][赞],0,125,0,2022-08-16 23:17:31,来自山西,103618391755,缤纷星空jc
7132494402329264932,国家强大，说话都有底气了[赞],0,88,0,2022-08-16 23:22:31,来自湖北,62884276639,丫可可乐乐
7132511686992839465,统一随时随地都可以，中国军人不怕外部势力干扰。,0,27,0,2022-08-17 00:30:21,来自陕西,2815216698269367,三哥
7132514582840574723,为国防部外交部解放军捍卫祖国统一的决心点赞！,0,18,0,2022-08-17 00:43:41,来自山西,1569747615883380,入海江水
7132426721504543492,能战方能止战！！,0,462,0,2022-08-16 19:00:15,来自新疆,111384014450,会奔跑的金丝鱼
7132485508949148456,这个要点赞！,0,97,0,2022-08-16 22:47:35,来自四川,110795678952,九品莲花36
7132504537138791200,统一没有时间表，随时可以,0,21,0,2022-08-17 00:03:33,来自山西,54334346493,太行大侠2
7132628407762436900,外交措辞越来越清楚、明白、强硬！支持国家和军队的一切反击措施。,0,10,0,2022-08-17 08:02:43,来自江苏,98965691358,真诚的家和万事兴
7132498801306239747,早就该这样说话了！,0,56,0,2022-08-16 23:41:04,来自贵州,57935022633,祺钰商贸
7132501167833613070,我们期待明天,0,33,0,2022-08-16 23:48:47,来自内蒙古,75216409703,富足湖泊QR
7132501114880197412,支持随时统一。,0,40,0,2022-08-16 23:48:24,来自山西,50299533981,之乎者也来了
7132490707490947878,霸气！这是最好的答复！,0,72,0,2022-08-16 23:08:42,来自河南,84353825391,姥爷克南6891
7132511178974823202,要是明天就好了8月17日[赞][赞][赞][赞][赞][赞][赞],0,20,0,2022-08-17 00:28:43,来自广东,6111292028,心想事成大发大财
7132421809320346376,行动起来！,0,34,0,2022-08-16 18:40:31,来自福建,3866222390,探路者28727446
7132504614515639055,犯我中华敌人，我们一定能战胜之。,0,3,0,2022-08-17 00:02:33,来自广东,105852815010,高冷百香果Cm
7132488212354040617,这表态就厉害咯[赞][赞][赞]不惧怕任何势力,0,51,0,2022-08-16 22:58:08,来自广东,55770264316,梦幻十三哥
7132607985704502057,既然划了红线，越过红线就是猎枪，哪怕付出再大代价,0,1,0,2022-08-17 06:43:10,来自湖北,6702373150,夜与萤火生
7132527031128245028,察其言，观其行。,0,2,0,2022-08-17 01:29:41,来自广西,5919487033,壶城散人
7132636748320260904,自信来自于实力,0,4,0,2022-08-17 08:34:25,来自陕西,56762757122,倚剑踏歌
