7132763522798797606,有才华的人就是多！[赞][赞][赞],0,36,0,2022-08-17 16:47:15,来自河北,93785243773,蓝蝴蝶1970
7132777745821811493,大俗即大雅[赞][赞][赞],0,4,0,2022-08-17 17:41:57,来自山东,1003174163931560,艾米
7132760684483724036,心意真好，用字过俗。,9,19,5,2022-08-17 16:36:07,来自广东,85835448704,温柔麻酱VS
7132756068912399140,写的没毛病，人才！！！！,0,34,1,2022-08-17 16:18:00,来自江苏,474632653638670,戴礼军
7132780024163943208,有趣的人[大笑],0,0,0,2022-08-17 17:50:32,来自北京,5973327689,Kofi73789792
7132745288028603140,这中华文化的魅力！！！！,0,34,1,2022-08-17 15:36:39,来自河北,97861688293,大秦帝田
7132731594880140043,刚正不阿[捂脸],8,45,0,2022-08-17 14:43:36,来自内蒙古,95507105124,树叶天天要过河
7132753703388037888,痣少还有你,2,31,0,2022-08-17 16:08:15,来自山东,111068618842,环球新语
7132780649937388320,中华文化博大精深，看似不雅，实则满满的感激[耶],0,1,0,2022-08-17 17:53:59,来自河南,62813654411,飞雪迎春721
7132755507068715787,比送给宠物医院“救我狗命”的锦旗强点。[偷笑],1,18,0,2022-08-17 16:16:08,来自吉林,1591742233583880,内外兼明
7132777094848955151,觉得＂有你一定好”，含蓄点,0,1,0,2022-08-17 17:38:53,来自山东,2141467384486653,儒雅星球Km
7132760128797016867,病人真心表达感谢，锦旗很用心。[祈祷][祈祷],0,7,0,2022-08-17 16:33:01,来自北京,6361365626,有道为人
7132764990641242880,妇产科收的是“互爱互助”[捂脸][捂脸],1,0,0,2022-08-17 16:51:56,来自湖南,61661731479,赢散人
7132766643209372454,医生回送一锦旗：你真有味。,0,2,0,2022-08-17 16:59:05,来自广东,53454850378,晓星27
7132753484801852160,患者起码语文硕士起步[泪奔],2,7,1,2022-08-17 16:07:33,来自云南,51588807062,又圆又
7132761191008944937,中华文化博大精深[泪奔][泪奔][泪奔],0,3,0,2022-08-17 16:37:20,,5440144393,逸人EHMY
7132759196382135053,有痔不在年高，无痔空活百岁[捂脸],1,0,0,2022-08-17 16:29:53,来自内蒙古,106094243296,远方LAODONG
7132744375876190983,中华文化的魅力！,0,8,1,2022-08-17 15:32:32,来自山西,51888250022,晋享太平
7132759535848080169,写得好好。一看就明。,0,2,0,2022-08-17 16:30:43,来自广东,3280544655742775,率真铅笔yf
7132757179165279009,中国文字博大精深,0,3,0,2022-08-17 16:22:19,来自四川,114819910873380,智者小猫6g
7132761922407351078,有创意[赞],0,2,0,2022-08-17 16:40:50,来自广东,5725600243,smallbee61652576
7132771182713258763,"痔存高远三十载
肛好有你解千愁",0,7,0,2022-08-17 17:16:49,来自辽宁,111304690674,寒号鸟的第二春
7132775653153801001,有才[赞][赞],0,0,0,2022-08-17 17:33:34,来自黑龙江,342640745002430,率真橙子GY
7132755686727435046,哈哈哈！太幽默。,0,0,0,2022-08-17 16:16:46,来自辽宁,59618310428,朱行健1
7132728014278050599,谐音梗玩的不错,0,19,1,2022-08-17 14:29:26,来自上海,3931457676645598,朱譞晟
7132756376794776333,[捂脸]有意思,0,0,0,2022-08-17 16:18:48,来自福建,53035612602,维他奶喝多了
7132753733548819203,敢挂起来吗？感觉有点味[捂脸][捂脸][捂脸],0,0,0,2022-08-17 16:09:06,来自广东,2334967982722039,心悠三叶草
7132755675255997184,只有他们两人才心知肚明[呲牙],0,0,0,2022-08-17 16:15:57,来自四川,21235223840,说了还是没用
7132777584969974562,"有点不尊重医生的
意思。",0,0,1,2022-08-17 17:40:47,来自山东,5853071565,大阳之音
7132761946096861989,听说广西人吃辣很厉害，所以肛肠科生意比较好[呲牙],0,1,0,2022-08-17 16:40:46,来自浙江,109115320539,火烫Reiz
7132773660557132585,怎麼總感覺帶有諷刺意思呢？,0,0,0,2022-08-17 17:25:39,来自辽宁,59120681387,雁南归34
7132760637063004943,改成；肛好遇见你，如何？,0,0,0,2022-08-17 16:35:08,来自湖北,50569197841,微涼徒执意
7132753228663849728,[抠鼻][抠鼻][抠鼻][抠鼻]这算是暗示了吧,0,0,0,2022-08-17 16:06:19,来自广东,50301005375,来看各位吹牛逼
7132768669163160335,严谨才能治好肛！！👍👍,0,1,0,2022-08-17 17:06:11,来自宁夏,4336092433356607,郭0951
7132775303956742949,治得肛肛好！,0,0,0,2022-08-17 17:32:22,来自山东,3982622755,Plus-ice
7132781785910002466,牙科：没齿难忘！,0,0,0,2022-08-17 17:57:16,来自广东,6356617137,麦迪克阳光
7132780559935439624,要是美女患者送的就更好了。[捂脸][捂脸][捂脸],0,0,0,2022-08-17 17:52:56,来自吉林,6084338826,饮雪泰巅
7132760573997515560,痔少还有你,0,1,0,2022-08-17 16:34:57,来自湖北,50483249450,小霉小霉亮晶晶
7132766693176279846,肛好遇见你[赞],0,1,0,2022-08-17 16:59:10,来自江苏,5886622996,师父_有妖气
7132773232762979110,那么眼科应该如何创意呢？,0,0,0,2022-08-17 17:24:43,来自山东,55385582476,平平安安才是福36
