7125665865361638179,中金平均年薪一百多万，这很正常！,1,13,0,2022-07-29 13:43:38,来自黑龙江,97062465098,看世界5200
7125683540338934566,中金公司一般人能进去吗,1,18,0,2022-07-29 14:53:00,来自江苏,88876990969,往事随风789789
7125681446580454156,李老师高！小问题讲出大道理，明事明理，必须点赞！[中国赞][中国赞][击掌][击掌],0,11,0,2022-07-29 14:45:04,来自山东,334679280991363,在下一老头
7125679006011704064,李老师文章的最后一句话太有分量了。,0,22,0,2022-07-29 14:34:57,来自山东,60490889373,文岩666
7125683473477698338,他问要不要我来付款，你直接顺水推舟就行了：“好的，谢谢！”,0,3,0,2022-07-29 14:52:09,来自北京,3197024671643139,乐活百味人生
7125679499547083556,学习广东人低调，背心拖鞋[呲牙],2,15,0,2022-07-29 14:37:12,来自广东,2497684453984520,撒亚人蓝色
7125682728808432419,😄“要不我来付款？”,1,2,0,2022-07-29 14:49:09,来自北京,4666230492,大猫丢了
7125682008147591950,过好自己的小日子，李炜老师的生活有情调，很惬意！[比心][玫瑰],0,4,0,2022-07-29 14:46:57,来自天津,54945395121,冬雪5785
7125683776285344519,人老了就成精了。拜登就是的。,0,3,0,2022-07-29 14:53:36,来自江西,5816122551,吴保荣
7125682584016798478,支持李教授！有时候有些事看透不说透。需要的时候自己也装！以其人之道，还治其人之身！,0,1,0,2022-07-29 14:48:55,来自湖北,66287661885,独一无二的涅槃
7125453588893582094,中金和证金是什么牛马单位啊？,6,49,0,2022-07-29 00:01:53,来自广东,51065428119,碧波升龙
7125693064928625444,真不知道咋想的。刚刚结婚七天，这是钓凯子成功太过激动了吗,47,1007,8,2022-07-29 15:29:57,来自山东,94932099550,王子琦律师
7125686297528058659,基金经理把基民的钱亏得一塌糊涂，为什么还要拿那么多钱，什么竞争，捆到赚。,1,9,0,2022-07-29 15:03:13,来自重庆,59538451743,踏虹999
7125584310232548111,见过中金公司的美女经理，没看出月薪八万的感觉，也许人家懂得低调,11,43,0,2022-07-29 08:27:24,来自山东,105047906036,大脑营养研究员
7125685401150653198,太限制我的想象力了！,4,691,6,2022-07-29 15:00:03,来自山东,62243432039,缘分176802840
7125632514387165989,证券工资水平本来就高，八万也还好吧！可能也不是每个月都能拿这么多吧！平均一下，一个月四五万应该正常吧！,4,5,0,2022-07-29 11:34:43,来自湖北,54604202844,壹壹小公主
7125707809324565288,现在有坑爹的，坑儿的，还有坑夫的，…坑妻的暂时还没有,6,51,3,2022-07-29 16:26:37,来自山西,60014734267,则天女皇贡品
7125605935003321129,旱涝保收，只要有交易他们都有钱挣，还无成本，所以，应该比烟草更多缴税才对[雾霾],5,156,0,2022-07-29 09:50:49,来自云南,103908326375,Evelyn77W
7125615493100880671,钱都让他们拿去了，股民亏的一踏糊涂,6,175,0,2022-07-29 10:27:55,来自陕西,76314127793,无忧的鲸鱼Hi
7125642313229517571,古人诚不欺焉，妻贤夫祸少,1,8,0,2022-07-29 12:13:12,来自河北,1095550562733470,乐乐公主的妈妈
