7125619470592557832,做最坏打算！窜访可能性很大！,3,501,0,2022-07-29 10:44:10,来自河南,78029465098,往事如烟之飞鸽传书
7124307831011935017,台湾是中国的一个省不是独立的国家！反对台独！,1,2434,1,2022-07-25 21:53:38,来自广西,3101085290996488,染指殇流年
7125604130047312680,中途肯定不是加油就是故障，这个行程太明显了，,1,1831,1,2022-07-29 09:43:51,来自江苏,20166386294,一个人的是什么时候的
7123215509541192461,在中国🇨🇳坚决果断强有力的警告下，终于认怂了！不敢来台湾得瑟了！[捂脸][捂脸][捂脸],2,735,2,2022-07-22 23:15:51,来自陕西,3889826071,清水微兰
7124701025751679776,希望有后果，否则全世界都看不起，一味退让解决不了问题！！,1,186,0,2022-07-26 23:21:20,来自四川,4650979268,银河系系长
7124324338358256397,没必要瞻前顾后，狭路相逢勇者胜！,6,1326,0,2022-07-25 22:58:31,来自四川,96305595201,若愚的生活随录
7123203835803239208,司马南老师，你说的对，一如既往的支持你！,0,1090,2,2022-07-22 22:29:39,来自江苏,149141453280399,潇洒风声君
7125598694719898400,提高警惕，随时应战挑战！,1,2393,1,2022-07-29 09:23:53,来自北京,61509905767,花儿朵朵1699
7123202150943540003,支持司马南先生，正义先锋楷模，为正义发声！,1,2553,1,2022-07-22 22:23:19,来自广西,68026245895,你的小红帽已上线
7124425345448542980,我们说到做到，中国人是好客的，即然来了就贵这儿吧。,0,512,0,2022-07-26 05:32:55,来自广西,844839785887727,顺其自然302672788117
7124418514937152260,能战才能止战，敢战方能言和。人不犯我，我不犯人。,0,385,1,2022-07-26 05:08:56,来自湖南,110936672350,随性自由的芒果2L
7124482684835087144,该来的迟早要来，躲不过的，拿出决心和勇气打击美帝的嚣张气焰！,0,167,0,2022-07-26 09:12:29,来自四川,4322922105669511,潇洒星球o9
7125626145999438595,美国佩洛西一直是反中政客，我们一定要做好应对措施。,0,16,0,2022-07-29 11:10:39,来自广西,75626070483,wake阿醒
7124607975163364130,佩洛西走下悬梯看到的是桃园机场五星红旗迎风飘扬，醒目的欢迎横幅写着“中华人民共和国台湾省欢迎你”，邱毅以中央人民政府住台办身份接待佩议长。,4,194,0,2022-07-26 17:18:44,来自四川,55505384345,养马岛养马人
7124557999280603919,顺便统一祖国,0,549,0,2022-07-26 14:04:56,来自广东,3417740773436110,南风娣书
7123206658960261891,支持司马南老师！为正义发声，满满正能量！,0,203,1,2022-07-22 22:41:35,来自上海,61515259338,雷珍鸿
7124320721282663176,这才符合预期：拦截或驱离[赞],2,96,0,2022-07-25 22:44:26,来自黑龙江,20848084167,wuwoshizipku
7124523026435408653,坚决支持赵立坚，猎枪严阵以待，中方说一不二！[赞][赞],1,1205,0,2022-07-26 11:49:22,来自江西,73036212759,丞墉
7124609904333161255,一意孤行，后果自负！,1,82,0,2022-07-26 17:26:53,来自广东,3158235488453275,小粤叮咚
7123205185140867874,去，大陆就伴飞——直达台湾本土[大笑],2,326,1,2022-07-22 22:35:09,来自上海,2018313222235907,雨雾晴朗
7124588245090239272,若佩洛西想成为台海大鱼的美歺，那就来吧，热爱和平和善良的中国人民会开门迎客。,1,163,0,2022-07-26 16:02:12,来自云南,92532228232,永恒的思念876
7124496602412647202,说到做到，到时候应该让全国人民看到！,0,1347,0,2022-07-26 10:06:01,来自安徽,50070495148,千枝百叶
7124449963362386700,对于佩洛西的挑衅，中圉必须坚决给予回击！,0,88,0,2022-07-26 07:06:49,来自山东,501845884404644,率真青山5A
7124472004434101000,敢战方能止战，狭路相逢勇者胜,0,122,0,2022-07-26 08:31:30,来自江西,67119050868,留取一片丹心照汗青
7125620442945225485,她的待定！等于随时可以。只是不知我们的准备是否也以待命？而不是待定！做好一切可能的准备，局部冲突的准备！,0,10,0,2022-07-29 10:47:55,来自山东,1244266136611324,自在的老乔
7125354554585449231,一定要来啊，把人期待的[捂脸],7,172,2,2022-07-28 17:35:47,来自新疆,4731661469,向西600
7124648049552573192,国家有力量 人民有希望[赞],0,113,0,2022-07-26 19:54:25,来自河南,2960300439508023,安然无恙
7124426690327282463,考验佩洛西胆量的时刻到了！,0,325,0,2022-07-26 05:37:18,来自湖北,109657893280,用户6714116562647李
7124348261808915239,坚决的决心体现在坚决的行动上，靠嘴是永远得不到敌人的重视。拋弃幻想，作最坏打算，真理在导航射程之内，战术上重视对手，战略上蔑视对手，敢战才能止战。,2,518,0,2022-07-26 00:34:43,来自广东,81848186803,牵猪赏月
7124545470067688192,有胆你就来吧!我们不怕！,4,438,1,2022-07-26 13:15:52,来自江苏,1591697955628446,悦悦M
7123215377311499020,支持司马南老师,0,126,0,2022-07-22 23:15:29,来自江苏,77978986156,金陵小胖西
7124610910773854991,希望中国军方这次雄起，不让国人失望。[赞][祈祷][给力][吐],0,25,0,2022-07-26 17:30:13,来自河南,3478494716105864,mjnsheng
7124319123114623751,不惜一战，说到做到，不会再让中华儿女失望！[加油],0,870,0,2022-07-25 22:38:14,来自江西,73036212759,丞墉
7123203100315566882,她带的是假发吗，为什么头发不白，,4,123,1,2022-07-22 22:26:54,来自河南,4371261547088451,热闹火车0
