7125365549550912294,这口气，俄罗斯好怕怕呦[捂脸][大笑],0,38,0,2022-07-28 18:19:31,来自北京,61509905767,花儿朵朵1699
7125367434852467489,"7月28日06:11，俄罗斯向基辅州高城区一个大型基础设施发动导弹袭击。基辅州军事行政长官阿列克谢·库莱巴在telegram账号发布了这一消息。
乌军54旅宣布退出战斗不再为西方国家卖命。",6,31,0,2022-07-28 18:26:40,来自宁夏,95770917409,中国航天卫涛
7125309198351090468,小泽的演绎之路可以重新开始了,0,96,0,2022-07-28 14:40:21,来自山东,1415777490570221,猫猫的现实与梦想
7125393222436045576,你看电视太多了～,2,27,1,2022-07-28 20:06:04,来自广西,3298169053263309,真诚蛋糕8U
7125449787989558056,梦语……中！,0,2,0,2022-07-28 23:45:57,来自山东,1640090142521096,粟娜R
7125365634271118088,说的我都发抖了！,0,8,0,2022-07-28 18:19:07,来自河南,96904425664,思维远程
7125038598873416481,乌克兰只有口气最厉害。,38,276,51,2022-07-27 21:10:11,来自上海,110437240287,高山揽乾坤
7125331314857444100,造孽！不可恕！,5,35,2,2022-07-28 16:06:37,来自北京,61509905767,花儿朵朵1699
7125382680233050891,乌克兰口气越来越大，国土越来越小。,1,33,0,2022-07-28 19:25:29,来自湖北,62879110969,歌声落谷
7125358282532815616,新的阶段开始了，俄罗斯加油吧！胜利一定属于你们！,0,56,5,2022-07-28 17:50:05,来自北京,97109332671,砺009
7125349375429657379,败登去了乌克兰就扣下[呲牙],1,33,0,2022-07-28 17:15:46,来自山西,1358645251027688,淡泊的小猫sd
7125365218393654050,七月的大反攻呢？,3,9,0,2022-07-28 18:17:09,来自广东,3089801325,椰枫yf
7125299130737738510,这警告！[赞][赞][赞],1,11,1,2022-07-28 14:01:08,来自湖北,109396224233,初中英语石老师
7125058281080947464,口气虽然不同了，但挨打是依旧的。,3,172,23,2022-07-27 22:26:25,来自山东,97418975326,精确打击
7125202631752467233,善意撤退！,2,36,1,2022-07-28 07:47:30,来自上海,53833994391,马里波尔
7125338949089788710,牛！乌克兰人民万岁！,3,51,13,2022-07-28 16:35:52,来自山东,1138749923132526,qdZZCC
7125351824663724839,心越虚，口号越响！泽连斯基从来都不会低调。只是为了向美欧要的更多。,0,25,0,2022-07-28 17:25:46,来自江苏,245913699756491,小猴子爷爷
7125354419671581453,司机很棒了 几个月才丢了1/5国土[呲牙],2,15,0,2022-07-28 17:35:47,来自上海,87494796741,大鹅咬乌贼
7125342864439460643,他说的话，他自己都不相信！,0,16,0,2022-07-28 16:50:21,来自河北,1407010296304687,晨光里的孩子777
7125324804193829635,刘桑，吳桑，海马斯利害的很,4,20,0,2022-07-28 15:41:00,来自甘肃,52880059694,段160310561
7125375645815210782,最近吸的量加强了,4,21,0,2022-07-28 18:58:11,来自湖北,97152435994,阳光方方
7125376722492834596,乌克兰一直亲俄，国家没这么悲哀。,2,3,0,2022-07-28 19:02:03,来自甘肃,2955916907917072,不由我的爱说自己观点
7125429401240109855,司机想的是，拜登在基辅，赌俄罗斯不敢炸,0,4,0,2022-07-28 22:26:46,来自重庆,92500328191,伊喵喵喵
7125383770597425956,乌克兰口气越来越大，国土越来越小,0,7,0,2022-07-28 19:29:30,来自辽宁,473878496544,勇气方晓
7125399380337230633,得打出相对的缓冲地带,0,8,0,2022-07-28 20:29:37,来自四川,483439378434648,职业晋级
7125417017821250307,他们越疯狂，越迫使特别行动更完善！,0,12,1,2022-07-28 21:38:28,来自浙江,55998649435,进取云朵Ko
7125370534875530024,没封离谱而是太离谱，一个与国家唱对台戏的，能这么嚣张跋扈实在是离谱，看不懂了。,1,4,0,2022-07-28 18:37:51,来自山东,6393776183,jichunhua1
7125303951897592576,[加油][加油][加油][加油][加油]俄罗斯必胜,1,7,0,2022-07-28 14:19:36,来自河北,1047168233008430,大刚学毛选
7125333239149642529,你忘说了 如果让八旬老人再次感染新冠咋办？如果八旬老人没完全康复又把司机及其团队感染了咋办？ 人家还想着2024呢？[捂脸],9,26,0,2022-07-28 16:14:08,来自浙江,6071984090,刘博士他三舅的二姨父
7125295664942826251,俄罗斯英勇,0,5,0,2022-07-28 13:48:20,来自黑龙江,2915539124486968,淡泊小樱桃
7125441141331624738,在斯基儿子的功课中，这已经是第十次反攻赫尔松了。,0,4,0,2022-07-28 23:12:02,来自上海,53080172067,民间评论
