7124307831011935017,台湾是中国的一个省不是独立的国家！反对台独！,5,2786,1,2022-07-25 21:53:38,来自广西,3101085290996488,染指殇流年
7123215509541192461,在中国🇨🇳坚决果断强有力的警告下，终于认怂了！不敢来台湾得瑟了！[捂脸][捂脸][捂脸],2,838,2,2022-07-22 23:15:51,来自陕西,3889826071,清水微兰
7125604130047312680,中途肯定不是加油就是故障，这个行程太明显了，,1,4008,2,2022-07-29 09:43:51,来自江苏,20166386294,一个人的是什么时候的
7125619470592557832,做最坏打算！窜访可能性很大！,9,929,0,2022-07-29 10:44:10,来自河南,78029465098,往事如烟之飞鸽传书
7124324338358256397,没必要瞻前顾后，狭路相逢勇者胜！,6,1480,0,2022-07-25 22:58:31,来自四川,96305595201,若愚的生活随录
7125815104755008297,老太太最后捞一把，是拦不住的，台湾这孩子不听话要好好教训教训,0,11,0,2022-07-29 23:23:21,来自上海,2698832890,bangyou
7125794984816739079,怎么都是这种七老八十的人，他们没有年轻一点的了吗？,4,108,0,2022-07-29 22:04:55,来自江苏,111333413573,最好的安排啊
7125626145999438595,美国佩洛西一直是反中政客，我们一定要做好应对措施。,0,67,0,2022-07-29 11:10:39,来自广西,75626070483,wake阿醒
7124482684835087144,该来的迟早要来，躲不过的，拿出决心和勇气打击美帝的嚣张气焰！,0,222,0,2022-07-26 09:12:29,来自四川,4322922105669511,潇洒星球o9
7124437895162708766,我到有一个好办法，如果佩洛西成行，我们可以在那几天举行军事演习，并对外宣布，做到有理有节，至于是否会误伤佩洛西，那是我们不想看到的。,6,292,1,2022-07-26 06:19:55,来自河北,5883401666,潇洒平凡人
7123202150943540003,支持司马南先生，正义先锋楷模，为正义发声！,1,2634,1,2022-07-22 22:23:19,来自广西,68026245895,你的小红帽已上线
7124425345448542980,我们说到做到，中国人是好客的，即然来了就贵这儿吧。,0,542,0,2022-07-26 05:32:55,来自广西,844839785887727,顺其自然302672788117
7125620442945225485,她的待定！等于随时可以。只是不知我们的准备是否也以待命？而不是待定！做好一切可能的准备，局部冲突的准备！,0,30,0,2022-07-29 10:47:55,来自山东,1244266136611324,自在的老乔
7123205185140867874,去，大陆就伴飞——直达台湾本土[大笑],2,341,1,2022-07-22 22:35:09,来自上海,2018313222235907,雨雾晴朗
7123206658960261891,支持司马南老师！为正义发声，满满正能量！,0,219,1,2022-07-22 22:41:35,来自上海,61515259338,雷珍鸿
7124588245090239272,若佩洛西想成为台海大鱼的美歺，那就来吧，热爱和平和善良的中国人民会开门迎客。,1,192,0,2022-07-26 16:02:12,来自云南,92532228232,永恒的思念876
7124610910773854991,希望中国军方这次雄起，不让国人失望。[赞][祈祷][给力][吐],0,40,0,2022-07-26 17:30:13,来自河南,3478494716105864,mjnsheng
7125354554585449231,一定要来啊，把人期待的[捂脸],7,182,2,2022-07-28 17:35:47,来自新疆,4731661469,向西600
7123203100315566882,她带的是假发吗，为什么头发不白，,4,129,1,2022-07-22 22:26:54,来自河南,4371261547088451,热闹火车0
7123215377311499020,支持司马南老师,0,132,0,2022-07-22 23:15:29,来自江苏,77978986156,金陵小胖西
7124472004434101000,敢战方能止战，狭路相逢勇者胜,0,137,0,2022-07-26 08:31:30,来自江西,67119050868,留取一片丹心照汗青
7123202359316382504,司马南老师，你说的对，一如既往的支持你！,0,21,0,2022-07-22 22:24:06,来自广西,68026245895,你的小红帽已上线
7124557999280603919,顺便统一祖国,0,594,0,2022-07-26 14:04:56,来自广东,3417740773436110,南风娣书
7124648049552573192,国家有力量 人民有希望[赞],0,157,0,2022-07-26 19:54:25,来自河南,2960300439508023,安然无恙
7124545470067688192,有胆你就来吧!我们不怕！,4,445,1,2022-07-26 13:15:52,来自江苏,1591697955628446,悦悦M
7124628460211094307,我们不惹事，更不怕事，敌人来了有猎枪，只能后果自负！,1,631,1,2022-07-26 18:38:11,来自广东,3518079186510952,捡钻石的女孩
7125427280549151495,从日本到印尼，她是不是会借故到台湾加油啊？,3,46,1,2022-07-28 22:18:20,来自江西,4151119812,飞觞醉月34308589
7124437558808855335,斗争就不怕破裂，怕破裂就成了软肋，失去了斗争的意义。勇于斗争，善于斗争！,1,182,0,2022-07-26 06:18:51,来自河北,1077176523308462,青涩星星Pv
7125773439515788039,从拜登的表态不难看出，美国肯定进退两难,2,49,1,2022-07-29 20:41:13,来自辽宁,52130413929,冷云36
7125801113521537823,飞跃台湾附近时，通报飞机故障需要紧急迫降,2,7,0,2022-07-29 22:29:07,来自江苏,6820778722,月下木吉
7125652503362044704,必须阐明自己的主张，让他知道利害关系，行为和语言才有所收敛。,0,9,0,2022-07-29 12:52:27,来自辽宁,72508841670,香民55
7124292997004460803,这次我们必须说到做到，不留一点退路！！红线既然已经画下，只要触碰，必须反击！！！,1,249,1,2022-07-25 20:56:31,来自辽宁,108471531959,66一路相伴66
7124348261808915239,坚决的决心体现在坚决的行动上，靠嘴是永远得不到敌人的重视。拋弃幻想，作最坏打算，真理在导航射程之内，战术上重视对手，战略上蔑视对手，敢战才能止战。,3,527,0,2022-07-26 00:34:43,来自广东,81848186803,牵猪赏月
7124426690327282463,考验佩洛西胆量的时刻到了！,0,344,0,2022-07-26 05:37:18,来自湖北,109657893280,用户6714116562647李
7124447421614703400,犯我中华者虽～远必诛[加油][加油][加油]弱国无外交！,0,205,0,2022-07-26 06:56:13,来自广东,3580431489577839,极客杰米6C5
