7130636212557316898,期待姚主席大驾光临👏👏,0,1,0,2022-08-11 23:11:33,来自贵州,57624847532,周哥视界
7130782147149546251,姚明到场，不用门票,71,1376,10,2022-08-12 08:38:54,来自浙江,654954554733876,XIAO静肖
7130775831185523467,对不起，总决赛已经结束，下个赛季来吧,2,19,0,2022-08-12 08:14:03,来自贵州,8346154554,GYlf
7130808724243514145,姚明这个回答有点敷衍,111,788,20,2022-08-12 10:21:45,来自天津,52177029232,酔解愁
7130651057146888999,是不是拿了冠军有点飘了[捂脸],2,6,0,2022-08-12 00:09:37,,3474896203550007,提花姑娘
7130770800227156739,要把篮球运动变成大众运动！纯粹一点，少一点商业，回归本质！,5,21,0,2022-08-12 07:54:41,来自重庆,83158913231,廖刚628
7130773252293133060,姚明典型的美式幽默回应，老是有人觉得假呢？,31,544,13,2022-08-12 08:04:23,来自四川,5186041441,疯狂的石头50086206
7130671479050142502,做为篮协主席必须接受邀请，一来推广篮球普及化，二来对村级篮球比赛的肯定与支持，三来与群众同娱同乐亲民化~[赞],45,1060,14,2022-08-12 01:35:51,来自福建,58741385343,复古风0596
7130771723883938560,如果姚所说为真，也贵州方做法有欠妥。贵活动要邀约姚，应该在信息发布前双发达成共识，姚同意发布，那么皆大欢喜。如果贵州方仅仅是通过网络发布这个一则文案，通过网络舆论来造成邀约的既成事实，则做法就轻浮了。,80,274,25,2022-08-12 07:57:17,来自云南,1644467542305687,独生独死的药
7130838281751298847,cba让村ba打败了就没面了。,2,0,0,2022-08-12 12:15:54,来自广东,2164289355135223,山高人为俊
7130634080957743876,黔东南“村BA”红爆网络，借此契机邀请更多球队、更高层次的球队来献技、交流，不断增强“村BA”文化氛围，地方主政府应发力把以台盘为中心打造成“村BA”特色文化小镇！由民俗民间活动提升为富有地方特色的“村BA”文化产业，带动一方经济发展，应该是个不错的策划！,2,25,0,2022-08-11 23:04:09,来自贵州,111629616074,清塘涟漪
7130727830769648398,我们也想发出邀请，可是硬件太软,101,446,1,2022-08-12 05:10:26,来自山东,102489735922,一口天124
7130676617999156002,cba还没村ba多人看，太讽刺了,21,445,2,2022-08-12 01:52:11,来自广西,4622693024,淡泊Taili
7130795921624843044,有点打脸姚明啊,18,19,0,2022-08-12 09:31:16,来自山西,3043064753165400,山西酒天下
7130653096862270246,把牛BA和逗BA一起叫上！,1,1,0,2022-08-12 00:19:48,来自四川,96002981381,嘉陵江泮
7130653072871260963,姚明缺你那点钱？,2,0,0,2022-08-12 00:18:11,来自广东,4340486086600199,拯救团JJ
7130724576715473699,秘诀是：篮协不介入[抠鼻],1,11,0,2022-08-12 04:57:22,来自黑龙江,62967228894,崇明783
7130810785974715149,你们把cba打哭了谁哄[奸笑],1,0,0,2022-08-12 10:29:29,来自贵州,5959974461,源泉之福
7130844297444213536,姚明老师这个高情商啊 真是不错[赞][赞],0,13,0,2022-08-12 12:39:22,来自广西,1856434938058941,阿秀
7130796347372176135,姚明的回复有点心虚,1,6,0,2022-08-12 09:33:05,来自广东,95241610799,希望之光8385
7130831986393891599,省队打村队，级别不同，交流不起来！我们村的篮球文化也不错，邀请你们来广西打，来吗,1,0,0,2022-08-12 11:50:55,来自广西,2837152655478900,悠闲恩尼斯0u7
7130785846303261451,原来觉得姚明很不错，现在越来越觉得，，，，，,11,32,1,2022-08-12 08:53:16,来自河北,5524593482,手机用户常山一粟
7130830072457659177,姚明来了更是彰显篮球主席的高大威猛，倡导全民健身呀,3,1,0,2022-08-12 11:43:27,来自北京,773651458964648,富足画板0k
7130824985689867043,篮协：这个夏季联赛不错。搞个全国性的,1,0,0,2022-08-12 11:23:50,来自浙江,54565096859,D见闻色
7130771791823864612,成功的经验就是免费观看[捂脸],2,13,0,2022-08-12 07:58:15,来自湖北,5524144201,了了鸿
7130659331196044047,纯粹，都是篮球运动爱好者，cba乱七八糟的制度，都是人情世故,4,27,0,2022-08-12 00:42:47,来自新疆,102984421922,我是Neil先森
7130844390645793543,直接说不去，不可能！直接说去，然后网友们就会问什么时候，带几个人！然后也确实去了，再然后呢？云南，湖南……以为姚明很闲呢！,0,12,0,2022-08-12 12:39:24,来自湖南,55572382776,芰荷为衣
7130664524231181056,贵州的村BA球员身高没优势，但他们很拼，技术也不错，估计不会输得太惨。,62,212,4,2022-08-12 01:03:44,来自广东,6109288577,梁博虎点酱香
7130797478575686408,姚明心想不去，村BA比CBA还热闹，闹心啊,0,20,0,2022-08-12 09:37:28,来自河南,110798491973,是七哥
7130656296755610404,姚明：我去都不用带梯子,7,269,1,2022-08-12 00:31:49,来自浙江,92476005980,苗家庹tuo爷
7130720903628964612,这村ba再强，没有外援的情况下，都会被cba的弱队狂虐。,30,30,3,2022-08-12 04:47:49,来自广东,5953340221,群体沉默
7130671757144703748,你是姚主席，是领导，你去贵州看村BA未必还要门票吗？有点尴尬,21,75,3,2022-08-12 01:36:25,来自湖南,5826050744,准备起飞的天鹅
7130814629899027231,姚明不太想去，但是不好意思拒绝,1,0,0,2022-08-12 10:44:08,来自陕西,2651653146150979,七窍玲珑XIN
7130809784655217416,姚明有良知的话，今年明星赛就在这里了,1,0,0,2022-08-12 10:25:09,来自四川,56214965299,活得出彩1
7130650339103097600,说实话黔东南足球发展也挺好的，他们大多都不屑看那伙男足。,1,12,0,2022-08-12 00:07:00,来自贵州,3170868243,真实就是力量
7130872084867859241,"看了贵州村BA，让我不由得想起我们村，三缺一，麻将馆也是搞得风生水起
老家村子好久没回去了，除了亲人在有个盼头，其他的真的没什么念想，回去看见的不是三三两两的吹牛皮，就是此起彼伏的麻将""三缺一""。
如果我的家乡也有村BA，村FIBA。我绝对第一个回去，跟小时候熟悉又陌生的玩伴，一起来一场挥汗如雨的对决，一起开心的拼搏奋斗，一瞬间拉进彼此的距离，找回童年单纯的快乐。而不是像现在这样大家不知道干嘛，就慢慢养成喝酒吹牛，打麻将！",0,3,0,2022-08-12 14:26:55,来自陕西,3988618626221531,袋鼠工作坊
7130773443129197325,篮球是体育爱好，不要动不动就培养国家队,2,18,0,2022-08-12 08:04:31,来自广东,4019408434631368,lianlitao
7130875191244145448,希望姚明主席能够下乡来走一走，也许会发现一些有价值的篮球球员。,0,3,0,2022-08-12 14:38:31,来自贵州,452638224432733,友爱铅笔nM
7130667572919272205,直接去，既然邀请了。姚明会有位置。于公于私，都应该,5,44,1,2022-08-12 01:16:48,来自河北,5904163695,静卧思过废人一个
7130833529877316359,能搞一个全国村镇篮球联赛多好,1,0,0,2022-08-12 11:57:30,来自广西,7003729468,村夫28
7130795386113311524,CBA看不起村ba,1,1,0,2022-08-12 09:29:35,来自山东,2798887670,丶无中生有丿
7130648050745525022,姚主席一去 村ba离央视又近了一步[捂脸],3,36,2,2022-08-11 23:58:51,来自陕西,58619776962,开朗大方哇哈哈哈哈哈
7130865017561842445,贵州村BA的热度并不比cBA差啊姚主席！,0,1,0,2022-08-12 13:59:52,来自湖南,94179459246,老志121721
7130831673063244584,姚明啥时候成主席了？？？,1,0,0,2022-08-12 11:49:45,来自浙江,61613991398,冠香溢
7130667964029977379,好希望我们的村BA能和CBA的任何一支球队来一场比赛，希望要姚主席安排一下！,14,27,0,2022-08-12 01:17:21,来自贵州,55992086817,刘二爷的故事
7130690441112421154,我倒觉得姚委婉的好，虽然CBA不怎样，但这样的氛围哪里都会有这样的氛围，一：CBA也是要通过种种的海选，选拔，省队都不敢这样邀请，二：像这样网络邀请，会不会有点……有氛围，气氛，对篮球的热爱国人都是有体育精神,2,12,3,2022-08-12 02:41:34,来自广西,99069267514,无聊搬砖弟
7130834002487034662,声明，一丶CBA不打连场，因为NBA也不打连场。二丶CBA、NBA不搞连轴转。三丶24小时从预赛打到决赛，从天亮打到天亮，世界著名蓝球赛，只有贵州，不具有国际惯例，所以CBA不参与。[捂脸][捂脸][捂脸],0,1,0,2022-08-12 11:59:28,来自江苏,59488779195,茫茫高原
7130752896735740686,姚明说票，只不过夸现场火爆的玩笑，有些人太上纲上线了！,0,40,0,2022-08-12 06:45:14,来自湖北,6314807167,我心飞翔85066812
7130655080663352102,村BA.不需要票的，带板凳来就行,20,269,1,2022-08-12 00:28:11,来自贵州,3966840626,八门金锁阵
7130790164632568589,村BA：不好意思，我们不归篮协管哦[灵光一闪],6,36,0,2022-08-12 09:09:11,来自湖北,105897731553,独自等待1998
7130838953640510216,cba那边怕受伤，没钱的玩意肯定不想去,0,0,0,2022-08-12 12:18:21,来自广东,5769784207,南天xiao
7130846839448371968,姚明真的不错，会说话[赞][赞],0,3,0,2022-08-12 12:48:39,来自云南,4103531566,云斯文
7130796570077528870,姚明其实挺亲和的,0,13,0,2022-08-12 09:34:49,来自河南,61071154643,雾里看花169677987
7130811518182015774,姚明去了，不是显得can很失败,2,9,0,2022-08-12 10:31:56,来自广东,2612047004045479,爱提问的小精灵
7130808269631161128,篮球以前世锦赛争第八，现在亚洲杯争第八，姚主席发表下看法。,1,4,0,2022-08-12 10:19:00,来自广东,55914067730,幸福溪水FM
7130788482460943143,姚明老师这个高情商啊 真是不错,0,25,1,2022-08-12 09:03:10,来自山东,2194222572380364,一往无前雪碧Pq
7130652606330209064,姚主席情商还是高！,11,78,2,2022-08-12 00:16:17,来自贵州,110855316573,石八一137
7130798996486128399,姚明:你这个邀请真要命[捂脸],0,7,0,2022-08-12 09:43:00,来自重庆,531800091803255,学无止境者也
7130821844344505103,姚明邀请到了,0,1,0,2022-08-12 11:11:33,来自北京,62703445295,搜别墅
7130607350809133864,这才是体育的真正意义！,1,1,0,2022-08-11 21:19:08,来自河南,8836942782,天空138139
7130647084390908713,感觉没必要，玩自己的就好了。开心快乐就好！,5,19,0,2022-08-11 23:54:28,来自贵州,51880103236,逐月追星
7130788163466904351,球打的还行，管理能力真一般[呲牙]中国男篮都亚洲八名开外了[大笑],1,2,0,2022-08-12 09:01:22,来自辽宁,51587295949,He缘分天空
7130833228696912655,贵州拥有这么好的篮球基础和氛围对国家篮球项目掌门人姚明来说肯定是喜闻乐见的，只是村BA办得比cba还火爆让姚主席的脸有点挂不住[偷笑]。面对贵州的邀请，姚主席的答复有点强差人意，不够热情。,0,1,0,2022-08-12 11:55:46,来自广西,2742974136,清风扬QC
7130873260039766798,高情商！！！这回应我喜欢！…,0,0,0,2022-08-12 14:31:26,来自广东,3623455542,疯哥可
7130734712225563407,这并不是像足球那样的民间讽刺，这是玩真的，村BA真心想邀请，姚也非常幽默回应，相信国内有关于篮球发展有需要到他能做到的不会拒绝。他也许也想着去取取经，什么样的操作能制造这么浓厚的篮球氛围。,0,9,0,2022-08-12 05:34:57,来自广西,6730379909,重遇初心
7130788704419349248,cba去，估计他们拿球的机会都没有，姚明不傻，没有可比性，不会带球员去的，但是姚明一个人去还是有可能，可以宣传篮球,0,7,0,2022-08-12 09:03:10,,64536595087,行走的猴子YY
