7130998541388333831,还去的还会送去，不用我们操闲心,2,18,0,2022-08-12 22:38:00,来自陕西,1257484182367267,动力催眠师张媛媛
7130993198670906125,国外的研究生会不会认可，国内考研太难了,1,5,0,2022-08-12 22:16:52,来自广东,3764316012293976,微笑轮船Kb
7130959217925948190,中国留美学生减少还有一原因，美对中国留学生政策漂浮不定，有时对中国留学生人为设置障碍并实施打压并被歧视，美国求学环境近年来不乐观。,2,175,0,2022-08-12 20:05:03,来自四川,3759928690618621,正能量水滴Fm
7130959953581687564,事实上现很多国内企业，高校，更愿意接收国内的名校毕业学生。道理大家都懂。,11,345,1,2022-08-12 20:08:07,来自湖北,94786073556,張小武420
7130981398617342755,现在有很多在国家高科技领域，尖端创新项目的领军专家都是在我国著名大学培养毕业的，甚至有的研究成果领先于世界。,1,47,0,2022-08-12 21:30:32,来自黑龙江,11071479758,一路行963
7130971721326543624,"留洋文凭早都不香了
早都掉价了",1,150,3,2022-08-12 20:53:20,来自海南,76460045119,76460045119
7130954300024423168,该轮到中国的名牌大学了,6,154,0,2022-08-12 19:45:21,来自广东,2981469508872343,自在的天外来客
7130990016645776169,人家接受留学生有钱收，我们收留学生倒贴。,1,10,0,2022-08-12 22:04:12,来自湖南,58909867392,追梦176028861
7131001893240767270,真实案例，我邻居家孩子前几年去英国留学，不到半年就回来了，然后又去美国留学了半年，现在在我们这里租了一间房子卖衣服，生意也不怎么地，所以不要把出国留学生看的那么高大上。,0,8,1,2022-08-12 22:51:07,来自河南,3944694438695819,猫和鱼的故事hDaM
7130991269911921419,某些专业美国对中国学生不放名额，总不能花大价钱去学美国历史音乐吧[大笑][大笑][大笑],0,20,0,2022-08-12 22:09:41,来自江苏,2528507323235660,时光9233239100137
7130982132684178210,中国名牌大学，如清华，北大，复旦等都是国际知名大学，不比图外差。,7,35,1,2022-08-12 21:33:36,来自山东,102185012897,用户连琦波光620928
7130997551880733440,出国还回来？,1,0,0,2022-08-12 22:33:27,来自河南,98183135448,宛丘上的月之光
7130978238591353632,"一九八零年前留学回来的叫金龟，
一九九零年前留学回来的叫银龟，
二零一零年前留学回来的叫铜龟，
二零二零年前留学回来的叫铁龟，
二零二零年后留学回来的叫乌龟。",2,111,3,2022-08-12 21:19:01,来自重庆,59914633364,勿信6
7130989075783484163,留学生的文凭含金量太低了。,2,17,2,2022-08-12 22:01:11,来自上海,106874114426,一个待业者
7130987429598626596,美国不给签证，理工科类特别是中国教育部留学基金会自助的学生很难拿到签证，这是减少的一个主要原因！当然还有疫情原因！中国在基础科学、高科技方面跟美国等西方国家还是差很远的，如果能给签证，国家政策上还是支持去国外留学！,1,34,5,2022-08-12 21:54:12,来自陕西,5785360177,随性自由飘过的白云
7130998953826386727,主要是公款留学的减少了…,1,0,0,2022-08-12 22:39:34,来自云南,94051157043,热情的晚风lB
7130966348288525071,我同事的儿子在家上学成绩一般也出国留洋，💰是花了不少。留洋回国一直没找到合适工作。一看留洋都不吃香了,5,113,4,2022-08-12 20:32:05,来自山东,109104673247,执着的青山nj
7130992701117956898,可以肯定的是，凡是去美国所谓留学的，非富即贵，只是去镀金而已，并无其它。当然也不泛有举荐的真才实料，但学成之后又很少回来。,0,5,0,2022-08-12 22:14:41,来自广东,64209159690,高冷花猫RS
7130982980629054219,明明是美国限制中国一些高材生留美签证，反过来又说留美不吃香了。,4,36,4,2022-08-12 21:37:15,来自湖南,88381043007287,细心布莱克6f1
7130994179442459426,事实上现很多国内企业，高校，更愿意接收国内的名校毕业学生。道理大家都懂。,0,9,0,2022-08-12 22:20:28,来自甘肃,3879534580991720,夕妍73
7130971593240937253,美国的枪击案，疫情，还有歧视华人等都有很大安全隐患，如果去了美国是否有命回来都令人担忧，毕竟生命第一。,1,25,1,2022-08-12 20:53:01,来自广东,19527444000,山如若水
7130967990983918339,国家也要适当控制中国留学生去美国！,1,7,2,2022-08-12 20:39:11,来自辽宁,307470781651167,C919Z
7130975900434268969,主要是疫情！,2,9,1,2022-08-12 21:09:11,来自广东,5769745885,ymm6389
7131000285702701865,中国知名大学也是很好的。没必要去国外。国外的不安全因素太多了。不值当的,0,1,0,2022-08-12 22:44:00,来自河南,6991670005,你好阳光581226
7130988809164292879,在中国留学就是升级的意思，随着科学发展中国教学水平不断提高，留学只是一个高消费，实际学到文化也不多，中国留学生越来越少是很正常的事？,0,5,0,2022-08-12 21:59:25,来自广东,654953764630215,用户无奈申诉
7131010425759777576,不是不吃香了：1、安全得不到保障，杀害章莹莹的凶手，法办了吗？2、高精尖的数理化专业不让报，工商、管理类的回国没优势，语言类的国内大学就很吃香，叫我们去报什么专业？,0,0,0,2022-08-12 23:23:49,来自山东,830886022742667,春风拂面2021
7131006174408770344,美从政客到民间歧视打压中国留学生的结果！,0,2,0,2022-08-12 23:06:56,来自四川,69578197512,成都玉林哥
7130966525838263074,疫情暴露了去美国留学具有不确定性和诸多弊端，还有美国的社会治安问题、种族歧视问题，使得学生本人和学生家长总是在担惊受怕中完成学业。,0,41,2,2022-08-12 20:33:00,来自辽宁,2326208400091406,华夏顺耳
7130987518446584611,最主要的是在美国的安全成问题。,2,0,0,2022-08-12 21:54:17,来自北京,251142473261901,完美微风9X
7130962287666086696,留学文凭已经不香了。,2,156,5,2022-08-12 20:16:33,来自四川,59638740595,18181737396
7130978269721527076,不是美国大学不香了，而是中国人既是脑袋挤破人家美国不要一般中国留学生，顶尖人才人家还是欢迎的，清北顶尖人才到那吃香,0,22,3,2022-08-12 21:18:53,来自甘肃,50413455508,温暖阳光520
7130963749917442816,不学理工科，学其他的本都赚不回来。,0,67,0,2022-08-12 20:22:02,来自江西,3104631313677776,随意而行者
