7130545072986129190,仿生学是一门大学问！那些嘲讽中科院研究员的人，不过是无知而无畏！,2,14,0,2022-08-11 17:18:20,来自辽宁,6021646627,yuyanyang
7130479873227375390,马尾吧的功能！,0,3,0,2022-08-11 13:04:59,来自山东,2699988987819159,智慧西城老男孩
7130541041773888271,中科院就研究这个？,4,10,0,2022-08-11 17:02:00,来自浙江,2384183391952496,再也不来了88
7130543381507293992,"这个研究厉害。本人养狗没有经验，但是养过猪，并且有个重大的研究发现:老母猪下过几窝仔，一看便知道，百分之百的准确率。就是母猪的脊背，每下一窝仔，会有一个骨头疙瘩变大许多，数出大疙瘩就知下过几窝，挺准。
这个研究的意义，是如果应用到医学体检类，与人体对应一下，就知妇女生过几胎(还没有任何人做过这个研究，只是动物验证通过一期二期)。
据说老人们也有许多人知道。",0,6,0,2022-08-11 17:10:57,来自天津,78509110856,苦善禅根
7130558929180263168,研究摇尾巴怎么了，这样能更好的交流啊。又不是只能通过语言交流，这些也是情感交流,2,2,0,2022-08-11 18:11:35,来自四川,3307997528,啊世纪恐龙
7130501156446716687,以后这种研究别向外公布，作为基础研究，自己知道就行了,1,22,1,2022-08-11 14:27:16,来自河南,2919893892341567,东风雨3969
7130605897222882061,目前中国的学术环境还是太急功近利，对科学研究缺乏宽松的环境。中科院作为中国顶级科学机构就应该有一部份经费用于所谓无用研究。,0,5,0,2022-08-11 21:13:50,来自北京,24918669424,飞猫肥猫
7130234657475707656,要是通过分析摇尾巴问题，发明了新的人工智能工具和算法也行，结果就这么个结论，我们国家每年科研经费分摊到每个人身上不是很多，这是浪费有限的经费，我不反对他个人这么研究，这是个研究团队明显是有国家经费在里面[酷拽],0,17,0,2022-08-10 21:13:08,来自黑龙江,105128265187,外向风铃RN
7130537422454129408,请@Jim博士 谈谈科研获奖中的成果应用问题,3,4,1,2022-08-11 16:47:43,来自辽宁,1750897742845724,徐老师的分享
7130622354161812259,他这个论文有意义的不是结果，而是提供了一个方法，这个方法能用来研究更多的问题，这个才是这个论文的价值。主要是新闻都是文科生编的，带节奏，标题党这些小编们写惯了[笑哭]，不过这个也是为了文章传播更广泛。大众慢慢总会有更多的人明白这些意义的。,0,5,0,2022-08-11 22:17:30,来自江苏,61291504308,生语
7130426952090944297,如作为博士论文级的研究，结果还是不错的。若中科院专家研究，就悄悄自己做好了，真的够不上重大成果。,1,11,0,2022-08-11 09:39:12,来自上海,5883485035,渊博的海上
7130517299496698628,这狗大概也是想要点什么……经费吧。,1,28,0,2022-08-11 15:30:56,来自广东,100587332460,进取沙滩sf
7130466235485618958,外形行人不懂只看到表面，就像研究鸡头不摇晃一样不就发明了防抖动的摄像头,0,7,1,2022-08-11 12:12:10,来自四川,58703727195,泠玉雨雨
7130576182483239688,研究猫为什么叫,0,2,0,2022-08-11 19:18:49,来自湖北,1508152494785052,蔷薇之角
7130769949387162368,为啥不研究人的多端善变呢，人到底是什么,0,1,0,2022-08-12 07:50:19,来自广东,82352051843,香肠大侠
7130488131195290383,狗尾巴向左摇，我要时刻保持警惕，以防它咬我，向右摇，我就可以松口气了。不过，你们有没有研究过，会不会有不按常理出牌的狗呢?,2,3,0,2022-08-11 13:36:47,来自广东,7012155610,阳光照耀东方
7130614708092764968,谁能说说研究这个的意义是什么吗,0,3,0,2022-08-11 21:47:47,来自江苏,5964348794,不道天凉好个秋
7130508822241919744,这种研究交给我这种没啥学历的就行，不需要麻烦中科院这些高学历的人。,1,13,0,2022-08-11 14:56:58,来自河南,1987525743219630,落入地球的天使翅膀
7130482846564713256,研究清楚了，摇尾巴是才能够向主子明确态度,1,22,0,2022-08-11 13:16:04,来自四川,50576534399,直通6
7130570866118886178,关键还是看成果而不是课题,1,2,0,2022-08-11 18:57:44,来自北京,50990325192,牵强微笑者
7130540867957424908,社会就是一本百科全书，万物之间都有着千丝万缕的联系，为什么不能研究？,2,1,0,2022-08-11 17:02:05,来自广东,104634984596,天赋人言
7130467521110573857,"科研就是科研，不能以实用性为评判标准，而且即使当下觉得无用，那未来呢？国外还有研究苍蝇的呢
还有那些数学研究呢，在头条人均博士的眼里，是不是更没用，反正他又用不着。",2,25,2,2022-08-11 12:17:06,来自湖北,92764130427,雪咯哈
7130539070111449871,中科院的研究成果世界第一,1,2,0,2022-08-11 16:54:24,来自山东,85087794773,狙击手
7130563563785405225,不断研究自然奥秘的基础科学研究是整个科技事业的基石，人类对自然界的认识越深刻，才能更好的利用自然，与自然和谐共处。,0,3,0,2022-08-11 18:29:22,来自辽宁,54944073730,龙行云翔
7130525807562801961,人间正道是学术讨论,1,4,0,2022-08-11 16:02:57,来自重庆,52705679216,涪江岸边是老家
7130575971283190565,我还发现了，冬天为什么狗一到外面就会夹着尾巴的，我也没有骄傲呀！因为狗狗一出门，寒冷的风就会吹到他的屁眼里，所以狗狗和其他动物们都会夹起尾巴，堵住屁眼。,1,4,0,2022-08-11 19:17:48,来自宁夏,5483677868,第四时空
7130520123093287695,还是多花点时间研究芯片吧,1,14,0,2022-08-11 15:40:45,来自甘肃,51553925051,上善若水wfx
7130540987293975329,中科院这么闲吗？,3,3,0,2022-08-11 17:02:37,来自湖南,97066327594,兴成中
7130480338308023047,人们怀疑的不是研究狗摇尾巴，是研究成果的表达。左摇和右摇，简单的统计即可，无论如何和中科院科学研究这种高大上的描述不太沾边。,3,7,1,2022-08-11 13:06:41,来自重庆,94052992041,三木飞翔
7130583280500032256,这个不对，肥皂泡和狗摇尾巴完全是两回事。这个就是意义不大的研究。顶多算动物行为研究，然而，可能确实没啥用。就像研究人类情绪一样。那牛的，羊的，只要有尾巴，是不是都得去研究一下。,6,4,3,2022-08-11 19:45:56,来自辽宁,84558423089,才思敏捷的傻鱼
7130563045751014185,中国已经有相当丰富的人才储备，国家应该鼓励更多的不同方向研究，对于失败的课题要给更多的包容性。,0,10,0,2022-08-11 18:31:05,,106793358012,风中山丘
7130486787579249423,各种研究都有用处，我们英语阅读理解题，大部分选的国外研究的文章，各种各样的研究都有，我现在一时想不起来了。,0,0,0,2022-08-11 13:31:26,来自山东,2163429361859943,毕云云680516
7129880215882990351,全球最了不起的科研成果啊,1,4,1,2022-08-09 22:17:39,来自广东,487809641626205,土豆shenghuo0808
7130561306029392653,很好的研究。我现在就很想学习，如何正确的摇尾巴,1,2,0,2022-08-11 18:21:10,来自四川,3883107498066861,勇者书签007
7130573901994246943,生意有生意的规律，不要研究旁人左道,0,1,0,2022-08-11 19:10:17,来自福建,3698412053345400,直爽的忘了名字了
7130279651112780544,我的研究是这样的：狗尾巴向左摇一下，左边口袋满了；狗尾巴向右摇一下，右边口袋满了。,0,13,0,2022-08-11 00:08:42,来自浙江,4726276617,放弃治疗的曲别针
7130540787229573888,我们太注重短期实用主义了，这不是好事[抠鼻],1,5,0,2022-08-11 17:00:57,来自安徽,1780863414317614,月落长河云卷尘
7130648293881266984,以前有群无聊的老外研究蝙蝠为啥不撞墙，结果发明了雷达,1,1,0,2022-08-11 23:59:11,来自重庆,6102703844,你还要我郎个做
7130477250386412322,如果用刀把狗尾巴割掉下来，狗就会倒地上，尾巴用来保持身体平衡。,5,6,0,2022-08-11 12:54:22,来自安徽,63971262312,一笑而过234252924
7130513373594649382,中科院既牛逼又伟大！这项研究成果将震惊世界！,0,1,0,2022-08-11 15:15:38,来自湖南,2493298608452612,率真青山绿水
7130475312487564032,马尾巴的功能,2,11,0,2022-08-11 12:46:44,来自新疆,104643190554,顽强圆月An
7130497661257728807,研究吧，干出点啥成果都行，比胡吃海喝吃喝玩乐花钱有用，说不定哪天就用到了，反正芯片这些也干不出来的,0,1,0,2022-08-11 14:14:34,来自广东,2880344776522780,篱笆上的蓝蜻蜓
7130559571307430686,研究完狗尾巴，再研究牛尾巴，猪尾巴……,2,4,0,2022-08-11 18:14:36,来自四川,10716564204,达文西和007
7130562132911457024,术业有专攻,1,1,0,2022-08-11 18:23:58,来自安徽,5258728265,directu
7130753979512079140,想到小时候看过的电影 当中有一句台词叫 马尾巴的功能[呲牙][呲牙],1,0,0,2022-08-12 06:49:18,来自江苏,607370358308679,聪慧辰星Sz
7130478663191085854,猪尾巴要不要研究一下？,0,0,0,2022-08-11 13:00:16,来自上海,51287240385,坦荡粉红小猪妹
7130500625573380864,为啥不去研究研究股市为什么不涨,0,0,0,2022-08-11 14:25:01,来自浙江,50740658508,在瘦西湖配钥匙的
7130537447506625319,怪不得有些人喝水都要吹一吹，原来是烫,0,10,0,2022-08-11 16:48:33,来自广东,5745064196,我的咦
7130555219280184078,中科院还有很多机构，有研究国防科技，也有研究油盐酱醋的。,1,1,0,2022-08-11 17:57:11,来自江苏,3458513271,外星人打不过孙悟空
7129865427845120800,不得获得科技进步奖？,1,3,0,2022-08-09 21:21:00,来自河南,110909016663,风趣帅气王大爷
7130503208128316201,科研不能太功利，西方有很多科研起初都是单纯从科研角度出发，后来有的项目才产生了实用性,0,1,0,2022-08-11 14:35:17,,58413921441,XUE154221809
7130504659583992583,看看日本，台湾，这个研究就出成果了。,0,0,0,2022-08-11 14:41:12,来自北京,1385014943035251,墨雨春归
7130475628067504932,又不是只研究这一项，各种各样的研究最后都会有用途的,0,2,0,2022-08-11 12:48:31,来自新疆,72986434798,大胖晶0791
7130530830090519334,基础研究不问应用性，因为不知哪一天就被用上了，讲多了可能你也理解不了[泪奔],0,1,0,2022-08-11 16:23:12,来自河南,5437775635,幸福生如夏花般灿烂
7130524574726619919,支持Jim博士！让普通大众具有更好的科学思维和科学素养看来任重道远啊。,0,8,1,2022-08-11 15:58:08,来自江苏,6813748720,jns_java
7130679165782950687,研究狗的身体语言对工作犬、宠物犬的驯养选育都有现实意义。世界养犬业可是百亿级市场，现在不懂跟着起哄的人太多。,0,0,0,2022-08-12 02:04:29,来自广东,5395340105,晓风寒月照幽燕
7130579772098249502,今年的搞笑诺贝尔奖,0,4,0,2022-08-11 19:32:32,来自甘肃,105591684714,iloveyou806
7130554052219274014,研究狗的行为及其意义，在仿生学方面也具有重大意义。,0,0,0,2022-08-11 17:52:41,来自陕西,3496041268653547,向山举目
7130500241627431680,以前有教授研究过驴尾巴能不能熬阿胶,0,1,0,2022-08-11 14:23:46,来自山东,2211818901869843,Zq国
7130595018431693603,我想研究一下为什么生命需要繁衍，这个课题更宏观。,0,0,0,2022-08-11 20:31:18,来自河南,98275819769,浮生未歇8750
7130536988905653032,由于本土没有以兴趣为导向的教育……,0,2,0,2022-08-11 16:46:12,来自江苏,103740265100,头条没什么好看的
7130625853339927330,为什么尖端科技没有突破老让人家卡脖子，现在终于明白了。,1,1,0,2022-08-11 22:31:13,来自甘肃,2330618729074311,LIUXINGJ
7130620916350386977,芯片是应用技术研究，不是基础研究,0,1,0,2022-08-11 22:12:38,来自浙江,100994305857,流浪的魁魁格
7130268486915441446,13只狗样本数太少。打个比方，万一狗有左撇子昵？,0,13,0,2022-08-10 23:25:34,来自浙江,111419344321,才思敏捷梦想mR
7130745079874601769,很多研究都是从动物开始的，巴普洛夫不就是研究狗发现的条件反射吗？急功近利的大环境啊，让人说啥好呢,0,0,0,2022-08-12 06:14:40,来自北京,95581079896,素安居士
7130584372566541094,以前研究马尾巴的功能，现在有人研究狗摇尾巴的功能！,0,1,0,2022-08-11 19:50:39,来自山东,104417215734,孔明灯飘
7130514923729273607,针对这件事，我就说一个观点：可以加大对某些领域的投入，但是不能抹杀其他所谓的“无用科学”。否则就和当年砸掉家家户户的锅来提高钢产量一样。你可以加大对某种科学的肥料，但请让每一种科学都有土壤。,0,0,0,2022-08-11 15:21:01,来自日本,4283312943399885,一一二三五
7130539620873880357,#媒体评研究狗摇尾巴是不是浪费经费# 刚才发现了一些问题，纠正了一下，谢谢朋友们。,0,0,0,2022-08-11 16:57:02,来自陕西,3496041268653547,向山举目
7130539896619877161,中科院还研究了啥？,0,1,0,2022-08-11 16:57:35,来自湖北,1138746561407084,心悦君兮
7130484805214389004,我也要申请搞研究，研究方向已经想好了，狗狗拉便便与人有啥关系,0,0,0,2022-08-11 13:24:44,来自浙江,5858692311,海阔天空吴山月
7130573227499733790,走过路过，欢迎朋友关注交流[作揖][作揖][作揖][作揖],0,0,0,2022-08-11 19:07:17,来自浙江,110939521762,萧华一席谈
7130465909344420646,仿生学，看评论真的无语,0,0,0,2022-08-11 12:10:55,来自安徽,5487353131,爱生活的顶级松鼠
7130511707210482464,当然有用，无聊的冷知识又学会了一条,0,2,0,2022-08-11 15:09:19,来自山东,73769864978,笑果晴
7130482786309571331,科研即使当下体现不出价值，在未来某个时间会用的上的，这就是科学研究。,0,2,0,2022-08-11 13:16:42,来自山西,1064786468540484,春江水暖
7130582147240968999,和研究人类跷二郎腿有的一拼[打脸][抠鼻],0,0,0,2022-08-11 19:42:23,来自北京,105435982855,三环要比二环大
7130772045952172815,好像，目前中国基础研究坚持以问题为导向的原则，因为我们有很多迫在眉睫的问题需要解决。,0,0,0,2022-08-12 07:58:32,来自河北,99656214658,因为放不下所以才放下
7130494023764787983,研究一下御用文人专家为啥摇尾巴，对社会民众来讲比这个更具深远和重大意义。,0,1,0,2022-08-11 13:59:45,来自河北,105024273197,皇太子爱吃折箩打包
7130482743934862121,研究用到的技术是很牛，得到的结论只让人们感到很离谱。如果深度学习用于其他更具有价值的研究上怎么会让人不信服。,0,1,0,2022-08-11 13:15:53,来自河南,10928061008,摩尔根的小毛驴
7130531846085477124,狗：大哥，你研究我干啥？我不需要经费买狗粮。,0,1,0,2022-08-11 16:27:20,来自四川,23804125769,亚洲天王帅锅强
7130557281359381263,任何对未知的探索都是值得提倡的。,0,1,1,2022-08-11 18:04:53,来自江西,7248339236,大卫龚
7130759414839018281,基础研究出成果是非常难得,0,0,0,2022-08-12 07:09:32,来自四川,4046650503336848,时髦书签g
7130495879525565218,这是为发明以后的狗与人的语言交互翻译器做基础理论铺垫,0,0,0,2022-08-11 14:06:37,来自广东,1816836549642080,蓝天白云Alan
7130724917297300259,外行评价内行现在比较泛滥,0,0,0,2022-08-12 04:58:54,来自美国,5740998333,过大江
7130543961777193736,"牛顿，sir，布儒斯特，sir，到了法拉第，没有sir。
你说气人不气人？",0,0,0,2022-08-11 17:13:52,来自山东,1226683456161683,二三河流域
7130520757469414147,研究狗尾巴的摆动可能对宠物（动物）行为（心理）学方面有价值，对宠物培训、驯兽等类似行业可能有所帮助[捂脸],0,0,0,2022-08-11 15:44:04,来自北京,104763792367,熊似猫
7130638871070999337,[泪奔]难道没有比这个更迫切的研究项目了吗？,0,0,0,2022-08-11 23:22:07,来自河南,69618224172,二莫666
7130574208077464356,你怎么看呢？,0,0,0,2022-08-11 19:11:04,来自浙江,110939521762,萧华一席谈
7130568585965486879,就研究这些，光刻机呢？,1,1,0,2022-08-11 18:49:19,来自四川,24070671524,飘泊的溪流
7130647530286809890,跟狗品种有关么？,1,1,0,2022-08-11 23:55:52,来自山东,101495692145,飞翔鸟6209
7130483057337418508,我们指点发明创造的人都是不搞发明创造的[赞],0,2,0,2022-08-11 13:17:54,来自辽宁,5999720213,平行技术
