7130551176587707148,希望祖国早日统一！,2,3069,3,2022-08-11 17:41:47,来自河南,52552367602,A格终结者
7130608426233316134,台湾早日统一，回归祖国！,0,563,0,2022-08-11 21:24:15,来自福建,51631365823,官加荣
7130555916542034722,祝贺潘贤掌[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]为统一台湾做贡献[鼓掌][鼓掌],0,1482,1,2022-08-11 17:59:57,来自湖北,78799600624131,车城探店
7130559501522010895,祖国早日统一，共创美好未来！,0,635,0,2022-08-11 18:13:36,来自贵州,6355491786,qaze朱
7130555115215471363,最近每当看到台湾两个字都会进来看一看！祖国统一，铲除台独！,0,2072,2,2022-08-11 17:57:23,来自山东,6342463747,智能水表
7130578123732615936,愿早日统一[比心][比心],1,24,0,2022-08-11 19:25:46,来自湖北,54385754470,xinjie123999
7130556136583594787,坚决拥护祖国的一切决定,0,541,0,2022-08-11 18:00:40,来自辽宁,919646340656375,斯巴拉古大湿
7130627107356656414,台湾省委书记,0,18,0,2022-08-11 22:36:22,来自河南,3061473995130750,农牧规划设计华子
7130561264023782183,指日可待！期待统一,0,324,0,2022-08-11 18:21:28,来自浙江,6463183649,ut56842541201
7130563417945195277,积极推动祖国统一！,0,454,0,2022-08-11 18:29:16,来自新疆,105115522614,长安晓鹿人
7130564964855300879,中国必须统一，也必然统一。,0,266,0,2022-08-11 18:34:58,来自江西,4015856684119455,h蓝星儿
7130556689954489101,祖国统一大业势在必行！,0,255,0,2022-08-11 18:03:10,来自四川,110915432229,微雨燕飞65
7130671839483134720,老乡，为统一台湾做准备[赞],1,5,0,2022-08-12 01:33:16,来自福建,50341264020,泽仙森
7130565742562804515,支持国党决定，不辱使命加油[赞][赞][赞],0,172,0,2022-08-11 18:37:50,来自广东,3610440761082195,清爽咖啡2d
7130644853440414475,兼台湾省委书记,1,4,0,2022-08-11 23:46:43,来自湖南,2502930813684573,ASILI
7130566430432658217,回归在即！,0,86,0,2022-08-11 18:40:23,来自四川,3980675069515559,梅姨
7130559680018973480,希望台湾早点回到祖国的怀抱,0,25,0,2022-08-11 18:14:12,来自新疆,2507352522636079,幸福咖啡YN
7130565588493730595,台湾总会回归的，我们静候佳音呀！,0,94,0,2022-08-11 18:37:24,来自内蒙古,620548285802048,6846127127624初春
7130643124032586529,不错的领导，加油！,1,2,0,2022-08-11 23:39:53,来自贵州,104896374668,任海军19800620
7130579630167966502,厦门大学h经济系[赞][赞][赞],1,16,0,2022-08-11 19:32:43,来自山西,4481206079469917,艰难奋斗的89年
7130565473434960653,有生之年，期盼祖国早日统一[心][心][心],0,83,0,2022-08-11 18:37:05,来自黑龙江,4230518104666510,舞动人生ABC
7130557896840528674,家乡的光荣！愿祖国早日统一！,0,276,1,2022-08-11 18:07:28,来自福建,2629665531121678,一只泉鹿
7130583575149429543,潘主任加油！请你关注我，我们共同为潘主任加油！[作揖][玫瑰],0,15,0,2022-08-11 19:47:42,来自湖北,72290754746,涂世创观察
7130555435047879431,我希望他任台湾省委书记,0,235,0,2022-08-11 17:58:10,来自湖南,70799604198,成熟菠萝a2
7130610923873960718,潘主任加油，希望早日统一祖国伟大复兴[赞][加油][点亮平安灯],1,14,0,2022-08-11 21:33:22,来自福建,105515244400,真诚潘安先生
7130566025308979980,国台办很多位置适合闽南人做！因为台湾也是闽南人，语言相通，风俗一样！文化、习惯、信仰和基因基本差不多！做起工作来更加了解，更加方便！,0,10,0,2022-08-11 18:39:33,来自福建,272286214792712,linguohui不忘初心
7130611706078380800,中国统一势不可挡！！！！,0,0,0,2022-08-11 21:36:10,来自河南,176342773021915,一树金银花开
7130559085816578820,恭喜恭喜！祖国统一，期待中！这是一个好消息！,0,118,1,2022-08-11 18:18:00,,3544469199925767,才思敏捷百灵鸟oU
7130587291714077479,祖国统一势不可挡,0,0,0,2022-08-11 20:02:02,来自黑龙江,1930374833781595,阿琴梦梦
7130560336021209886,愿祖国早日统一。,0,27,0,2022-08-11 18:17:25,来自四川,1113155842084157,蜀国鑫闲
7130557019182547749,一步一步的来[奋斗],0,111,0,2022-08-11 18:04:37,来自湖北,108848515646,热情饼干DwQ
7130660512161121060,台湾省委书记或省长人选[赞][赞],1,6,0,2022-08-12 00:48:37,来自广西,1706047475033405,聪明伊迪0P0
7130571436720177959,年轻有为，好青年！,0,5,0,2022-08-11 19:00:22,来自河北,2137074895946621,才思敏捷湖泊5Z
7130567262641177381,盼望祖国早日统一,0,63,1,2022-08-11 18:44:02,来自河南,85185660653,山东无战争
7130585228917719816,热烈祝贺！堪当大任！,0,8,0,2022-08-11 19:53:56,来自山东,6975312686,文源工作室
7130737156297360168,不要辜负党和人民的期望，促进祖国早日实现统一！,0,0,0,2022-08-12 05:44:21,来自四川,2151081048554544,雨露
7130580973388972808,祖国统一是14亿多人民的心愿势不可挡,0,4,0,2022-08-11 19:37:06,来自山西,518607261154984,用户6956731904075师
7130635531130077987,牛人，99年参加工作，05年就担任副厅级干部。[赞][赞][赞],0,15,0,2022-08-11 23:09:00,来自海南,50001780058,张哥130549825
7130563722774594344,七零后啊，真厉害[赞][赞][赞],0,9,1,2022-08-11 18:29:59,来自青海,96114158761,妮妮48197
7130609573803279145,第一任台湾省书记,0,1,0,2022-08-11 21:27:46,来自内蒙古,50223457852,富饶的湖
7130589608878048011,中国共产党台湾省委书记兼省长！,0,1,0,2022-08-11 20:10:52,来自北京,58983653102,洒脱豆花jl
7130551284268385037,不忘初心，珍惜荣誉！,0,98,0,2022-08-11 17:42:09,来自湖南,4327497091,行者无名7777
7130559048046592768,这次佩洛西窜访台湾加速了祖国统一事业进城，指日可待,0,25,0,2022-08-11 18:11:55,,435062344006349,dreamzd
7130583844126180136,任重道远，使命必达,0,0,0,2022-08-11 19:48:00,来自上海,58120542658,约克卢
7130560499267732237,统一感觉越来越近了，相信祖国,0,41,0,2022-08-11 18:18:01,来自广东,107784874350,B_Y_E_拜_青春
7130626441707995915,祖国统一事业必将在我们这一辈人完成,0,4,0,2022-08-11 22:34:12,来自山东,6342463747,智能水表
