7130963572943487752,还是逃不了,0,38,0,2022-08-12 20:21:59,来自山西,4011453729478749,CZKALORDE
7130958885489820447,纪委[赞][赞][赞][赞],0,33,0,2022-08-12 20:03:43,来自山西,100943488045,热情奶酪Tx
7130965697634845443,有权不可任性，妄为不得善果。,0,26,0,2022-08-12 20:30:21,来自山西,6630949068,常拿锄头
7130968012404409122,天网恢恢，疏而不漏啊,0,21,0,2022-08-12 20:38:44,来自山西,1662084259518095,打假中心主任
7130967935405228800,加大查处力度,0,18,0,2022-08-12 20:38:26,来自山西,54396003638,153031502
7130989022079583017,好消息，为国家反腐点赞！,0,9,0,2022-08-12 22:00:20,来自云南,10239398278,不凡奶茶W5
7130973343502828328,之前是综改区负责人。,0,14,0,2022-08-12 20:59:17,来自山西,110593575930,kloci
7130979320201429795,加油[祈祷][祈祷][祈祷],0,4,0,2022-08-12 21:22:31,来自山西,5503799257,投基人生
7131005432608424708,中科潞安彻底凉凉,0,0,0,2022-08-12 23:04:56,来自山西,61967317398,小碎花的男朋友
7130987879543030528,哈哈哈哈哈哈……以为他逃了呢,0,2,0,2022-08-12 21:55:44,来自山西,98939135333,独钓天下713
7130985369256182561,又一个,0,4,0,2022-08-12 21:46:46,来自山西,92528776131,凡夫俗子的心愿
7130999716552246027,O容忍！,0,2,0,2022-08-12 22:42:42,来自广西,63339288377,时髦河流cmC
7130983501436306207,伸手必被捉。给纪委点赞[赞][赞][赞],0,8,0,2022-08-12 21:39:11,来自广东,109349072795,用户7047068073841
7130970355656983337,[给力][给力][给力][给力][给力][给力][给力][给力],0,7,0,2022-08-12 20:47:46,来自湖北,4501243191,用户凌云木
