7130531842989802275,辅助功能，就是辅助而已。驾驶员负主要责任,0,240,3,2022-08-11 16:26:20,来自福建,4142560058023691,薇薇逛红尘
7130532869579178760,对静止车辆不起作用,6,25,0,2022-08-11 16:30:44,来自江苏,21465984302,taoqqgg
7130527613244097312,高架上，一旦车子失控，那就是致命的，前车司机停车的位置也不对[捂脸][捂脸][捂脸],30,28,2,2022-08-11 16:11:51,,316310413646270,倍雅小屋
7130518825472869158,近年自动驾驶含辅助驾驶出的事故好多。特斯拉、蔚来、小鹏…马路杀手又添新成员。,4,25,1,2022-08-11 15:36:56,来自重庆,105198150126,小二黑的姐姐
7130511398333399845,算机械事故还是人为事故，谁对事故买单？这种配置是否应该取消？,29,63,1,2022-08-11 15:07:34,来自广西,5502847683,界底人
7130534453725659918,辅助驾驶有一个车距识别，高架上80码应该把车距识别调到最大，这样就能提前发现前面的车辆和行人，估计这位驾驶员没有调好,3,285,1,2022-08-11 16:36:38,来自浙江,105323792600,雕塑人生的雕塑
7130531321667371807,如果是机器系统原因，这次事故车主没责任。,9,6,0,2022-08-11 16:24:52,来自河南,725312986689992,qhcl56
7130518073924829952,事故车司机站在事故车后面？这是个新手吧？高架（速）路上抛锚车子不能移动到最右边车道时必须打开双跳灯，在事故车后方150米处放置三角牌，人员离开至公路路坎等待救援。这驾照怎么考出的,7,263,1,2022-08-11 15:32:58,来自浙江,10173643783,海阔天空148072852
7130514551909040931,我的坦克每次斑马线有车辆都能自动煞停，绿灯前车开走会提示前车已启动，一加油又开始自适应巡航,1,6,0,2022-08-11 15:19:25,来自广东,101439306395,kevin—夜猫仔
7130508416761922304,没放置警示牌，前车全责。,19,283,2,2022-08-11 14:55:22,来自浙江,55299132223,耍流量
7130535748914201378,以后看看安装并使用了激光雷达的车辆是否会发生类似事故,1,5,0,2022-08-11 16:41:25,来自北京,101252817365,山在远方心向往之
7130499968251134735,事故责任怎么分，小鹏汽车全责？,25,259,3,2022-08-11 14:22:43,来自河北,111613896953,kdm111
7130517236162396936,发现一个悖论，驾驶辅助防止走神发生事故，但开了驾驶辅助导致更容易走神分心,15,144,1,2022-08-11 15:30:03,来自江苏,6067989633,松恩的夏天
7130540747950555918,双方都有责任，被撞车辆故障就应该停在应急车道并且150米外立起三角牌。小鹏车主也有责任，开车分神，辅助始终是辅助，哪怕是自动驾驶也不见得比人的判断力强。双方都有责任！,7,7,1,2022-08-11 17:01:35,来自广东,5667369981,辉仔叔叔
7130519895640392456,小鹏牛逼不是号称自动驾驶吗？这个时候又变辅助驾驶了哦,11,54,1,2022-08-11 15:40:17,来自重庆,3324514056542311,一江水寒l
7130524523950687010,这算危险驾驶吗？辅助驾驶有得到交警部门许可吗？,1,5,0,2022-08-11 15:58:01,来自浙江,1574130046479612,热情的风声qZ
7130504417865909007,这就是不用激光雷达的坏处,9,17,0,2022-08-11 14:39:48,来自浙江,3509948745,兔子啃白菜
7130518852911694604,谁来买单 撞死人可是刑事责任 谁去坐班房,1,4,0,2022-08-11 15:36:57,来自上海,3713450226,硬盘是宗生
7130531301911692071,前方故障车辆是大众，烧机油跑不动了,1,5,1,2022-08-11 16:24:48,来自广东,4098039954,长安75P尊贵
