7130978757791564574,看哭了[流泪]希望世界上少点生离死别，善良的人都能相伴到老，寿终正寝,3,771,4,2022-08-12 21:20:40,来自广西,51440608363,兼职吧喵喵
7131013321868346112,人可能真的生离死别才会珍惜吧，2020年我差点就走了，我爱人把我从死亡线上抢救过来，他说他自己不敢一个人回家，回家也不敢回卧室睡觉，心是空的，一想到当时抢救我的情景就后怕，出院一周最疼我的爷爷也走了，没有回去送他一程是我一生的遗憾，经常想他就会心痛，所以走了的人什么也不知道是幸福的，留下来的人是痛苦的，现在不在计较爱人的错与对，跟家人朋友也一样不计较得失了，在死亡面前什么都不重要了，珍惜眼前人，珍惜每一天，好好活下去，加油!,2,30,0,2022-08-12 23:35:28,来自四川,54253279403,不那么丸美
7130998590944248613,24年前妈妈脑出血没抢救过来，永远的离开我。感觉从那天起我就再也没有真正意义上的快乐，心里总有一部分是空的，再也没有了自信。当了妈妈之后我更想她，我常常在想她如果还在我会给她买手机教她怎么用、带她去做地铁、带她去旅行、吃美食……这些都是我今生最大的遗憾！,13,66,1,2022-08-12 22:38:10,来自辽宁,443826784965243,分秒必争花猫ar
7131014267759428393,哭的稀里哗啦的，我老公就是我俩几天不见就想，待几天就吵，不知道真失去他的时候我会不会也这样，因为他很爱我，我平时啥也不操心。吵架也都是因为他家里的事吵，有时候就想，真不想跟他过了，可是又想没有这个人了我也不知道日子该咋咋过了。人失去了才懂得珍惜吧。,0,3,0,2022-08-12 23:39:03,来自山东,3888342888363214,兔兔呀
7131008983367860995,我爸爸在我大四的时候突然走了，24年了，每次想他都会泪流满面，他的一生有太多不幸。他去世第二年我遇见我先生，第一次见面他说他生日的时候，我惊讶了，因为他和我爸爸同一天生日，那一刻，我觉得爸爸在用另外的方式来到世间来爱我了。,7,82,3,2022-08-12 23:19:06,来自浙江,2436973547230334,hero
7130967480667063080,我的老公：你走了快100天了，你在天堂还好吗？没有病痛折磨你应该能睡个好觉吧。思念到心碎💔的滋味真不好受。前几天我因为精神恍惚踩空了楼梯脚踝骨裂拄着双拐，你看到一定会心疼吧[流泪][流泪][流泪]。我们的女儿还没有康复，我会努力治好她，让她幸福过好一生。这是我们最大的心愿啊！你在天堂要平安，喜乐，安详！保佑孩子早日康复，保佑你的父母家人平安！[祈祷][祈祷][祈祷],121,871,4,2022-08-12 20:36:34,来自河南,62211358735,荷花3335
7131004651268539136,我妈去世，我花了3年才慢慢走出来一点，第5年才稍微好一点，那种痛苦，只有经历过和父母生离死别的人才能体会，从小到大都希望父母一辈子不死陪着自己，当死亡来临了，挖心的掏空让人无奈无助又煎熬，一直回忆和妈妈在一起的点滴，后来熬了5年才慢慢接受这个现实，,3,18,0,2022-08-12 23:01:08,来自四川,55014405513,嫚奴
7130969553303094050,"写过无数封信，却难以送达。
拿出来我俩恋爱时的400多封信，像抽奖一样，随机抽取，看看那时他都对我说了啥
看着，哭着，哭着，看着…
那时候，他那么爱我，怎么就把他弄丢了呢？[流泪][流泪]",19,187,6,2022-08-12 20:44:35,来自河北,85332356550,枫蓝7777
7130997268467352352,2月28日爸爸走了，虽然我们陪在身边。可还是没给我们留下什么话。现在我们姐妹都不在家留妈妈一人在家，家里装了监控，每天看着揪心的！妈妈比我们难受比我们难过！爸，我们会抽出时间去陪妈妈！你要保佑妈妈！同时也感谢我家的邻居们。,3,14,0,2022-08-12 22:33:17,来自河北,443842256452980,冰冰冰冰冰峰
7130987306379100969,妈妈，对不起，我没经验，医院对你抢救的不及时，让你永远的醒不来，我没有追究医院责任，家里的苦难太多，我实在没有精力再去追究，但是每当看到因为医院懈怠导致病人耽误了病情，我心里都会突突突的跳，不敢看，不敢面对。现在的你太受罪了，我有时候都希望你快点解脱，如果有来世，我希望你到一个幸福的家庭，把这辈子没享过的福都享一遍。我，爸爸，你，咱们三个不要再遇见了，我们三个都是苦命的人，下辈子都到幸福的家庭，家里每个人都长寿健康的那种家庭。,29,277,2,2022-08-12 21:53:41,来自辽宁,84863776664,淡淡的乡愁啊
