7126177624812356359,24小时沉默中,0,50,4,2022-07-30 22:50:18,来自海南,2787962796382016,北北
7126307588475732769,不但扰民，而且制造焦虑，该停一停,14,1055,1,2022-07-31 07:15:03,来自甘肃,6905836241,金城程药师
7126140582669566723,小区以前是垃圾分类的宣传喇叭，现在是核酸、疫苗、场所码，好在都是游走间歇性排放[笑哭],6,913,13,2022-07-30 20:26:28,来自上海,101948915976,青苹果心理师
7126130187246502656,噪音扰民是违法行为，，，可以举报到相关部门[灵光一闪][灵光一闪][灵光一闪][灵光一闪],94,2618,22,2022-07-30 19:45:26,来自天津,55023878427,评论员小米
7126331157830157090,形式挺好，简单有效，从是可以灵活一些，一个是时间段，一个是时长都要符合人们的生活规律。不要好心办坏事，引来群众不满和反感！,1,21,7,2022-07-31 08:45:25,来自河北,3303266575,小谈侃侃
7126132015057240864,我们这里从没有用喇叭喊话，都是在群里下通知，不知道的相互说一声都积极去做，你们那里天天用喇叭说明了什么，不自觉呗，天天喊还有不去的呢这怨着谁了。,0,5,0,2022-07-30 19:53:29,来自山东,94359728704,白衣胜雪000
7126087057986487043,居委会把防疫大喇叭从早上喊到晚上，不是起到防疫作用，而且影响居民的正常生活了，但愿扰民喇叭不会再卷土从来了。,43,2941,6,2022-07-30 16:59:14,来自上海,59014433824,小鱼儿9691
7126177266614453022,就算没有大喇叭，天天这样核酸核酸，真的快崩溃了，现在听到疫情和核酸这几个字就特别烦躁。,12,460,1,2022-07-30 22:48:44,来自广东,100158289133,福禄双喜
7126291293000631055,还有小店测体温的仪器，来来回回的客流报体温，我在马路对面的居民楼上都能数清每天的客流量。真是烦不胜烦。,4,27,0,2022-07-31 06:11:22,来自河北,1802815877680303,全职主妇一枚
7126339793252369192,为我大成都点赞！我们小区晚上6点——9点才听喇叭喊大家做核酸！其余时间都安静！[赞][赞][赞][赞],1,7,0,2022-07-31 09:19:04,来自四川,64449553894,二十一由八5
7126334490200982309,我们小区也是，只要一做核酸，早上5点多大喇叭就一直高分贝播放，一直持续到10点结束，跟物业管家说了，让晚点放，或声音小点，也理解一下住在周围的住户，结果人换个地方继续大喇叭侍候[捂脸],1,21,1,2022-07-31 08:59:15,来自陕西,3548875184673575,幽默橘子nw
7126327078743868200,我这也是，喇叭一个放那喊不管，人还骑自行车再带一个喇叭喊，然后小区有三个区块，每块还有个喇叭，就交相辉映，有一次实在难忍受了，悄悄把喇叭声音调低了点。,0,11,0,2022-07-31 08:29:45,,2049125265979392,躺椅上的星空
7126165156216144640,疫情防控不应该影响居民正常生活！重要的事情说三遍！,13,462,2,2022-07-30 22:01:16,来自上海,1626865466869854,多才香瓜S
7126156126970381060,广场舞大喇叭，居委会也是大喇叭，一个作风,19,575,3,2022-07-30 21:26:52,来自重庆,99327748632,模拟维
7126088449244922662,我们小区是志愿者拿着大喇叭边走大喇叭边自动播报，小区居民直接骂到居委会，第二天就改成小区业主群通知，60岁以上老人楼组长上门通知[笑哭]小区居民比较强悍[捂脸][捂脸][捂脸],16,708,6,2022-07-30 17:04:16,来自上海,3883705457,nini29063652
7126167035012367119,这种喇叭的噪音可以举报吗[泣不成声][泣不成声][捂脸][捂脸],8,1669,8,2022-07-30 22:08:23,来自福建,4142560058023691,薇薇逛红尘
7126157082076267302,我们也快崩溃了！大理古城游客太多了！人山人海，附近的商家生意特别火爆了，从早上营业到半夜，喝酒划拳的！唱歌的！吃饭聊天的……每天能睡四五个小时就不错了！商家和游客都应该自律一点！半夜一点，两天，别人也需要休息吧？特别是我家的老妈身体又不好！唉！已经是好久休息不好了！再这么下去会出大问题的！[捂脸][捂脸][捂脸][流泪][流泪][流泪],15,140,4,2022-07-30 21:30:31,来自云南,51203249584,小雲1349087
7126134664951628559,我在北京，小区街边也是燥音很烦。常态化谁人不知核酸？,0,2,0,2022-07-30 20:02:57,来自北京,4278952740261512,简单山丘Wi
