7126503699869991695,作为一名中国人我们越来越骄傲自豪！未来可期！[奋斗][奋斗][奋斗],3,131,0,2022-07-31 19:54:52,来自江苏,3026298457304808,品味家·装饰吕春玲
7126466925143606016,雄起我的祖国[赞][赞][赞][赞][赞][赞][赞],1,87,0,2022-07-31 17:32:16,来自湖北,54205233550,夏天风雨1
7126429686410396431,保卫祖国，敢于亮剑，她敢来，我敢消！,1,35,0,2022-07-31 15:07:53,来自河北,88152888056,King王等玲
7126519973166187294,为强大的祖国感到骄傲！,0,22,0,2022-07-31 20:58:27,来自贵州,93057409522,Smilezyc
7126520309158511374,为祖国自豪！,0,14,0,2022-07-31 20:59:31,来自四川,110999399329,甘甜和美
7126385649216750375,歼20，运20，油20，还有一个轰20，再出个警20，,6,150,1,2022-07-31 12:17:30,来自浙江,2752828657377551,一大段
7126537515133502220,为祖国骄傲！,0,1,0,2022-07-31 22:06:41,来自甘肃,3672017496717211,睿智糯米pe
7126505309958849320,只有强大的军队，才有人民的一切！,0,25,0,2022-07-31 20:01:11,来自河北,2762419822144796,及树雾
7126375556320543525,运20家族已经开始扩大了,3,320,4,2022-07-31 11:38:09,来自河南,2634037792353399,有趣的菠萝XW
7126375913868182307,战斗机的奶妈[赞][捂脸],5,294,5,2022-07-31 11:39:00,来自广东,3557673497267933,女鞋服装供应
7126377312354501376,软管还是硬管？,25,74,4,2022-07-31 11:44:41,来自黑龙江,67067338685,不学好丫头454
7126413329014539044,现在说有点早,2,2,0,2022-07-31 14:04:34,来自山东,93039658777,灵巧精灵A6
7126486666751427365,关键时刻是武力才能带来和平,1,17,0,2022-07-31 18:49:30,来自四川,4189600167,热情的饭团Ki
7126377345413759748,我以为是H2O,1,65,1,2022-07-31 11:45:32,来自广东,3615705526,不知东方之既白S
7126498948332028676,我为自己出生在伟大的祖国这片土地而自豪！[赞][赞][赞][呲牙],0,15,0,2022-07-31 19:37:17,来自安徽,50488386582,不损人才会利己
7126384435482100483,佩洛西走哪了,12,63,3,2022-07-31 12:12:58,来自辽宁,93031702113,你想随心所欲
7126379564108514080,轰20面世之日，敌方灭亡之日,0,32,0,2022-07-31 11:54:05,来自江苏,3438891699550703,大海的方向mhm
7126375478331802372,来的正逢其时，备战……,1,155,3,2022-07-31 11:38:12,来自山东,62203442551,云卷云舒
7126481981785522952,军事力量强大绝对是一个国家立于国际的最大底牌，俗话说得好，炮弹指路才是王道👍👍👍,0,50,0,2022-07-31 18:31:20,来自湖北,228317579718318,恩华—华哥
7126375657512354590,吓我一跳，我以为推送的是轰20,1,58,2,2022-07-31 11:38:21,来自四川,14049394907,言一句
7126383312037348096,轰20一出四方臣服,0,22,0,2022-07-31 12:07:49,来自河北,101543359920,灵巧精灵Ca
7126413226371793702,我们军队的这一番比量，绝不是瞎折腾。,0,20,1,2022-07-31 14:04:50,来自辽宁,104311867914,祝福洛阳
7126398504956150563,给自己的台阶不错,1,15,1,2022-07-31 13:06:51,来自陕西,51145083519,执着的蛋糕MO
7126557450756653865,为我们强大的祖国点赞[赞][赞][赞],0,0,0,2022-07-31 23:23:51,来自河南,104039314690,朴实暖阳WM
7126375791935652641,运20改预警机也在路上了[大笑],0,17,0,2022-07-31 11:39:18,来自北京,3924346745,烦死偶嘞
7126376050712118055,轰20又没戏了？,0,9,0,2022-07-31 11:40:38,来自江西,769245953140718,强军强国HDLS
7126408821345452808,既然无权干涉它的访问，那就别管它的生死！,0,27,0,2022-07-31 13:47:06,来自山东,64637462351,认知大嘴
7126522382617068288,收腹才是我们一锤定音的办法,0,1,0,2022-07-31 21:07:16,来自河北,73762958071,毒王快杀
7126377706303800064,轰20快来了！,0,64,1,2022-07-31 11:45:59,来自广东,1692873955753419,绿色农村刘哥
7126493488031875880,我想看看最后谁尴尬[微笑],0,6,0,2022-07-31 19:15:27,来自安徽,2444905812598071,快乐悠闲老张
7126385875491128076,公开就是已经熟练的掌握了，公开就是已经形成战斗力。,0,47,1,2022-07-31 12:18:20,来自河北,107660100993,3一行白鹭9
7126386053912560424,可以去澳大利亚,0,24,0,2022-07-31 12:18:26,来自山东,85110624970,5454649466161
7126399749565301540,为啥要绕飞？,0,9,0,2022-07-31 13:12:08,来自四川,2387741231551891,朴实芒果LI
7126454881516421929,别人才不计较中美关糸。只是自己利益为重。,0,5,0,2022-07-31 16:45:43,来自江苏,65964518516,wxl131499
7126542255804089119,为祖国骄傲自豪！[赞][赞][加油][加油][加油],0,1,0,2022-07-31 22:24:55,来自陕西,58524414999,宇宙繁星来
7126512011961533199,应该把那个绕字去掉！,0,5,0,2022-07-31 20:27:06,来自湖南,1613682376457539,诗意奶酪CK
7126376385547338496,说好的轰20呢,0,2,0,2022-07-31 11:40:59,来自江苏,100711968484,中国加油我们爱你哦
