7132968132683023119,坚决支持国防部的决定。,3,198,0,2022-08-18 06:01:10,来自北京,97109332671,砺009
7132785256776139524,强强联手，所向披靡！,9,1274,0,2022-08-17 18:11:42,来自河北,17593720291,灋臧辵噵
7132855795062358784,中俄友谊长存，扬我国威军威[碰拳],0,45,0,2022-08-17 22:44:29,来自福建,4142560058023691,薇薇逛红尘
7132785376254542596,朋友来了有好酒，敌人来了有烈枪。中俄友谊，世之典范！有了中俄这样的大囯，世界才会不被欺负，世界才能稳定前行。,2,695,0,2022-08-17 18:11:49,来自四川,3997453644730915,台湾回归祖国统一
7132824814259421960,中俄联手将无敌于天下，美国发抖！[赞][赞][赞],1,123,0,2022-08-17 20:44:23,来自江苏,68642980555,华夏女儿5608
7133017815711793954,坚决支持祖国的决定。,0,53,0,2022-08-18 09:13:12,来自湖南,2853978246485172,林荡玲
7133069781209154337,美女主播，今天很上镜，靓出花！,1,0,0,2022-08-18 12:35:34,来自甘肃,104763892255,热闹画板Va
7133047404664062727,坚决支持[赞]中俄友谊长存[祈祷][祈祷][祈祷][祈祷],0,26,0,2022-08-18 11:08:12,来自四川,3365548102,智慧海洋iF
7132791421618258729,支持中俄联合演习[加油][加油][加油][加油][加油][加油],0,382,0,2022-08-17 18:34:32,来自山东,23673313234,山地玫瑰6
7132787097287115534,我军威武，普京大帝霸气，祝愿中俄两国友谊万古长青！[赞][赞][赞],0,239,0,2022-08-17 18:18:21,来自山西,1371791333809799,樱霖141319
7132976428261999396,这个造形很俊,1,2,0,2022-08-18 06:34:04,来自北京,905590431025783,用户蔡传强
7132785426569872161,不用解释也不怕西方猜测！,3,649,0,2022-08-17 18:12:12,来自广西,531813812929044,官人
7132793154126299918,这个世界如果没有中俄两国反霸权，美国更要在这个世界耀武扬威。,0,284,1,2022-08-17 18:41:51,来自四川,100103543203,热闹清风6H
7132979347572441894,中俄团结一致为世界和平作贡献。,0,85,0,2022-08-18 06:45:06,来自广西,3711574699687159,优美达妮
7132785460698940190,坚决支持中国人民解放军与各国军队之间的务实友好合作，提升参演各方战略协作水平，增强应对各种安全威胁的能力,1,532,0,2022-08-17 18:12:04,来自山东,9381405959,王传月
7132763132111487751,一个营就700人？不是说一个团一千多人吗？一个团三个营，搞不懂了,9,18,0,2022-08-17 16:45:02,来自广东,64069856462,阿卢Lu
7132997595345060648,中俄合作，为世界和平作贡献！,0,40,0,2022-08-18 07:54:43,来自湖北,3923342024,手机用户xwg8042
7133008674108244776,你都知道轨迹，俄罗斯军方不知道吗？,2,8,0,2022-08-18 08:37:33,来自广东,52010891805,深漂的老石
7132790733580763943,坚决支持强强联手，所向披靡,0,174,0,2022-08-17 18:32:45,来自陕西,106868281969,心雨81333
7132786349547733794,中俄友谊长存,0,356,2,2022-08-17 18:15:03,来自河南,4806919177,爱吃草莓的云朵
7133090613851390759,好好好[中国赞][中国赞][中国赞],0,0,0,2022-08-18 13:56:41,来自辽宁,954806042371659,见了你的鬼都跑
7132860417575355144,今年中方又是数千人去参演么,1,16,0,2022-08-17 23:03:05,来自山西,5828741287,铁翼红星
7132787922469716776,交流合作，才能形成合力！点赞支持！[赞][赞][赞],0,137,0,2022-08-17 18:23:27,,3025459802022695,修身养性福自来
7133047576823071521,中俄珠联璧合对世界和平影响深远。,0,7,0,2022-08-18 11:09:13,来自河北,1983117751755495,勇敢的露珠UY
7132544942899233548,史英雄威武。,0,8,0,2022-08-17 02:37:40,来自北京,4045841582284622,微笑星辰lU
7132943221072069406,坚决支持！[赞][赞][赞],0,112,1,2022-08-18 04:29:48,来自安徽,109842916966,中国必胜China
7133020275918226214,今后这样的演习多多举办[加油][加油][加油][鼓掌][鼓掌][鼓掌],0,15,0,2022-08-18 09:23:28,来自上海,50819831171,真诚风铃HI
7132786791454638883,划重点：与当前国际和地区局势无关！,0,134,0,2022-08-17 18:16:32,来自宁夏,76311010312,倦岫云还
7132838187692720900,中俄联手，打败天下无敌手！支持中俄军演！[赞][赞][赞],0,36,0,2022-08-17 21:38:10,,58448560074,快乐生活668899
7132866430449697568,小印如果真上路子，亚洲才能一致对外,1,15,0,2022-08-17 23:26:53,来自江苏,93132799002,誉昕科技照明
7132787582282547983,中俄合作要常态化哦[给力][赞],0,203,2,2022-08-17 18:19:41,来自山东,93356842443,新颖佳人
7132810822518293280,蒙古国海军去么？[呲牙],5,11,1,2022-08-17 19:50:23,来自山东,1829220780616727,夜挽西楼
7132981368853824286,厉害了！这是战队吧！,0,18,0,2022-08-18 06:52:27,来自江苏,82059394033,开朗大方淡泊陌上花开
7132800163743597348,强强联手，维护世界和平,0,34,0,2022-08-17 19:09:02,来自河北,109233243697,墨菊428
7132792844821054249,祝中俄友谊万岁！,0,64,0,2022-08-17 18:40:01,来自广东,106682996198,傻婆猪猪513628
7132796669883826951,中俄友谊长存！强强联手！所向披靡 ！[赞][赞]！,0,8,0,2022-08-17 18:55:26,来自北京,1873200596648318,乐观的橙子U0
7133013845257896744,北约加一起兵力都不一定有中国多[捂脸],0,5,0,2022-08-18 08:57:44,来自上海,6275324867,上海南站游魂
7133022394704659230,守护国家领土统一！维护世界和平！我们都支持！！！,0,0,0,2022-08-18 09:31:19,来自湖北,63882658801,哎呀任老板
7132794152575697704,中俄强强联手！！友谊长存！！,0,45,0,2022-08-17 18:45:08,来自江西,817664725097279,尧饶陈
7133037391501673231,坚决支持，多多益善！,0,6,0,2022-08-18 10:29:07,来自山东,70965571718,三军3222
7132790919279575849,祝中俄友谊万岁！中国军人加油！,0,19,0,2022-08-17 18:32:47,来自安徽,2805588598989037,风趣橙子Os
7132992678937461508,合练！默契感,0,12,0,2022-08-18 07:36:58,来自重庆,53555983575,字行不差
7132789824146834190,中俄友谊长存，中俄强强联手，共筑和平！[赞][赞][赞],0,64,0,2022-08-17 18:29:01,来自浙江,72655557045,甘露涓涓润
7132786501439980323,特殊时期特殊意义的军演，希望取得好成绩！,0,56,0,2022-08-17 18:15:39,来自四川,53894504247,林径信步1
