7133078911776883490,现在这个问题真的好奇怪[what]为什么广东现在要全民普通话？现在连小孩都无几个能讲流利的粤语了。不讲普通话就不尊重外地人？全国咁多地方，四川，湖南，上海等等，他们讲方言就无人讲。这是什么道理？,1,10,0,2022-08-18 13:10:15,来自广东,2831949598820942,迷你猪猪发电机
7133075973049860872,想问一下，讲粤语会影响生意吗？,29,35,0,2022-08-18 12:59:03,来自广东,88881408414,童欣2022
7132863612728689449,越包容越放纵,6,131,0,2022-08-17 23:14:52,来自广东,1258302009256400,聪明火车66
7133066920815198989,同事间要求不用粤语交流很正常。当年我们公司的人来自五湖四海，公司也要求我们不讲方言。当第三者在场时，两人讲方言会让第三方心里不舒服，有排斥他人的感觉。,2,1,0,2022-08-18 12:24:01,来自海南,111354228360,随着风儿去流浪
7133088850548704008,员工私下说什么语言还要限制，这不是搞笑吗？如果是跟客户沟通，也要看客户跟你说粤语还是普通话呀,2,9,0,2022-08-18 13:49:03,来自广东,3922645966136925,邓姑娘本人
7133059414651274024,应该执笠咗就啱，是不是要求讲日语？,1,16,0,2022-08-18 11:54:35,来自广东,21474999112,林林142503383
7132851560354923304,哩间寿司店要距执笠啦！,2,43,1,2022-08-17 22:28:04,来自广东,53563657755,LIXIANGNING
7133075324903965480,我儿子在广州工作，他们公司规定不可以说方言，真事。,42,15,1,2022-08-18 12:56:03,来自广西,3993846347205831,秋水田田
7133062655858213635,我反正不会去，等执笠啦,1,18,0,2022-08-18 12:07:50,来自广东,1807198619709083,Constancezjzhao
7133060496051340067,粤文化与汉文化不能融合吗？,3,4,0,2022-08-18 11:58:37,来自广东,3224308475,xujg1
7132856390561399563,反客为主了！广东人一定要撑粤语啊,0,49,1,2022-08-17 22:47:58,来自广东,81167035250,用户名嘉jia
7133060589987087144,我觉得寿司店应该讲日语[抠鼻][抠鼻][抠鼻]才显得专业,3,54,2,2022-08-18 11:58:57,来自广东,1969913877502512,冯小咘
7132890142909989671,只能是建议而不能禁止，法律并没有赋予企业负责人禁止他人说自己语言的权利，禁止是违法行为。,0,26,0,2022-08-18 01:02:25,来自广东,3227786251083071,云台园
7133050786027864840,私下说没问题啊，对客户说普通话就行。,83,75,6,2022-08-18 11:21:29,来自陕西,108980549870,三生石2408
7133106516412285728,内部员工也不妥，不允许员工粤语交流，其他省份的能说自己方言?来到粤语地区不懂可以学不能强求所有人迁就你听不懂的。是不是来只说粤语的客人要客人迁就你听不懂的员工吗，简直荒唐,0,0,0,2022-08-18 14:58:18,来自广东,4468873835588443,俊俏喜鹊eg
