7132960265078932258,如果不发放签证，联合国正好搬离美国,3,43,1,2022-08-18 05:30:56,来自江苏,4536448238,木子李43308756
7132966918361350927,俄罗斯参加会议美国必须签证，不然联合国就搬出美国。,4,37,1,2022-08-18 05:56:43,来自四川,109122185201,灿烂柑桔Lc
7132978116137632549,这种要求应该由联合国提出来 否则要联合国干嘛,2,29,0,2022-08-18 06:40:13,来自河北,60229147094,等风Lsng
7132973345364001577,不发放签证责任在美国。,4,13,1,2022-08-18 06:21:02,来自辽宁,99439210188,热心孔雀Pm
7133219044941234959,欢迎留言！欢迎留下您独到的见解！,0,0,0,2022-08-18 22:13:58,来自安徽,3452689822,周蓬安
7132984046502019853,如美国长期这样，建议联大搬出美国！,0,12,0,2022-08-18 07:03:05,来自湖南,5943324027,勇敢的星星wW
7132983419083965199,真是一个流氓国家！建议联合国搬家！,1,21,1,2022-08-18 06:59:48,来自湖北,93365203117,老班长3988
7133012406351397643,美国是害怕俄罗斯在会上打他们的脸，俄罗斯一向实话实说。,3,254,19,2022-08-18 08:52:57,来自湖南,96336376400,可靠风筝bg
7133026209420051200,为什么联大的会不可以去俄罗斯开？？,4,28,0,2022-08-18 09:45:49,来自安徽,72991664947,金山古玩
7133144674747499298,哈哈哈哈！！美国是不是怕俄罗斯参加呢？？,0,11,0,2022-08-18 17:25:34,来自江西,817664725097279,尧饶陈
7133015340284019469,不能拿着开会的通知直接进入美国？,1,10,0,2022-08-18 09:04:18,来自北京,6331454965,文武85404069
7133020831898157859,联合国搬到中立国家或者很小的国家就不会出现这种情况了,5,140,2,2022-08-18 09:24:40,来自福建,3900710728503181,0617必胜
7132981773713441551,美国这样，是破坏国际会议的精神,5,320,8,2022-08-18 06:53:41,来自浙江,5863782766,简单平凡快乐
7133063983758312232,搬来中国的了,4,14,1,2022-08-18 12:12:16,来自广东,5862875715,永远咖啡豆
7133005604725080835,为何需要美国 发放签证 而不是联合国际,3,90,4,2022-08-18 08:26:19,来自重庆,4067815256499259,A自然道
7133202365376840478,俄罗斯一向敢说敢做，给力给力,0,4,0,2022-08-18 21:09:22,来自湖南,830884654359740,桑鱼哇
7133057803719770920,联合国会议组织者干嘛呢,0,23,0,2022-08-18 11:48:19,来自北京,53652776655,积极的豆花NS
7132971053693469480,都不去联大也没意义了，,4,156,5,2022-08-18 06:12:42,来自山东,110939328993,富足天空Mr
7133018509423952652,去干嘛呢，没必要去。自己做好自己最重要,4,51,2,2022-08-18 09:16:25,来自湖南,3764340018410558,真爱无疆
7133025009429349127,安理会如果缺一个正式会员国的话，那联合国大会召开还有什么意义，如果中国代表团也不出席的活，联合国会出现什么结局呢？,1,51,5,2022-08-18 09:41:26,来自河北,69692153797,平安220368610
7133074309634933504,哎……凭什么去联合国，还要经过美国签证？！联合国不能直接发话吗？[发怒],0,9,0,2022-08-18 12:52:09,来自浙江,71360514086,纯纯218
7133093632060146444,美国是害怕俄罗斯在会上打他们的脸，俄罗斯一向实话实说。,0,10,1,2022-08-18 14:08:20,来自内蒙古,103893639330,一生平安5456848286818
7133228085281047299,不发放签证，联合国秘书长的责任，应该秘书长责令美国发放,0,0,0,2022-08-18 22:49:52,来自广东,54077864268,红朝阳
7133063584149553959,联大怎么不发声！难道这就是联大的作为吗？,0,16,0,2022-08-18 12:11:11,来自广东,105021804695,晚翔
7133186816442254087,为什么是美国发放签证不是中国？,0,1,1,2022-08-18 20:09:13,来自山东,4336079332195832,正直暖阳fE
7133142413304398630,联合国不管吗,0,6,0,2022-08-18 17:17:39,来自山东,7011317203,福山123
7133210971228652327,去不去无所谓啦！俄罗斯没有西方国家，一样生活很好。,0,8,1,2022-08-18 21:43:11,来自广东,2480932289254573,希望在明天66
7133113975742726927,联合国秘书长也有很大的责任,0,8,0,2022-08-18 15:26:23,来自浙江,3865483375029587,坦荡的雪碧1V
7133062225883530017,美国是害怕俄罗斯在会上打他们的脸，俄罗斯一向实话实说。,0,4,2,2022-08-18 12:06:24,来自河北,86568743722,依赖5475霍银平
7133228499158385441,联合国应该迁都了，中国西安或洛阳可以接受,0,0,0,2022-08-18 22:51:44,来自山东,6044999276,龙行天下77206417
7133122011559641860,9月份联合国大会，又是中俄与美欧国家唇枪舌剑激烈交锋的一届。,0,3,0,2022-08-18 15:58:20,来自江苏,4316063653,啥嘛东西
7133241595482129193,普京:如果联合国大会都没有俄罗斯参加，还需要联合国干啥！！！,0,0,0,2022-08-18 23:41:56,来自浙江,6109952484,请输入您的名字
7133113040131654411,联合国无权干预美国吗？,0,2,0,2022-08-18 15:23:26,来自广西,2120275370719261,不凡宇宙84
7133068336765928207,为什么总部要设在纽约，搬家,0,5,0,2022-08-18 12:29:00,来自湖南,111477424678,寻找塘下邵洁
7133037931408655137,美国现在还是一个国家吗？,0,9,1,2022-08-18 10:31:45,来自上海,50460729557,平时是你
7133230282198614815,这回大帝没来得及怒😡 ，中国网民先怒😡了[笑哭][笑哭],0,0,0,2022-08-18 22:58:05,来自四川,110808735660,恰如其份地活着
7133198983249658658,我也是哈哈哈,0,3,0,2022-08-18 20:55:56,来自贵州,62270726661,abc冷眼看世界
