7120769855355454222,朋友，入伏吃饺子🥟[作揖][中国赞][玫瑰],1,4,1,2022-07-16 09:11:40,来自山东,53897479244,a竹叶青青
7121294540484739876,"焖，煨，炖，焗，湿蒸+干蒸，都变成“熟人”了。这个广州的夏天并不陌生。十年前的酷夏走在马路上柏油都融化了，高跟鞋一踩一个洞。美国文学史上的Whitman 在 simmering , simmering , simmering, 的时候，是Emerson bring him to a boil . Is the weather going to boil ? And who’s going to cook the dinner this evening?",0,10,0,2022-07-17 19:01:16,来自广东,103288069993,唤秋
7120959723692081934,我们这今天入伏第一天，最高气温28度，很舒服，晚上风一吹，都有点凉嗖[捂脸],4,4,0,2022-07-16 21:21:54,来自黑龙江,3706533787,机智的明镜s9
7120929750495183619,下周云南凉快了！大理更是避暑胜地！[赞][赞][赞][呲牙][呲牙][呲牙],5,15,0,2022-07-16 19:26:00,来自云南,51203249584,小雲1349087
7120902689986790185,现在是一不下雨然后就是热的难受，人们都是为了干净出门路面光滑，那知道现代建筑给太阳助长了能量，我家原先新盖的房子没有硬化地面，夏天家里特别凉快，后来用水泥硬化地面后夏天家里就热了，这些建筑材料返射热能呢,0,8,0,2022-07-16 17:40:20,来自山西,3742343039294667,我的善良心
7120954956077040419,没有夏天的炎热，青山绿水，瓜果飘香，是个度假休闲的好地方！[赞][赞][赞],1,1,0,2022-07-16 21:03:04,来自河北,105450442832,绿色心情美美哒
7121268118931964679,广东36度都少，一般最高34-35度,6,13,1,2022-07-17 17:18:41,来自广东,5764658101,xuer97
7120912712204321572,比我们这里凉快多了，避暑游玩的好地方[赞][赞][赞][爱慕][爱慕][爱慕],5,1,0,2022-07-16 18:19:26,来自陕西,91667048915,桂花爱生活
7120777852760867614,画面太美了！真诱人！摄影0k！[赞][赞][赞][送自己一朵花][送自己一朵花][送自己一朵花][给力][给力][给力],2,3,1,2022-07-16 09:36:27,来自北京,3861075398766284,春之声ysm
7120993123463217961,你们那里没有夏天，鉴定完毕[捂脸][捂脸][捂脸][比心][比心][比心],1,3,0,2022-07-16 23:31:42,来自湖北,2911146784077967,俺是潘大姐
7121313072564028160,广州的天气不能单纯的用温度表示，因为在高湿度的作用下，体感温度会直接爆表！北方再热也就是晒，去荫凉的地方即可，广州那可是闷，只要不是空调房，哪里都会被攻击！！！,6,24,1,2022-07-17 20:12:42,来自广东,3290211183755784,chandong
7121246246538707725,广东明明已经入秋了！晚上睡觉有点凉意。,14,4,1,2022-07-17 15:53:56,来自广东,50322784433,元气书签n
7120912233379037992,城市化覆盖率导致地面不吸热，还有工业，汽车等等碳排量。出现高温只会越发严峻。人类最终自己了断自己,1,6,1,2022-07-16 18:17:29,来自江苏,60718867165,公益二师兄1
7121074632245052194,现在气候变暖，夏天的气温越来越热了。,0,1,0,2022-07-17 04:50:46,来自江苏,457856634850832,优雅远山1w
7121275213253591839,广东佛山南海区大沥今天看车外温度计都有39度了！,1,4,1,2022-07-17 17:46:23,来自广东,10175832255,孤星
7122730428741845763,[捂脸]看图片，我们重庆还不是最热的呢，唉！希望温度低点，热射病消失，放全国的农民工一条生路呀。我们谈薪水难，工作也难呀，不能让我们难上加难呀,0,1,0,2022-07-21 15:53:47,来自重庆,6508792923,乐观晴空
7121129635379233577,全年气温偏高对中国来说不是坏事，北方将有更多适宜的耕地，新疆附近也有很多绿洲出现。从历史上看，大唐盛世，大汉盛世都是气温高的时候。,0,2,0,2022-07-17 08:21:10,来自湖南,2844431641,胜新冠
7121327047372587817,广州星期六日下午都有短暂雨水 稍微降了一点温度，星期五更是暴雨。,1,0,0,2022-07-17 21:06:46,来自广东,5506758272,丝路花雨2006
7120820973590561575,威海天气好清朗，好吃又好玩，我要去威海[大笑][大笑][大笑],1,1,0,2022-07-16 12:23:48,来自山东,1855614483180382,aa山峰
7121244175139930891,之前说冷夏那位专家出来解释下！,1,10,0,2022-07-17 15:46:18,来自广东,263487926075230,乐观的水滴tJ
7121110565724095273,山东威海榜上有名，是一个风景秀丽而且很干净的海滨城市，有机会一定光顾[玫瑰][玫瑰][玫瑰][比心][比心][比心],2,2,0,2022-07-17 07:07:22,来自内蒙古,4124985388435256,隔壁老陈那点事
7120934877989913381,居然那么多人说长沙是宜居城市，我要笑死[抠鼻],2,8,2,2022-07-16 19:45:43,来自湖南,63578180863,头条市吹水区213街道
7121355602475205388,高温持续，暴雨到来，广东省大部炎热天气维持，大家做好防暑降温,0,0,0,2022-07-17 22:58:35,来自广东,92047089101,燕274090421
7120938420729398052,现在的人呀是太怕热了，我感觉湖南今年的天气还可以，外面风也大，下半夜风扇低档位就行了……,0,5,0,2022-07-16 19:59:11,来自湖南,2780031736100715,清松旅行
7121512267551998751,这两天下雨了，气温降了几度，体感舒服多了。,0,0,1,2022-07-18 09:06:29,来自四川,100103543203,热闹清风6H
7121531497828074244,度夏的好地方，人间仙境威海[赞][赞][赞][玫瑰][玫瑰][玫瑰]这是什么地方有花有果有小溪还有美女[握手][作揖],1,1,1,2022-07-18 10:20:04,来自山东,62434863197,济南猴哥
7121351753551545092,沿海地区高温啊！救命啊,0,0,0,2022-07-17 22:43:58,来自广东,4006210102108910,紫晴Jk
7122364203373085443,王娜记者写的这个天气预报很有味道，写得好！,0,3,0,2022-07-20 16:12:30,来自湖南,102909121175,伟人故里柳立文
7121150604973507363,相对来说我们这里的天气还是比较舒服的，没有那么热。,0,1,0,2022-07-17 09:42:18,来自内蒙古,452638455903835,锡林浩特888
7120980120000906025,出行注意安全，注意防暑降温,0,1,1,2022-07-16 22:40:53,来自北京,5226602981,清清幽兰1118
7120861450553852702,热的桥也变形了？我的天呐。,1,5,0,2022-07-16 15:00:57,来自江西,97869731170,殷士铣
7121255498795811615,相信我，今年广州三伏天不会超过39度，40度不可能淯。,0,5,0,2022-07-17 16:29:54,来自广东,1578504894817363,申阳金金
