7122688463538766622,支持国家执法,0,458,1,2022-07-21 13:10:07,来自江苏,18921446215,建平安2
7122688963898458920,支持，有很大漏洞,0,16,0,2022-07-21 13:11:49,来自北京,1156305016061997,dm11FF
7122688512131564288,腾讯垄断处罚呢，要抓紧了,2,131,0,2022-07-21 13:10:04,来自广东,4391624335,何时能中双色球一等奖
7122688098848850701,干得漂亮 [赞][赞][赞],0,406,0,2022-07-21 13:09:07,来自安徽,58623293879,仙界明哥
7122688525362922274,滴滴终于也被罚了,0,165,0,2022-07-21 13:10:03,来自辽宁,2238223939803838,没用的钢镚儿
7122688281128764171,他来了他来了，带着处罚过来了,0,203,0,2022-07-21 13:09:55,来自上海,50979159098,奇妙鬼点子
7122688969380758276,给国家点赞！！！滴滴应该引以为戒！,0,128,0,2022-07-21 13:12:56,来自四川,62914407584,江南汤小贱
7122688972689818371,依法依规惩罚，坚决打击违法违纪行为。,0,0,0,2022-07-21 13:12:48,来自上海,94192405683,上海交响音乐厅
7122689935505130277,关键词：事实清楚、证据确凿、情节严重、性质恶劣。,0,81,0,2022-07-21 13:16:13,来自广东,111292906154,开车勿喝酒
7122689596865315617,对违规违纪违法行为决不手软，严惩不贷！,0,41,0,2022-07-21 13:15:09,来自山东,2484543667834188,驰骋running
7122690006854091528,这么大的数额，这下滴滴不会被罚垮吧[捂脸],0,13,0,2022-07-21 13:16:14,来自重庆,4147005237232455,沧海桑田AqvD
7122689190181389088,涉及国家安全，该罚,0,40,0,2022-07-21 13:13:42,来自陕西,5964609481,快乐生活73320826
7122688342537356071,严惩不贷！！！,0,92,0,2022-07-21 13:09:54,来自湖南,58442774095,木叶木落
7122688398929888007,滴滴会不会彻底完蛋了,2,56,0,2022-07-21 13:10:02,来自广东,62510786062,强子去流浪
7122688730855047976,出来混迟早都要还,0,39,0,2022-07-21 13:11:03,来自广东,4286079226,啦啦队长粑粑兔
7122689972767359779,一定要重罚！,0,2,0,2022-07-21 13:15:55,来自江西,2572494681156365,小火星Z
7122689026125480718,维护国门安全，是企业经营的基本准则！,0,24,0,2022-07-21 13:12:35,来自福建,927626045177575,获奖地表最帅
7122689916203123497,个人处罚相比企业及持股比例还是清了，以后该怎样还是怎样,0,2,0,2022-07-21 13:15:40,来自广东,3456458372420975,邓超Andrew
7122689418174923556,没有刑事责任吗？,0,1,0,2022-07-21 13:13:52,来自河南,4375681346845860,一点灵通
7122689207017227022,是不是还是道路数据的事情,1,17,0,2022-07-21 13:13:15,来自河南,3766428646,闲庭信步2028
7122689372721972003,资本不是保护罩，在中国做生意，你就要遵守中国的政策，法规。,0,13,0,2022-07-21 13:13:34,来自四川,100021019163,幸福的赵哥
7122690079155389218,消息很突然 但意料之中,0,4,0,2022-07-21 13:16:13,来自北京,4441679803982967,泛聊区块链
7122690830346994466,罚款后。就马上可以下载app了,0,1,0,2022-07-21 13:19:08,来自上海,76060984695,外向河流R
7122689547770839838,一百万是不是太少了？,0,23,0,2022-07-21 13:14:35,来自河北,2533714804089998,进取河流的石头
7122689627995603747,两个各罚100万，对他们来说等于没罚。,0,14,0,2022-07-21 13:14:32,来自广东,5752475134,善意的声音
7122689154575696680,哈哈哈哈哈哈哈哈哈哈哈哈！,0,8,0,2022-07-21 13:12:33,来自北京,54581547929,我今天做善事了吗
7122688711778632483,大快人心,0,14,0,2022-07-21 13:10:52,来自辽宁,85932366646,成哥@你
7122689133021446920,哇😯……100万。,1,9,0,2022-07-21 13:12:59,来自山东,95621837925,奕Y翊
7122688164879418152,打车涨价了，,0,16,0,2022-07-21 13:08:47,来自福建,4437259416772670,元芳看你妹妹
7122689350260933376,好，有希望了。,0,8,0,2022-07-21 13:13:21,来自山东,6053421630,我的名字一点也不长长长长长长长长
7122689459476661024,好,0,2,0,2022-07-21 13:14:44,来自天津,87970022087,Regina
7122688842721379085,干杯🍻,0,5,0,2022-07-21 13:12:00,来自山东,52069571334,刚161416279
7122689016570397481,哈哈,0,2,0,2022-07-21 13:12:01,来自浙江,4428429465229725,Zeee
7122689259857117963,喜大普奔,0,2,0,2022-07-21 13:13:45,来自广东,3423165888,Tttttt丶
7122690211679142656,可喜可贺,0,0,0,2022-07-21 13:16:48,来自山东,2819591234139084,阿七
7122689027454616335,沙发,0,0,0,2022-07-21 13:12:03,来自重庆,1314658966049630,有个朋友是我
7122689147781415694,支持,0,7,0,2022-07-21 13:13:09,来自浙江,5426947262,薛猛53754682
7122689190181602080,破产了,0,5,0,2022-07-21 13:13:49,来自北京,3174999276661399,小榆树儿
7122689763504849704,太好了,0,2,0,2022-07-21 13:14:58,来自宁夏,5429369484,野鹤nueT
7122689083646231337,对个人罚得太少,0,2,0,2022-07-21 13:12:24,来自吉林,10277697201,希文86
7122690400481411852,罚款所得应该补偿给受害者吧,0,4,0,2022-07-21 13:18:19,来自山东,990018262801779,英明果断溪流MT
7122689843285181216,80亿‼️[我想静静][我想静静],1,0,0,2022-07-21 13:16:21,来自广东,52544836120,CKX7
7122690496933577512,大快人心！,0,15,0,2022-07-21 13:17:53,来自四川,6100758482,吾望星空79169541
7122690385306141453,国家安全不容挑战！,0,21,0,2022-07-21 13:17:46,来自江苏,3862078100,爱好错误
7122689918832902912,严惩不贷！,0,1,0,2022-07-21 13:15:42,来自河南,6875089646,平安囍樂11
7122688136802878211,太少了,0,55,1,2022-07-21 13:09:30,来自湖北,110819832999,魏炎丰
7122690421151236872,我的天哪,0,0,0,2022-07-21 13:18:14,来自上海,92556236063,永明阿庆
7122687441676354339,支持,0,51,0,2022-07-21 13:05:54,来自湖南,59566274908,灵敏鲸鱼yC
7122688477124215584,轻了,2,36,0,2022-07-21 13:10:32,来自河南,61148343112,曹少涌
7122688894402888456,好！,0,9,0,2022-07-21 13:11:55,,47980465109480,九二旅红色尖刀
7122688802434351906,好。,0,4,0,2022-07-21 13:11:10,来自重庆,105116318224,农村大有作为
7122689505936687908,好！,0,1,0,2022-07-21 13:14:28,来自吉林,61326403647,小佰小
7122689537226097448,刺激,0,4,0,2022-07-21 13:14:03,来自山东,98692818283,乌克兰老头
7122688878657536783,？？？,0,4,0,2022-07-21 13:11:31,来自湖北,43595346752128,q彩人生
7122690366649729806,哇😯,0,4,0,2022-07-21 13:17:46,来自上海,92556236063,永明阿庆
7122690289089037059,[赞][赞][赞],0,2,0,2022-07-21 13:17:48,来自广西,1754413083670316,奋发晚风hW
7122689969198203686,[赞],0,0,0,2022-07-21 13:16:59,来自广东,1926920980,霜林醉22667912
7122690152098988807,[赞],0,1,0,2022-07-21 13:17:04,来自四川,2528519434018316,公子韩少
