7122367807429772069,冰冰不是结过婚的吗 二婚好 会疼人 女大三抱金砖,1,12,0,2022-07-20 16:25:58,来自湖北,1275738827,faye正能量
7122409884129542944,这是谁呀 太幸福了吧,5,69,4,2022-07-20 19:09:39,来自浙江,3611219995919357,单身女人怕遇见错的人
7122373915590181666,不错，棒棒哒[加油][加油],3,116,11,2022-07-20 16:49:22,来自福建,4142560058023691,薇薇逛红尘
7122370289438556960,这个怎么上热榜了，不认识这两个人,14,42,5,2022-07-20 16:36:08,来自上海,14977570753,水火27
7122401986116616991,[泪奔][泪奔][泪奔]最后张图太出彩了[我想静静][我想静静][我想静静],3,133,5,2022-07-20 18:38:30,来自新疆,104796405981,阳阳41446
7122415635829195559,为什么我一个女的，知道王冰冰谈恋爱会这么心痛[流泪],2,13,0,2022-07-20 19:31:59,来自黑龙江,53039894417,猫咪日常行为
7122369339591934731,郎才女貌，恭喜,50,1128,77,2022-07-20 16:32:19,来自陕西,5520107979,仙女大妈笑以苛
7122375738732397312,我不同意这门亲事..,2,62,0,2022-07-20 16:56:23,来自浙江,6363705826,对于你得之我幸失之我命
7122432784303850253,余生请忍耐[捂脸][捂脸]，这官宣感觉不太甜蜜。感觉有阻力或者一些不可调和的问题在了,3,9,0,2022-07-20 20:38:00,来自云南,2326199145865559,文艺女中年
7122492360071971619,辟谣了！王冰冰没有这朋友圈,1,5,3,2022-07-21 00:30:35,来自山东,93108895748,Airo7
7122581919698780958,一个主持人的二婚也到头条里面来吗？她就是一个极为普通的主持人，无需大家如此关心,4,10,1,2022-07-21 06:17:53,来自天津,110909501494,上进钢笔7h
7122466447275787019,徐嘉余适合更好的，娱乐圈明星太复杂,7,63,2,2022-07-20 22:49:09,来自江苏,102090443483,灵素若以
7122415446858498851,"现在看来，
真的没有必要非得让孩子考大学了，
什么行业干好了都可以，
都能找到好媳妇！",32,140,7,2022-07-20 19:30:23,来自山东,18486871046,西北风管够
7122407222155805471,官宣的话，王冰冰怎么会选徐嘉余那么随意的一张照片？,2,76,8,2022-07-20 18:59:01,来自天津,1081536011316606,一只猫雨酱
