7122613072351019813,这话说的不仅对，而且是绝对！就喜欢普京这种简洁明了，实话实说的性格！[赞][赞][赞],1,31,0,2022-07-21 08:18:07,来自河南,59132615038,LYD浅秋
7122456922280444706,普京讲的忒对了,0,1790,0,2022-07-20 22:11:32,来自河北,50463844831,好先生150657344
7122489901249725191,西方资本积累的过程是一部血淋淋的历史。,2,179,0,2022-07-21 00:22:23,来自德国,2704413104281182,红云十里波千顷
7122581862010618637,我就喜欢俄罗斯的说话方式，简洁明了大气！,0,741,0,2022-07-21 06:17:50,来自江苏,3346560045290359,月亮与竹子
7122574845283746593,没错，他们资本的原始积累完成的很早，并且几乎都是掠夺，所以其他国家一时半会儿不好赶上,0,305,0,2022-07-21 05:51:32,来自山东,110940230402,魔法原野Od
7122627243570316044,支持秦教授的观点致胜！[赞][赞],0,2,1,2022-07-21 09:13:07,来自浙江,3210180071269976,W且行且珍惜
7122512800114705163,不完全对，工业革命和科技，原始积累是抢掠。,4,69,1,2022-07-21 01:55:39,来自广东,6811352211,十万黄金甲明月照尖东
7122422784781435681,伟大的普京，世界的巨人[赞][赞][赞],0,77,0,2022-07-20 19:59:50,来自吉林,101865746200,啊萍52759
7122620128608912136,西方哲学底层思想就是对抗和对立的辩证论。中国哲学是均衡对抗和平衡对立并存的哲学思想。另一种描述可以说是西方喜欢讲的是绝对的事情，中华文化喜欢讲的我中有你你中有我[思考]不知道我理解的对不对？苏教授[思考],0,4,0,2022-07-21 08:45:39,来自吉林,5442172999,游戏爱好者主任
7122448178792055589,这话不仅是对，而且是绝对！,1,3298,0,2022-07-20 21:37:51,来自河南,99436082397,天聚缘人
7122587317843673870,实话实说，勇敢无畏——致敬普京[赞][比心],0,189,0,2022-07-21 06:38:39,来自四川,1223101492234637,无忧的熊猫bL
7122603033011569449,俄罗斯在不久的将来改变旧的世界格局。,0,79,0,2022-07-21 07:38:38,来自甘肃,4041448635764888,自在百灵鸟wt
7122603324779610880,确实是，不择手段掠夺财富，掠夺人才！[灵光一闪],0,68,0,2022-07-21 07:39:38,来自北京,110065161359,视觉元年
7122606941939385121,支持俄罗斯！支持普京！,0,84,0,2022-07-21 07:54:43,来自陕西,17745644308,好运再起
7122577989761876749,大实话，支持普京大帝！,0,325,1,2022-07-21 06:02:34,来自四川,4428461968203368,一蓑烟雨绕心头
7122304322863399710,为什么不肯放出声音来？,1,58,0,2022-07-20 12:18:46,来自福建,106075159898,只为你等待等待
7122611678126048013,牛顿是抢来的，还是爱因斯坦呢？,1,71,0,2022-07-21 08:12:18,来自陕西,6809246541,xcbng
7122611455023170339,是的，西方，美国一切资源基本都来自抢劫。,0,2,0,2022-07-21 08:11:15,来自广东,1297051354398765,YeSally
7122591012886692619,一针见血！实话实说。,0,63,0,2022-07-21 06:53:12,来自重庆,3847883148243720,自由张老三
7122462368932184869,定会成流传千古的名言。,1,2990,0,2022-07-20 22:33:12,来自山东,22236318595,来自春天的小燕子
7122593055613584164,在普京的代领下，逐渐推翻霸权主义，向多极发展的世界格局迈进！,0,19,0,2022-07-21 07:00:44,来自山东,6738675366,棒棒糖109870551
7122619211939709700,送上膝盖摩拜，说的好,0,18,0,2022-07-21 08:42:20,来自河南,1259990107,独立审视
7122448990293050143,支持普京大帝！支持叙利亚人民加油哦[赞][赞],0,13,0,2022-07-20 21:40:54,来自云南,6883082143,沉默117047816
7122329891156640523,东方代替不了西方在鹅的经济地位,1,25,0,2022-07-20 13:59:30,来自重庆,4448890130,耕天者A
7122623571205620520,俄罗斯从来不抢,0,55,0,2022-07-21 08:57:56,来自湖南,4274823632,彪爷37102888
7122575429642240780,普大帝一针见血，直撮西方心脏，普大帝厉害，改变了世界格局，建立了新秩序,0,3,0,2022-07-21 05:53:11,来自辽宁,3702754038264317,CHENWENJUN
7122486481939661608,普京看的很准，我国人民也看的很准，不过话说回来，当年俄罗斯可是也在八国联军的队伍里,0,13,0,2022-07-21 00:07:23,来自山东,3700180400,美景临沂
7122463991833838375,支持支持支持[赞][赞][赞][赞],0,236,0,2022-07-20 22:39:43,来自山东,2563674048045556,球妈爱国
7122620918018933543,欺负我不懂历史吗？,0,76,0,2022-07-21 08:48:49,来自上海,62564402968,Jstzj
7122602978456191752,正义之手！,0,12,0,2022-07-21 07:39:13,来自河北,1239862132094144,率真宇宙EK
7122460533244494629,普京总统说得太对了，深刻揭露了美西方国家的强盗本性。,0,648,0,2022-07-20 22:25:50,来自山东,3324532809531480,居安—思危
7122609607608468239,能打赢这帮人，你就成了新的黄金十亿,1,16,0,2022-07-21 08:04:15,来自辽宁,7327818085,伊卡洛斯Icaruss
7122308702019158819,中国的高科技产品大部分也是使用美国的专利，中国帮不上忙[捂脸],0,41,0,2022-07-20 12:35:41,来自天津,59242973238,老乐160608971
7122455444434158351,普京才是硬扛西方第一强人,0,819,0,2022-07-20 22:05:40,来自湖北,77276487447,星辰42665
7122615676791407392,普京大帝万岁，男神,0,1,0,2022-07-21 08:28:39,来自广东,110201537036,lulu1984zhao
7122560647883768617,普京真敢说！,0,5,0,2022-07-21 04:57:11,来自湖北,98338350259,青子先生
7122566211778953996,普大帝威武,0,114,1,2022-07-21 05:20:17,来自山东,3556826521,秀丽多姿1
7122615488475284259,也就普京大帝敢这么说,0,0,0,2022-07-21 08:26:51,来自上海,75369228233,极墒观察
7122617105639523072,普大大说的太对了[赞][赞][赞][赞][赞][赞],0,0,0,2022-07-21 08:33:09,来自江苏,9331587806,张小猪z
7122603254429139748,京哥说的太对了,0,2,0,2022-07-21 07:40:29,来自辽宁,52284010354,如愿以偿161769845
7122451376948986665,说的太好了！为普京大帝点赞！,0,549,0,2022-07-20 21:49:55,来自云南,55181446202,路路447
7122452204816220932,强烈支持俄罗斯伟大的普京大帝[赞][赞][赞][赞],0,446,0,2022-07-20 21:53:35,来自广东,4336315516,完美海燕jA
7122454789606376199,美国正在明目张胆地抢劫叙利亚的石油和小麦,0,367,0,2022-07-20 22:03:29,来自四川,975999879882231,乐天派高山ma
7122475760543515400,完全正确，西方资本主义发展史，就是一部人类血泪史！,0,279,0,2022-07-20 23:25:23,来自广西,2141457399948539,无忧的圆月sd
