7130131460350591778,兰山也是大比武[我想静静],0,0,0,2022-08-10 14:32:48,来自山东,57006629062,劉家贰姐
7130123880744092451,得了第一有奖吗？,1,0,0,2022-08-10 14:03:20,来自云南,109444927652,云南三七产地种植户
7130133282548613902,昨天下午在公司做了，今早又得在小区做，然后下午还得在公司做，24小时内做3次核酸，抱歉，我好像浪费了国家资源了[打脸],1,4,0,2022-08-10 14:40:03,来自山东,54031310921,仪斐1
7130131062155838249,东营刚演习完！这是一个和尚念的经！,0,1,0,2022-08-10 14:31:18,来自山东,6092673110,悠闲的人78732572
7130134327706927913,核酸检测流程很复杂吗，快三年还没熟悉吗,1,2,0,2022-08-10 14:43:55,来自山东,55859585470,霄说财税
7130126534844646185,好,0,0,0,2022-08-10 14:13:29,来自山东,1574113163091735,有趣的沙滩dh
7130132187273642785,哈哈哈哈,0,1,0,2022-08-10 14:36:24,来自山东,52347197252,小谷山人
7130131588503569160,啥事都能发生啊[捂脸],1,6,0,2022-08-10 14:33:45,来自山东,107783425027,五菱之光V6车主
7130126985774334728,挺好，建议全国推广，快速搞起来,0,0,0,2022-08-10 14:15:37,来自江西,80161011984,一个近40岁年轻中年人
7130131946726327043,这有什么可争议的，就该这样,0,1,1,2022-08-10 14:35:43,来自广东,52400601866,加尔哈巴
