7129887248615047948,加强防范，密切关注天气变化，遇紧急情况及时求助[赞],0,3,0,2022-08-09 22:46:03,来自福建,4142560058023691,薇薇逛红尘
7129894189327991590,想起了郑州暴雨，在地铁遇难的人[流泪],0,11,0,2022-08-09 23:12:57,来自北京,5541283972,芳儿59133471
7129893472143704832,赶紧申遗，大雨是我们的。,1,4,0,2022-08-09 23:09:11,来自河南,5399809885,渠城
7129879768098669320,看起来挺严重的，韩国又有题材可以拍电影了！[我想静静][我想静静][我想静静],1,5,0,2022-08-09 22:16:14,来自中国台湾,2110655964920248,鸿哥gold
7129866320065381150,加强防范，时刻注意天气变化,0,6,0,2022-08-09 21:23:52,来自江苏,3443288631946819,无事小神仙NfnA
7129901771518231299,有去年郑州的雨大吗？,1,1,0,2022-08-09 23:43:20,来自湖北,3597203393484287,魔法霖雨
7129826413611729664,汉城真落后,3,4,1,2022-08-09 18:48:49,来自重庆,61923608363,剧透来了
7129855104080986884,这么严重……跟去年郑州似的,0,14,2,2022-08-09 20:40:37,来自浙江,110066387679,耳聪目明感知不强
7129879040286016291,暴雨天气过程,0,3,0,2022-08-09 22:13:01,来自北京,62703445295,搜别墅
7129889266834227976,气象战争？,0,2,0,2022-08-09 22:53:23,来自江苏,4296540115175724,执着的柳叶r7
7129895109197939471,保佑你们平安,0,0,0,2022-08-09 23:15:45,来自北京,3633247592128062,爱因斯坦家的猫
7129893136528163592,人在大自然面前是多么渺小,0,0,0,2022-08-09 23:08:28,来自河南,99757009217,太行秋色5
7129904480354812712,地铁防汛真是个问题。,0,1,0,2022-08-09 23:52:29,来自北京,1856399275200348,我在北大当保安
7129882439161578275,郑州的悲剧不要再现了。,0,2,0,2022-08-09 22:26:15,来自陕西,3865514543415908,gangrn
7129892063470600968,寄生虫的真实吗？,0,1,0,2022-08-09 23:04:38,来自山东,54939910986,可以和活动
7129880471772906275,郑州的痛挨到汉城了,0,1,0,2022-08-09 22:18:42,来自安徽,1903999354414323,报不平天下事
7130017823338005248,发达国家怎么会这样，很疑惑。,0,0,0,2022-08-10 07:11:54,来自黑龙江,92474667283,无有毋忧
7129896291831759656,这是自然灾害,0,0,0,2022-08-09 23:20:24,来自文莱,2563708378684563,xu690929
7129858929559159552,我丈母娘家被淹了，怕是要掏钱了,0,3,1,2022-08-09 20:54:48,来自福建,3641863138,青烟寄情思
7129881869885752095,想起来郑州,0,0,0,2022-08-09 22:24:40,来自辽宁,695351685422589,友爱沙滩fE
7129867488728711969,搞不好那天来上海,0,0,0,2022-08-09 21:28:49,来自上海,106348301519,托马斯C穆勒
7129849820352774943,韩国又有题材可以拍电影了,0,1,0,2022-08-09 20:19:48,来自天津,106458738716,640335949fhh
7129857560219730727,韩国又有题材拍电影了，暴雨过大洪灾。,0,0,1,2022-08-09 20:50:14,来自四川,50868007392,梦幻漂流瓶He
7130014230765798177,这气候,0,0,0,2022-08-10 06:59:03,来自江苏,109107515381,缤纷海洋DC
7129902442887889678,保护环境很重要啊,0,1,0,2022-08-09 23:45:21,来自天津,47999685494247,用户7506250211766
