7129828992961594112,我们这里一直没下下来的雨跑去韩国了,0,14,0,2022-08-09 18:58:37,来自江苏,3267376434127772,君秋子
7129838925489193731,和去年郑州比小多了吧应该,3,14,0,2022-08-09 19:38:12,来自河南,68805368165,AI新世纪
7129871985408377639,可以申遗吗,1,15,0,2022-08-09 21:46:06,来自湖南,81373987105,没好名字取fgff
7129864136884142848,没有郑州的大,0,9,0,2022-08-09 21:15:02,来自上海,58492355318,喵族在地球
7129881434155795200,南朝鲜的城市排水系统何在[灵光一闪],3,3,0,2022-08-09 22:22:17,来自广西,6970390136,峨眉山僧王鸠摩智
7129843684455351081,暴雨是韩国的,2,5,0,2022-08-09 19:55:42,来自重庆,1025177227887692,执着的枫叶2t
7129870501899698985,这个得申遗,1,15,2,2022-08-09 21:39:48,来自山东,66610695088,水果的诱惑2
7129850562308260649,这就很难了,0,1,0,2022-08-09 20:22:17,来自广西,68026245895,你的小红帽已上线
7129971084820579104,可以下一个星期,0,0,0,2022-08-10 04:22:04,来自湖北,3929516209,热情溪流Au
7129897756034253581,半地下得淹没了,0,0,0,2022-08-09 23:26:52,来自山东,86385876867,Mcdull
7129881721554354958,还好不是很严重[击掌],0,0,0,2022-08-09 22:24:04,来自江苏,106525467601,无宇伦比宇众不梵
7130124600972935943,热死好几个了，现在又淹死，不知道今年冬天会怎么样，多事之秋。。。,0,0,0,2022-08-10 14:06:26,来自浙江,103252529350,啊波吃喝
7129926117351244544,沿海国家城市以后会越来越多此类事件，海平面抬升，全球变暖会让海水蒸发量变多变大，形成的暴风雨更大，龙卷风也变多变大，沿海城市的排水会更难,0,2,0,2022-08-10 01:18:32,来自广西,83423850067,哦干得好
7129836802546287399,发达国家怕什么[哈欠],0,5,0,2022-08-09 19:29:53,来自北京,111150236058,喻雷月
7129852148153713440,这点降水量，在中国历来灾害，都排不上号,0,3,0,2022-08-09 20:29:02,来自四川,55122231008,敌军马上到达
7129930845116809991,以后极端天气要常态化了。,0,0,0,2022-08-10 01:40:14,来自福建,1311042141684381,远逸得龙
7129828087595795200,才20年难遇，小意思啦，看看100一遇，然后101又遇了[捂脸],0,2,0,2022-08-09 18:54:50,来自江苏,101954505773,大西瓜家的黄萝卜
7129949903144633096,没见有共享电车，差评,0,0,0,2022-08-10 02:47:46,来自广西,54090122306,风239408810
7129913341103506183,地铁里死了多少人？,0,0,0,2022-08-10 00:29:07,来自湖南,76906169668,云天工作室
7129892747334681357,韩国把中国的大雨申遗成功了吗,0,0,0,2022-08-09 23:07:10,来自北京,65709929284,舍得
7129904307063505677,韩国的暴雨来的更猛烈些,0,0,0,2022-08-09 23:53:12,来自宁夏,668916109298199,知情达理远山行
7129909428492960526,发达国家也不过如此嘛[呲牙],0,0,0,2022-08-10 00:13:34,来自陕西,7164486222,淘淘的松子
7129827448300667681,又没人说 这雨来自中国？,0,3,0,2022-08-09 18:54:02,来自辽宁,2581260882678899,送你回姥家
7129942895507555110,地球感冒了,0,0,0,2022-08-10 02:20:41,来自甘肃,66847480785,游戏红尘57
7129879793982046980,这还不够大，能不能再大点，我格局是不是小了,0,0,0,2022-08-09 22:16:50,来自湖北,4406482157976355,该名字已存在我很烦
7129902832727474944,五十步笑百步！,0,0,0,2022-08-09 23:46:06,来自湖北,3730034029,杜小小杜
7129911246400717602,自然回馈，同时也会反噬，不管哪里，都一样。,0,0,0,2022-08-10 00:19:37,来自贵州,70424972704,愛情呼叫轉移丶
7129872427659985679,暴雨的话，电动公交车的电池会不会泡水报废？,0,0,0,2022-08-09 21:47:16,来自浙江,3783952135,正26446254
7129887070508122918,为什么打伞,0,0,0,2022-08-09 22:45:13,来自山东,92815490966,二驴肝
7129846914492990223,首尔房价要涨价啦！海景房大卖点！[奸笑],0,0,0,2022-08-09 20:08:10,来自湖南,6635638789,二人水青风水京101102001
7129866710663922447,这一弄成全国都被淹了[捂脸],0,0,0,2022-08-09 21:24:59,来自山东,6952352098,小毛毛817
7129873971100697385,到底多大？1小时降雨量多少？,0,0,0,2022-08-09 21:53:16,来自重庆,52997445920,Ohmycaptain
7129855162016940831,德国工程师何在？[捂脸],0,1,0,2022-08-09 20:40:28,来自广东,63590462120,西北望射地鸡
7130123699872695044,水深火热！,0,0,0,2022-08-10 14:03:19,来自广东,5179207000,金感情丰富的猪
7129918822069060382,诶，今年我这广西也被水淹,0,0,0,2022-08-10 00:51:20,来自广西,5012605777,牛顿大军左路杠精先锋
7129827292708782863,我怎么觉得地铁就是个鸡肋[捂脸],0,0,0,2022-08-09 18:52:18,来自浙江,6368333967,猪扒皮爱依然
7129887799267902221,直接点赞👍,0,0,0,2022-08-09 22:47:34,来自四川,103032792360,愿霆阔野
7129884131861381922,再大一些,0,0,1,2022-08-09 22:32:56,来自河南,105077197346,一只叫阿布的猫
7129830217488892709,跟720比啥个啥，小地方！,0,1,0,2022-08-09 19:04:11,来自河南,61610131659,藤太郎爱中国
7129833462588769024,豆腐渣工程,0,2,0,2022-08-09 19:16:19,来自河北,62274086457,呵呵
