7130271712779944719,三天两头就打电话发短信，叫人贷款，无语,1,52,0,2022-08-10 23:37:22,来自福建,4142560058023691,薇薇逛红尘
7130262919295566604,去年退保了什么智胜赢家，是爱人的同学鼓动买的，什么重疾大病保险，如何如何的好，交了7年，是4.2万，保期15年，一办完手续后，合同也没细看，爱人的同学也不问了，问别人买的都说上当了，长痛不如短痛，恨恨心退了吧，亏了1万多，4.2万只退了3万挂零，跟诈骗没区别[打脸][打脸][打脸]就是诈骗,19,89,2,2022-08-10 23:03:24,来自内蒙古,52667514821,自信898
7130273189854233375,我的妈呀，我有五份保险在平安,2,0,0,2022-08-10 23:43:39,来自江苏,4540026122,认真的小猫
7130257838576239393,最大的高利贷公司，最坑人最黑心。,20,389,3,2022-08-10 22:43:59,来自宁夏,97650287890,装修李工
7130259215536980743,请 珍惜40元的平安 ！[灵光一闪],3,11,0,2022-08-10 22:49:08,来自上海,11296349413,陈浩囡0415
7130259326274519821,除了中国人民保险，都不太保险。,2,47,5,2022-08-10 22:49:03,来自河南,51457730679,胡同老刘Liu
7130258360351884046,中国平安还是中国保险业的领军者，很多客户做了很多对比，兜兜转转，最后还是选择平安保险,11,22,19,2022-08-10 22:45:45,来自海南,98874661291,TNN8899
7130254898725192484,会不会中国平安将来倒闭？？,4,5,0,2022-08-10 22:31:55,来自重庆,92403689556,庚庚SupreMe
7130250122797433640,今年刚退了保险，四年交了快两万，退了五千多[泪奔][泪奔]又给平安做贡献了,13,40,0,2022-08-10 22:12:57,来自广东,975971802680685,深漂蜗牛2020
7130261603479864104,十张信用卡，平安永远最高。一听平安信用卡推销，我都是直接挂断,1,17,0,2022-08-10 22:57:51,来自河北,52149389355,公平公正1212
7130265443511829281,感觉保险公司都是骗子公司！曾经被驻在银行的销售员忽悠买过平安的一款分红险，三年交了12多万，持了十年本都没回来。从此以后，来也不相信保险了！,0,31,1,2022-08-10 23:13:50,来自山东,4086950280,白云33053436
7130244952042537728,诈骗公司，骚扰电话不胜其烦,2,274,1,2022-08-10 21:52:48,来自江苏,100041739689,正义andre
7130262830623933224,之前智商不高买了两份保险，现在研究明白了，还能退吗？,1,3,0,2022-08-10 23:02:29,来自山东,3447676057168631,智勇双全雪碧fa
7130263976575124231,平安保险，保单一般人是看不懂的，,1,4,0,2022-08-10 23:07:27,来自辽宁,4140816175,智慧费伊2O1
7130258317276627726,平安高利贷公司,0,88,0,2022-08-10 22:45:31,来自北京,84770334354,允泽867
7130256422143066884,中国平安和平安银行是什么关系啊？,1,1,0,2022-08-10 22:38:31,来自浙江,5146725655,谁赞成呀谁不反对丫
7130261781280867108,"这段时间最惨的是苦苦在白马股里熬的那些人，在短暂的反弹后，又普遍接近新低了！
比如海天味业，今天大跌近5%，招商银行和中国平安则创出年内新低，即便最头铁的“茅片”组合，最近也阴跌不止，仿佛被资金抛弃了。
最悲剧的是中国平安，一直被当做价投典范，被各路专家喊话要珍惜。
从90元珍惜到80元，从80元珍惜到70元，再珍惜到60元，50元，直至今天最低40.36元！股民们一路珍惜，一路被套，都套傻了。
一句话，“请珍惜40元的平安，不然马上就要去30了”。",0,4,0,2022-08-10 22:59:00,来自江西,8417551587405,市场高标分析1688
7130258452903625486,被收割的保险买单人已经觉醒大家都不信任保险业谁还傻傻每年买一份保险？而且到了需要报保险时这样不能报那也不能报。,1,25,0,2022-08-10 22:46:09,来自广东,96558562418,persistenceLuo
7130268669787013920,保险公司都太没有担当了 无耻无底线 当年费劲巴力的弄了个交强险 搞高了业绩 现在居然出租车拒保 说赔钱 出租车不是车？下面是不是还要说交强险赔钱？然后车险赔钱？然后保险公司赔钱？保监会在哪里？敢不敢问责一下？,1,4,0,2022-08-10 23:26:06,来自吉林,3966771781,东30769213
7130251326470341391,中国平安，中国人寿是干什么的？和社保局有冲突吗？,1,23,1,2022-08-10 22:17:40,来自广东,102155907377,死要面活受罪黎耀华
7130257519578383144,买了平安好几种险，也不见收益,1,3,0,2022-08-10 22:41:49,来自广东,1591709752376398,用户艾在城里
7130235005271589647,25元翻三番200元好吗？翻三倍才是75元。,4,25,1,2022-08-10 21:14:08,来自甘肃,52772912513,手机用户禁果佳酿
7130253331754337060,三天两头就打电话叫人借钱，烦死了。,2,26,0,2022-08-10 22:25:55,来自广西,5917920794,hhq22
7130274661564793615,传销式的增员，洗脑式的培训，无限招员工，其实招的都是客户，说白了就是披着合法的外衣的骗人公司，总有一天国人会明白的，这种公司不转型是不会长久的,0,4,0,2022-08-10 23:49:15,来自福建,51215155190,曾国纪
7130223845222974249,喝杯茅台，庆祝一下！,2,90,1,2022-08-10 20:30:57,来自河北,3129885601,鑫岳
7130274419096339239,保险公司的获客来源还是靠最原始的拉人头，一个新人拉了周边的亲戚朋友，拉完没业绩就走人，没有往高端方向去升级，一味的去拉新，售后服务没有跟上。,1,0,0,2022-08-10 23:49:37,来自广东,4183143974,猪弟哥
7130263740335129382,诈骗公司，骚扰电话不胜其烦,0,1,0,2022-08-10 23:07:05,来自江苏,3350910661306379,南京学趣教育教育
7130270823923598091,大家都放弃时，估价差不多见底,0,0,0,2022-08-10 23:35:24,来自上海,58550601022,上海嘉定区律师赵强
7130262626005254950,保险就是个骗局！,0,9,1,2022-08-10 23:03:05,来自四川,100324238857,意四
7130276260973970214,尽然不是国企,0,0,0,2022-08-10 23:56:13,,3290175798773179,归来颜愈少
7130248406064562947,卖保险，这也不赔，那也不赔。开银行，放高利贷，特别是平安普惠,1,88,2,2022-08-10 22:06:58,来自重庆,66736555034,扎西大叔在重庆十年
7130264070858539789,可以说在20年以前还是非常相信平安的，但连续两年购买车险的经历让我完全放弃了平安。这两年不管大小客户在平安都不是上帝，客户体验感非常差，股市上有这种表现也就可以理解了。,0,3,0,2022-08-10 23:07:51,来自广东,100709640858,午醉红日晚
7130274309091672845,10元以下可进场。,0,0,0,2022-08-10 23:48:04,来自河北,57490210311,孤独之狼
7130262226757993257,背后的资本财团野心太大了吧？？？,0,10,0,2022-08-10 23:00:18,来自河北,4476837110491608,黄土地5555
7130272469894120204,据买过英美保险的人说中国内地保险费率太高，客户交同样的保费，享受同样的保险责任，英美保险公司的保额比中国内地的保额高的多。中国保险费率要进行市场化改革,0,0,0,2022-08-10 23:41:32,来自福建,764858262368067,晨曦光2020
7130261335870554920,我把所有保险都退了，坑,0,1,0,2022-08-10 22:56:40,来自浙江,86632761612,MC张龄予
7130270062032143139,苍天有眼啊！这种公司就不应该让他存在,0,4,0,2022-08-10 23:31:00,来自陕西,68223563336,陕北后生的那些事
7130276706560574238,好像是外资的公司吗,0,0,0,2022-08-10 23:58:02,来自福建,51053317648,杨男盖
7130274281812230920,在平安保险公司保的车把我门牌撞坏了，车辆全责，保险公司答应赔我500块，一直没有赔付，打了客服10几次，相互推脱，看来是报应，,0,0,0,2022-08-10 23:48:10,来自江苏,56641567816,清茶淡饭153
7130261838004601630,很多年前我就预感不妙，所以除了用它的信用卡，一分钱都不存进去！,0,6,0,2022-08-10 22:59:19,来自江苏,852853858769837,雨农江山
7130264286848926495,要珍惜40块的平安，你们马上就看不到了，因为他走在20的路上[呲牙]。平安还要阴跌2年以上，机构都跑了，这么大的盘子不可能靠散户来拉。珍惜资金远离平安（包括平安银行）。,0,4,0,2022-08-10 23:09:00,来自湖南,5554618252,捷报频传59710423
7130261062540280590,德不配位必有灾殃,0,10,1,2022-08-10 22:55:59,来自上海,3792842054,超选玩家
7130273924654859012,跌的好 前几个月续保车险都费劲 好车主居然给报价不能付款 后来在微信公众号付成功了 莫名其妙，前几年刚买平安车险的时候还有优惠和礼品，现在毛都没有续保都费劲,0,1,0,2022-08-10 23:47:20,来自安徽,135952796747939,挡泥板研习社
7130262159983985415,骗子公司露出本来面目了,0,12,0,2022-08-10 23:00:21,来自陕西,54581694109,悟道153051218
7130263050283811620,骗了多少人，保险的谎言已尽，没有会相信保险，一点也不保险，最大的高利贷公司，最坑人最黑心。,0,11,0,2022-08-10 23:03:48,来自河北,3707820030,刘胡顺
7130263611352269580,平安高利贷公司,0,0,0,2022-08-10 23:06:53,来自江苏,3350910661306379,南京学趣教育教育
7130273104319939359,影响我明天六点多起床了吗,0,0,0,2022-08-10 23:43:27,来自广东,4253570119,雁归源
