7126713894051644167,"严阵以待，随时出击！
支持作者观点致胜！[赞][赞][赞]",1,105,0,2022-08-01 10:12:08,,2392956866671159,用户215792301小龙女
7126688696690131716,牧野在册说的太对了，观点致胜，完全赞同！[赞][赞][赞],0,158,0,2022-08-01 07:53:55,来自浙江,3210180071269976,W且行且珍惜
7126739857170563872,支持祖国统一，解放军做好了一切准备！,0,46,0,2022-08-01 11:12:15,来自山东,1821271762941811,996姜还是老的辣996
7126697748208255783,支持本文观点致胜！坚决支持祖国完成统一！,0,100,1,2022-08-01 08:29:07,来自辽宁,3847901311416091,水竹
7126711209126773512,无论佩洛西以哪种方式窜访台湾，都是对中国主权的严重挑衅，主权问题，绝不妥协！,0,70,0,2022-08-01 09:21:00,来自江苏,92464316326,呱呱吗
7126700837640422175,支持牧野在册的观点！分析精准透彻，所言极是！祖国必然统一，也必定统一！ 坚决支持祖国早日统一 ！,0,32,0,2022-08-01 08:40:46,来自湖北,4208578288956136,一江秋水111
7126687929753371404,坚决支持祖国统一！一个中国原则绝不容侵犯！,0,159,1,2022-08-01 07:50:54,来自北京,61509905767,花儿朵朵1699
7126826653350757128,"支持秦院长讲的霸气 。赞!
[赞][赞][赞][玫瑰][玫瑰][玫瑰]",0,8,0,2022-08-01 16:48:33,来自辽宁,95371393563,纵观世界奇闻
7126921549835289359,明天“松山机场”，“君悦饭店”还有存在的可能吗？,4,43,0,2022-08-01 22:56:22,来自山东,23588484215,不凡松鼠lJ
7126963594067198753,说不定一觉醒来，祖国已经统一了。,2,39,0,2022-08-02 01:45:38,来自湖北,106210457262,幸运风铃pG
7126952130006663947,我想问你一下，为什么要发射空爆弹？,1,9,0,2022-08-02 00:59:01,来自山东,53917657194,半梦半醒2019
7126910795275125517,祖国统一的大业到了！我们拭目以待,0,102,0,2022-08-01 22:14:54,来自河北,54578520333,心灵有约100
7126688055301243689,支持本文观点致胜！,0,60,0,2022-08-01 07:50:27,来自甘肃,50958133212,丁占爱
7126791801146622754,支持作者的观点。,0,2,0,2022-08-01 14:32:59,来自辽宁,4073686945,胡振杰32829507
7126956909130924815,统一终于迎来关键时刻,0,26,0,2022-08-02 01:15:57,来自重庆,624126637119671,小岛0001
7127055267971253007,如果中美开战，胜利属于中国，属于世界热爱和平的人民。,0,12,0,2022-08-02 07:35:21,来自山东,3803066020,一路走来L
7126690625734345509,支持牧野在册的观点致胜！,0,23,0,2022-08-01 08:00:54,来自贵州,4292938343383789,亚平宁一抹蓝
7126753795262317347,我们各自认真做好自己的工作，就是对保卫祖国振兴中华的最大贡献！我们各自认真做好自己的工作，就是对保卫祖国振兴中华的最大贡献！,0,3,0,2022-08-01 12:05:25,来自福建,413017262028590,正能量高山vt
7127010611783451422,要敢打仗，打胜仗，严阵以待是远远不够的！,0,22,0,2022-08-02 04:47:50,来自山东,60984894513,中正196462159
7126495374076543779,能战才能止战，敢战方能言和！💪💪💪💪💪💪✊✊✊✊✊✊✊,1,20,0,2022-07-31 19:22:49,来自河南,52425806805,行云流水157522795
7126724668933473054,巳做好万全准备工作，试目以待，随时为祖国的主权，安全和尊严亮剑[发怒][发怒][发怒],0,1,0,2022-08-01 10:12:09,来自陕西,3421276952078350,博学麻酱i2
7127042345287467790,相信祖国，相信军队，祖国统一在我们这一代一定会实现！！！,0,6,0,2022-08-02 06:46:25,来自四川,100983553337,王仕成296
7126999173714559751,光复台湾，更待何时？！,0,59,0,2022-08-02 04:06:02,来自湖北,95535947881,进步901
7126709007871951616,不要看敌人和朋友说了什么，只看他们对中国人民做了什么才是重点。,0,4,0,2022-08-01 09:11:50,来自辽宁,3131002956316016,甜梦缥缈
7126687634826740515,点赞本文观点！支持祖国完成统一才是根本，不论来与不来。,0,13,0,2022-08-01 07:48:59,来自甘肃,50958133212,丁占爱
7126922764757386024,统一的行动正式开始！！！,1,18,0,2022-08-01 23:01:05,来自浙江,395455469467848,笔画不少
7126689817395643144,台湾人看不清历史大势，真是被愚弄的不清啊,1,20,0,2022-08-01 07:58:01,来自辽宁,74450028404,張寶瑩
7126699806843847437,不来，我们又错过了一个早日解放台湾的机会，我的台湾自驾游又要往后推！,0,22,0,2022-08-01 08:36:40,来自上海,101414753590,独狼行走在江湖
7126699955343311657,点赞牧野老师！支持秦安战略！,0,7,1,2022-08-01 08:36:42,来自湖北,81414183857,红衣气质
7126731998969742094,我迫切希望这次佩罗西能到访台湾，因为这样我们就有理由可以解放台湾。,0,1,0,2022-08-01 10:40:27,来自河南,58603029408,好人一生平安WFJ
7127064851515441956,没有军事哪里外交？,0,21,0,2022-08-02 08:12:47,来自上海,4296547349305847,为我们共同富裕
7126940911187706654,说实话，我有点激动的睡不着觉了,1,39,0,2022-08-02 00:13:53,来自辽宁,108492933689,艺程年十七
7126971958717088519,台湾回归己到倒计时,0,9,0,2022-08-02 02:18:08,来自山东,3712430790681243,流量己欠费
7126528853673673511,我们都已准备好了！你千万别不来啊！[捂脸],0,2,0,2022-07-31 21:33:05,来自河南,51094267854,昆仑小草13
7126925865254650654,太好了，收复台湾的日子到来了。[祈祷][赞][赞][赞],0,20,0,2022-08-01 23:14:18,来自广东,104947931285,说啥好尼随意
7126763821435765519,一定不能放松警惕,0,3,0,2022-08-01 12:44:25,来自江西,110797805636,缤纷湖泊Al
7126701469545382670,不怕别的，就怕她们出什么幺蛾子，假借说她们的飞机出了故障、要立即迫降。那我们该怎么办？,2,8,1,2022-08-01 08:42:50,来自山东,1724480587049725,博学山雀i
7127202755211117345,他们说的那个机场 和酒店，没准是个烟雾弹。凡是域外飞入台海区域内的飞机，都要注意。,0,2,0,2022-08-02 17:08:25,来自天津,6941821604,顧無言262566979
7126913523862553376,犯中华者虽远必诛,0,31,0,2022-08-01 22:25:43,来自湖北,84977079783,向日葵9418
7126745006475330341,希望台湾网友积极爆料，只要去了就有蛛丝马迹,0,1,0,2022-08-01 11:31:52,来自北京,67581045011,YohoAndy
7126695555438625570,点赞支持本文观点致胜！[赞][赞][赞],0,8,0,2022-08-01 08:19:35,来自山东,7003176142,波哥123257852
7126689000307442466,牧野在册讲的很对！抛弃幻想，严阵以待，敢于亮剑，雷霆出击，坚决实现祖国完全统一！[加油][加油][加油],0,10,0,2022-08-01 07:54:10,来自辽宁,54944073730,龙行云翔
7126793329135993600,期待看佩洛西真到台湾究竟能发生什么的人可能要失望了。,0,0,0,2022-08-01 14:38:57,来自四川,2084280902104255,大道无形大道自然
7126495873130955533,革命尚未成功，同志继续努力,0,7,0,2022-07-31 19:24:57,来自福建,105036524083,月旦评jvt
7126688716949078825,牧野在册讲的很对！高瞻远瞩，整装备战，严阵以待，提高警惕，坚决出击，坚决支持祖国完全统一！[加油][加油][加油],0,13,0,2022-08-01 07:53:16,来自辽宁,54944073730,龙行云翔
7126702913879130915,捧油啥意思？,1,3,0,2022-08-01 08:48:05,来自广东,1736882066293422,清研商道
7127214042666009374,祖国统一，势不可挡。,0,1,0,2022-08-02 17:51:54,来自云南,56729362224,如意1501002
7126808442643235587,不论美国如何耍阴谋，在中国强大的反对下，美国霸权必定会衰落一节。,0,1,0,2022-08-01 15:37:57,来自山西,4155800934441719,超越287273446
7126761003875730210,米国什么时候在乎过国际形象！人家只要利益！,0,1,0,2022-08-01 12:33:23,来自安徽,6624769655,艳阳高照100238911
7126707473201283852,我们各自认真做好自己的工作，就是对保卫祖国振兴中华的最大贡献！,0,3,0,2022-08-01 09:06:48,来自江西,63148188480,好歌迟来的爱
7127091296766116619,我们请佩洛西看烟火,1,0,0,2022-08-02 09:55:49,来自江西,6030051618,常晶
7126986627645506343,我们从今天开始拭目以待,0,38,0,2022-08-02 03:20:58,来自贵州,55981578117,勇敢的暖阳Xj
7126750143936004897,这就是我们解放台湾的界口就怕他不来,0,0,0,2022-08-01 11:52:15,来自安徽,50014112453,切切切的好友l
7127088716514411294,不破不立，该强硬了[酷拽],0,3,0,2022-08-02 09:45:42,来自广东,21062703915,不安的帆儿
7126947043641590543,洗洗睡吧，我相信啥事没有,3,16,1,2022-08-02 00:36:44,来自重庆,131540779803424,minbee2005
7127103783854719778,竟演练不行，用实际行动证明咱们说到做到,0,2,0,2022-08-02 10:43:23,来自河北,4474863682,奇幻香瓜
7126708956939944719,佩洛西故意玩我们？,0,6,0,2022-08-01 09:11:27,来自北京,62692709336,Dengdexian
7126958297148195625,明天起床来个好消息，统一,0,6,0,2022-08-02 01:21:37,来自广东,4208150508,只是为了看新闻
7127087991507616553,媒体是“声称”，官方是“预计”，这烟雾弹烟的我满眼泪花,0,3,0,2022-08-02 09:42:16,来自浙江,59255876244,孤独听海1
7126912305706566440,消息准确吗,0,6,0,2022-08-01 22:20:21,来自北京,60133486332,杨潇潇杨洋洋182418744
