7130443415078109992,登岛演练也没有，万船齐发也没有,2,6,0,2022-08-11 10:43:03,来自广西,3937013025,枫林海湾
7130517444229497641,吾辈当自强，台湾必统一,0,2,0,2022-08-11 15:30:32,来自广东,1112327678339240,隔壁对面的老李
7130474135188554536,枢密院啊，了解！！,0,4,0,2022-08-11 12:42:16,来自河南,9122187726,老杜就是我
7130499074012332814,这不会是最终版本。打仗哪有先把未来的战法打一遍的道理？这应该是最容易，成本最低的一套方案。,0,3,0,2022-08-11 14:19:31,来自江苏,50540786099,秋竹亦留香
7130474043345945355,这就是阳谋！,0,4,0,2022-08-11 12:42:42,来自湖南,2436141928946776,辛巴客
7130439271945077545,常态化！[赞][赞][赞],0,3,0,2022-08-11 10:27:11,来自广西,108638837592,安逸的农夫
7130502863595406112,这只是玩玩不当真，要有多个版本给敌设陷阱。,0,1,0,2022-08-11 14:34:48,来自湖北,98929053440,秦巴猎鹰
7130521095295910693,没有垂直立体空降，中心开花，断路破网，分割围歼，,0,2,1,2022-08-11 15:45:19,来自内蒙古,92660187389,上山虎430
7130526533239898917,我觉得还是陆军的远火最厉害了，射程高，效费比高，精度高，量足 管饱！自身还没有损伤。,0,0,0,2022-08-11 16:06:08,来自重庆,1151935440231966,看着你想不起网名
7130525554897978115,[赞][赞][赞][赞][赞],0,0,0,2022-08-11 16:02:44,来自河南,85980926991,北鼻默
7130513337485656870,[赞],0,1,0,2022-08-11 15:15:24,来自四川,98428560650,盛夏贝梦
