7125221110144598799,水牛都成了濒危了，唉！,6,45,0,2022-07-28 08:58:02,来自广东,2440534581584632,僧推or僧敲
7125356193144750859,在湖北农村，早几年就不许农户养牛了，小时候还见过白色水牛，现在都没有牛了哟！还保护！再过几年，恐怕生火的大灶都要到博物馆才有了。,1,27,0,2022-07-28 17:42:58,来自广东,4269328568,鄂沔生
7125347657992160041,水牛的确要保护，如果有一天工业没了，还有水牛能耕田！,5,33,0,2022-07-28 17:09:03,来自湖南,102577141620,东塘散人
7125331261375464227,水牛肉估计不如黄牛肉好吃,14,8,1,2022-07-28 16:05:21,来自天津,104591302418,ycl19640807
7125345623113138981,八一年我家分到一头中年公牛，性情温和，智商颇高，经常组队伸东击西奇袭庄稼，被抓后老神在在，经常被它鄙视！这牛很大，和西游记五行山牧童骑那头差不多！起码有一千多斤，蹄子直径有一中指跨，差不多20CM。干活很厉害，只是那时没有基因保护意识被骟了，很可惜的优良品种！,4,10,0,2022-07-28 17:01:39,来自江苏,5914695633,百花谷谷主
7125070730584310561,可以适当允许 吃水牛肉,5,7,0,2022-07-27 23:15:15,,5987463243,joe744509838918
7125350015459640099,我们这里原来家家户户都有一头牛（水牛，而且还有黄牛，有的甚至有两头（加小牛仔有3头），自从机械化后、不论黄牛.水牛都已经灭绝了，真是百里难见一头牛，或看见的黄牛也是肉牛品种了，猪在农村也消失了，至于马、驴.骡子吗、三十几年前就消失了，随之消失的有：牛车、马车、板车.犁.耙.爪滚.丁耙、秩耙子.革头.疆绳.纤绳.打疆木.勾环、偏拐、㯾子.猪槽、石滚等等等等太多了，,2,7,0,2022-07-28 17:18:11,来自湖北,4177745562587979,反向思维观世界
7125075998898946847,上海并非是天外来客，我看上海牛和山东牛也差不多！[偷笑][偷笑][偷笑][偷笑],4,16,0,2022-07-27 23:36:13,来自山东,1191467602158638,端庄奶茶PM
7125338201917178639,中国水牛被淘汰了，全是杂交水牛,1,6,0,2022-07-28 16:32:25,来自广西,50939245544,龙行天下13118
7125344091898610466,黄牛怀孕时间280天，水牛怀孕时间350天[思考]所以水牛被淘汰了,2,2,0,2022-07-28 16:55:15,来自浙江,3061510037322366,南浔湖羊养殖户
7125234909518021414,对水牛和黄牛有一种莫名的好感，又大又温顺，安全感满满！[赞],2,15,0,2022-07-28 09:52:35,来自四川,391861035350615,浩歌168
7125341829335532288,农村养几只鸭鸡都会被打死，养猪要强制修建环保设施投入大约30万，养牛虽然没怎么管，养多了一样要处理环保问题。这就是地方农村现状,2,11,0,2022-07-28 16:46:29,来自广东,6657894013,无比坚定的底层贫民
7125359859851641635,小时候我们是5.6家人一起养一头水牛用来耕田，一家养一个星期，农忙时节还要给它加营养餐，记得我奶奶给它加的几个鸡蛋，那个时候它就是我们几家人中的家庭成员，小时候轮到我家养的时候，放牛的时候就会骑在牛背上，当时是头母牛，性情温顺，后面还生了小牛犊的。后面好像是老死了。现在农村都机械化了，养肉牛的也基本都是养的黄牛，所以水牛越来越少了。,0,2,0,2022-07-28 17:56:26,来自重庆,439449090013134,诗意山丘GO
7125329738998285091,现在农村连猪都没有见到了，更何况水牛,6,74,1,2022-07-28 15:59:26,来自浙江,2702839402,烟圈里的纸飞机
7125032007641826055,水牛冬天怕冷。要烤火取暖！,2,8,0,2022-07-27 20:44:23,来自北京,106669912133,有趣的奶酪Z4
7125318857858024227,我们陕南现在几乎看不到水牛了，黄牛倒是常见，但都是作为肉牛饲养的；中国水牛最多的地方大概就是苗族地区了，那些地方都喜欢斗牛，估计就是因为这样的原因才让水牛有一定的存栏量。,1,1,0,2022-07-28 15:17:11,来自陕西,1103564433525485,吻是亲835
7125335740548580130,盲目的城市化让我们失去了太多太多！,0,43,0,2022-07-28 16:22:51,来自广东,78505513901,宁静斋
7125339239709688608,环境制约了物种,1,0,0,2022-07-28 16:37:11,来自山东,14429153297,运筹帷幄芒果PZ
7125283420057420547,双皮奶，新鲜的，有希望,0,1,0,2022-07-28 12:59:12,来自上海,53170651468,学道弘飏
7125358516638040863,我老家安徽农村，也找不到一头水牛了，小时候家家户户都养,0,1,0,2022-07-28 17:51:29,来自河北,96269121709,云飘天涯
7125342841965953829,保护好水牛，让水牛有家，重恩讲义。,0,3,0,2022-07-28 16:50:31,来自上海,584583307597995,人人可青
7125326466958918415,动植物基因多样性早该重视了,0,7,0,2022-07-28 15:46:48,来自广东,100501742480,乐天派书签V3
7125318437983372067,为什么叫上海水牛,2,0,0,2022-07-28 15:15:45,来自江西,3614792281498936,直爽星空pO
7125291302828360485,儿时的好伙伴[泪奔][泪奔][泪奔][玫瑰][玫瑰][玫瑰],0,5,0,2022-07-28 13:30:46,来自辽宁,3821535669008888,AI围棋CAE爱好者
7125340867786867492,我们福清以前也是很大大水牛，我们这边的水牛和别的地方水牛皮肤不同，是有点灰色的感觉很干净，体型也大牛角特别漂亮，现在一只都没有了。,1,3,1,2022-07-28 16:43:01,来自云南,5374002741,福清市酿酒师
7125336330682336031,古老的品种越来越少，再不加以保护将消失殆尽！,0,38,1,2022-07-28 16:25:15,来自四川,84413865566,老邹1966
7125055915128455972,宜兴这里山上可以放养的，现在植被太好，让牛吃掉些！,1,9,1,2022-07-27 22:17:17,来自江苏,4107390941410512,凰川樵夫
7125337451413472038,放牛娃出身的举手。[ok][ok][ok],0,7,0,2022-07-28 16:30:14,来自湖北,72172653097,xxq571015
7125359928294425382,[抠鼻][抠鼻][抠鼻][抠鼻]云南还很多水牛特别是傣族寨子里………斗牛很多都是用的我们这边的牛，角粗体壮，其他地方很多水牛角很细………,0,0,0,2022-07-28 17:57:33,来自云南,3659616408845915,小小猫娃
7125360073169437472,看不出上海水牛和有我们日照水牛有什么区别。,0,0,0,2022-07-28 17:57:48,来自山东,57645311602,新聊斋先生
7125217781087929121,2000年以前，我这里基本上家家户户有牛，我小时候家里最多四头牛，现在全乡镇估计也不到10头,0,6,0,2022-07-28 08:46:11,来自河南,109210524569,随波逐流何处能安
7125362234242368297,上海水牛还没绝种，但不知道崇明白山羊还有没有？现在市场上卖的不是正宗的崇明白山羊。过去老人说：猪肉肥而不鲜，鸡肉鲜而不肥，只有崇明白羊肉是又肥有鲜。希望这个品种也能保护好。,0,0,0,2022-07-28 18:05:25,来自上海,100365590746,蒋老48
7125319683012051720,"水牛也要保护啊，浙江农村，每个县都有水牛在田里干活，
吃的草，都是带齿的，",0,20,0,2022-07-28 15:20:54,来自浙江,932846667302951,MYZHECAI
7125279012872012574,各地方的牛种群保护，值得推荐的，[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],0,4,0,2022-07-28 12:42:13,来自湖北,91949380217,九口人家
7125260027959018274,"小时候暑假期间在家放牛最羡慕放水牛的小伙伴，水牛性格温顺还可以拖着人在水沟里走，那叫一个凉快。
现在水牛都成濒危动物了吗！！！！？？？",0,3,0,2022-07-28 11:28:55,来自湖北,92855047078,喜剧之王凌凌发
7125353178119783198,我家最后一头水牛在2013年被卖了，从那以后再也没有见过水年了。最后一代放牛娃路过。儿时5点多就被老爹赶出家门去放牛，蜻蜓挂草上还没醒，随便拿捏[捂脸][捂脸][捂脸],0,1,0,2022-07-28 17:30:53,来自湖南,1574141270179032,人称电动大马达
7125233588202717964,以后退休了回乡下养一头水牛，再养大黄狗、大鹅、大公鸡，乡村“三霸”， 还有鸡、鸭,0,7,0,2022-07-28 09:47:04,来自广东,108218170360,watergun10086
7125237991903150885,必须保种，小时侯崇明水牛每个村都有十几头，现在没有了,0,6,0,2022-07-28 10:03:41,来自上海,79507102579,博学多才的永远知足常乐
7125359036849537825,在南通江海淡咸水交界中生活的水牛，称之为海子牛。压根沒听说04上海水牛。崇名岛以前也是南通市的,0,0,0,2022-07-28 17:54:06,来自江苏,72733125767,钱石君
