7124535251250463488,统一回复续航：升级后，后台持续播放音乐，不间断刷头条工况，感觉可以用8小时。前段时间本打算去售后换电池的，现在看来不用了。,27,22,2,2022-07-26 12:36:20,来自山东,106875677402,数码小小生
7125066628467262242,鸿蒙功能都好就是太耗电了，鸿蒙3不知道耗电有没有优化下,24,31,12,2022-07-27 22:58:36,来自福建,4142560058023691,薇薇逛红尘
7124662186764698380,我的荣耀20明天能升级不？,5,9,0,2022-07-26 20:49:25,来自安徽,105149166165,小金牙
7124719161510789901,唉，这界面怎么越改越看不见清楚了？还清爽？,9,67,3,2022-07-27 00:32:38,来自广东,2344573055541512,徐徐而闻音乐
7124697817381356326,问题就是自带软件太多，每次要用adb才能删掉。,4,16,0,2022-07-26 23:08:20,来自陕西,73036099664,产品经理王忠浩
7124635656420229922,“不晓得改动”是什么意思？,20,77,2,2022-07-26 19:06:01,来自安徽,109454639951,初晓儿
7124486836707066665,没有通过怎么升级成功的！,15,10,0,2022-07-26 09:28:43,来自河北,52345394975,纤城浪子
7124509725869327143,续航是最关注的，其实其它都已经行好了,1,20,0,2022-07-26 10:58:04,来自湖北,3255660152,儿科I王医生
7124706532155605773,我没觉得鸿蒙系统有什么特别的优势,14,8,5,2022-07-26 23:42:36,来自辽宁,92520485836,什么都是你666
7124641825583121187,看来我的荣耀v30pro还能再战两三年,3,11,0,2022-07-26 19:30:02,来自河南,87836371696,火星人158
7124661195227284238,手上有一个MATE10，系统广告有小米化倾向,8,7,0,2022-07-26 20:45:19,来自江苏,83206981825715,风中小灰尘
7125090678119711503,万物互联？请问我一个普通老百姓要互联什么？三大运营商倒是变着法子想要套餐资费升档加钱！,13,28,0,2022-07-28 00:33:16,来自湖南,92747604249,香水臭虫
7125086203723907840,期待早日全国手机都用上鸿蒙系统[赞],2,27,2,2022-07-28 00:15:10,来自湖北,5889001409,武汉58同镇
7125072833935721228,鸿蒙与安卓，iOS早已不是同代产品了，远远超越了传统操作系统的理念，迈入了万物互联时代,2,22,0,2022-07-27 23:23:51,来自浙江,4446013817889479,白云飘飘是我家
7124641002496820006,30pro没希望,3,3,0,2022-07-26 19:27:34,来自广西,93246396048,黃後
7125099904900350735,我不用华为手机。但是我想用鸿蒙系统怎么办？😂😂😂什么时候其他国产品牌用这个系统啊。小米不带个头吗？ov等什么呢？,5,0,0,2022-07-28 01:09:55,来自重庆,93486197626,毛估虫
7124644417134412551,如果以后麒麟没有限制了，nova搞不好会被独立出来走荣耀的路数，直接把麒麟最顶尖的芯片下方到中端子品牌。,7,14,0,2022-07-26 19:40:28,来自湖北,5459777444,半夏灬曲
7125071531973460771,不要有太高的期待，再给鸿蒙点时间，比较安卓问世这么多年，不是一朝一夕的事,4,16,0,2022-07-27 23:17:55,来自山西,96057975759,通天教主座下弟子
7124576305710564096,花里胡哨的，鸿蒙2.0我就只会玩大文件夹[捂脸],2,4,0,2022-07-26 15:16:02,来自北京,2282224886745063,程序员小欧
7125084590620099343,国产系统首先个人信息绝对安全，就算比安卓慢点也能接受,3,4,0,2022-07-28 00:09:08,来自湖南,3870713699377758,梦入洪荒529
7124702739963380484,我的华为鸿蒙系统手机最近老是自动重启，就是最近这两天，已经出现三次了，奇怪。第一次出现时还反复重启几次都无法进入系统。,48,23,3,2022-07-26 23:27:55,来自江西,106527682934,北极星1001
7125049652852081443,感觉和安卓没有区别，一样好用，更多了万物互联的功能！,8,62,1,2022-07-27 21:52:25,来自安徽,1402622250846557,众山环抱
7124495783806010144,我mate40rs，基本没遇到过广告,1,0,0,2022-07-26 10:02:51,来自澳大利亚,6705400361,山爬子的数码科技生活
7124146388937769768,其他不知道能不能分享把我整笑了,2,2,0,2022-07-25 11:27:26,来自山东,2869691704,蛮不讲李
7125079682789868322,感觉跟安卓没区别，还是用的安卓APP,1,3,0,2022-07-27 23:50:03,来自山东,104243864905,我屠狗
7125086317259703054,国内的其他厂牌手机可以更新鸿蒙系统吗？,1,0,0,2022-07-28 00:16:55,来自广东,102166635550,大圈仔A
7124633161027896098,我感觉最近手机续航明显突然大幅下降，这是升级鸿蒙3.0之前的不升级吗？[捂脸],3,3,0,2022-07-26 18:56:31,来自北京,3913339349,星辰大海ZJLY
