7128282193268704012,希望炳忠常来大陸，回家才安全感。大家都喜欢你的英雄气魄，为统一祖国作贡献！,1,43,0,2022-08-05 14:57:30,来自四川,3628044521837079,无忧的咖啡kz
7128278914921415458,两岸统一已是板上钉钉，法官也是明白人。,0,28,1,2022-08-05 14:43:57,来自山东,71969770205,快乐的红火焰
7128293830386483981,台湾统一后，你们就是祖国重用的人才。,0,9,0,2022-08-05 15:42:12,来自四川,83444747428,手机用户杨小会
7128279278408041228,真正的炎黄子孙，中华好男儿，赞。,0,28,1,2022-08-05 14:46:08,来自北京,1204661028922125,清新光束oy
7128264438997730088,希望炳忠继续为二岸和平统一，祖国复兴，贡献自己的力量。,0,42,0,2022-08-05 13:47:33,来自上海,77167855773,博学的漂流瓶Jm
7128271461252563726,王炳忠确实是好样的，他跟其它大多数台湾人不太一样，始终如一坚持和平统一,0,27,0,2022-08-05 14:15:16,来自福建,4571294151,开闽传芳光山音响迷
7128260469764490018,本来就无罪、但还是要感谢正义的法官,0,50,1,2022-08-05 13:32:12,来自江西,3100261064914363,更美好的生活就在前方
7128295999512740642,[赞]不仅无罪，还有爱国坚持真理正义之功！维护祖国主权和领土完整，坚持不懈地与台独斗争，功载史册！[心][比心][击掌][击掌][击掌],0,2,0,2022-08-05 15:50:11,来自河南,342645002216368,小徐工作圈
7128285835882922760,王炳忠可作为台湾特别行政区首任行政长官！炳忠好样的[赞],0,8,0,2022-08-05 15:10:58,来自山东,104070408678,进取风筝01m
7128242771211043618,支持炳忠老弟，挺住，加油！,0,64,2,2022-08-05 12:23:24,来自山东,63667931211,风姿卓越云朵US
7128265953905034017,"热血青年，担当台湾的脊梁！
[赞][赞][赞][握手][握手][握手]",0,9,0,2022-08-05 13:54:20,来自上海,111258195599,开朗原野YT
7128265044165116676,炳忠可以诽谤罪起诉那些起诉你的人，要求赔偿。如果是李敖，那就发财了。,0,4,0,2022-08-05 13:51:08,来自广东,96307083119,愚者文萍
7128257219589669636,蔡英文怕新党造反。坚决支持新党。,0,6,0,2022-08-05 13:20:13,来自上海,53774912145,心静止水jc1999
7128278380877447936,台湾统一后，你们就是祖国重用的人才。,0,3,0,2022-08-05 14:41:52,来自新疆,1108738891331607,追狗的资深少年郎
7128289460357563151,如果不是台独，都会判无罪,0,0,0,2022-08-05 15:24:37,来自福建,51044731823,鹰击长空181375410
7128295033178456867,炳忠要先要求赔偿！再道歉！,0,1,0,2022-08-05 15:46:18,来自河北,60367163786,张志军1812
7128262713310020386,"挺炳忠等众兄弟姐妹们，一定坚持住。
真正美好的台湾，还等着你们出力建设哦！",0,4,0,2022-08-05 13:40:49,来自贵州,5863925358,蛰伏疗伤
7128282565798069033,恭喜恭喜炳忠老弟等人。,0,1,0,2022-08-05 14:57:52,来自湖南,88283414223,骨子里有野心的人
7128244802436940544,炳忠他们会更加努力地反台独,0,27,2,2022-08-05 12:31:19,来自广东,110953732159,粉色夕阳
7128283314284217121,为爱国人士点赞！你们是支持祖国统一的英才！你们幸辛苦了！多保重身体！好日刚刚开始！加油！[祈祷][祈祷][祈祷][祈祷][祈祷][祈祷],0,2,0,2022-08-05 15:01:43,来自河南,110623952421,风趣的回顾历史
7128261074554159908,新党都是爱国人士一直都在为祖国统一大业付出努力，新党的爱国同胞们您们幸苦了！,0,8,0,2022-08-05 13:35:11,来自广东,67224754524,守原地等你
7128240929034732322,在前线奋斗的你们辛苦了！,1,23,1,2022-08-05 12:16:16,来自陕西,63722050438,独一无二0112
7128268210880660228,有为好青年，武统回来了，可以从政报效国家,0,2,0,2022-08-05 14:02:50,来自浙江,1451799741992199,痞子蔡杨
7128283689691349791,祖国统一的大道上又多了一员干将！,0,2,0,2022-08-05 15:02:41,来自山东,82142392300,做自己最hi975
7128292664797315870,真正的炎黄子孙，中华好男儿，赞。,0,2,0,2022-08-05 15:37:27,来自河北,298712251530055,农村人
7128255323986920226,“世界是你们的，也是我们的，但是归根结底是你们的，你们青年人朝气蓬勃正在兴旺时期。”,0,4,0,2022-08-05 13:12:08,来自河北,76014044687,欢之鱼
7128270401700578088,公诉人怎么办[捂脸],0,0,0,2022-08-05 14:10:55,来自澳大利亚,905586649600660,地球南边的原住民
7128250826811835177,辛苦了年轻人。,0,8,1,2022-08-05 12:54:35,来自广东,52609189674,锤子科技罗君
7128291488789988126,中华民族的英雄们，你们辛苦了！,0,1,0,2022-08-05 15:33:01,来自江苏,52033632111,新东方擎天柱
7128296349317169923,聪慧的人都有大志，更懂得大势,0,0,0,2022-08-05 15:52:11,来自河北,3593643338236836,土坦
7128277835713708812,本来就是炮制的！,0,1,0,2022-08-05 14:40:19,来自湖北,1640091493602344,灵敏阳光vK
7128295269242372877,嗯，还是有明白人,0,0,0,2022-08-05 15:47:51,来自青海,703331085856638,海哥课代表
7128265296293102376,加油，黎明很快就会到来,0,0,0,2022-08-05 13:51:01,来自安徽,103024448508,猪猪都上树
7128254536091239203,这是陷害！,0,3,0,2022-08-05 13:09:09,来自陕西,61415842782,十维大师
7128297550838940451,视软了吗[灵光一闪],0,0,0,2022-08-05 15:56:11,来自四川,6005141409,洛羽晟
7128291714158150407,欢迎回家,0,0,0,2022-08-05 15:33:53,来自陕西,5992920244,我心向阳的
7128250221599441679,蔡英文怕新党造反。坚决支持新党。,0,6,0,2022-08-05 12:52:24,来自江苏,12842442698301,用户3214738720811
7128275279235564318,统派人士应得到有效的保护，爱国民众要注意安全，大陆同胞离你们赿来越近了,0,2,0,2022-08-05 14:30:08,来自山东,109753232915,用户4697059254677
7128285025132380939,王炳忠好样的！,0,0,0,2022-08-05 15:08:00,来自山东,3395753368364395,用户4793507466581
7128249009742807845,秋后结算一笔付清。,0,5,0,2022-08-05 12:47:54,来自四川,108369922439,用户7859183157544
7128294816802456320,敢作敢当王炳忠,0,0,0,2022-08-05 15:45:28,来自陕西,4063407551819296,用户460683567170
7128256149480751909,欲加之罪何患无辞。,0,1,0,2022-08-05 13:15:52,来自甘肃,6372624496,手机用户6372624496
7128276361621373733,民进党无耻打压統派青年力量,0,1,0,2022-08-05 14:34:08,来自山东,108293310613,用户8117283023595
7128280070266946338,收复台湾后炳忠可当特区行政长官,0,1,0,2022-08-05 14:48:10,来自湖北,3707173668389211,用户4393709526424
7128294426560004864,王炳忠忠于国家统一国家的未来希望.寄托在你们身上,0,0,0,2022-08-05 15:43:47,来自陕西,4063407551819296,用户460683567170
7128283196919907072,[赞][赞][赞][玫瑰][玫瑰][玫瑰],0,0,1,2022-08-05 15:00:31,来自广东,110745069119,用户8701181798134
