7127558655939199759,等祖国亮剑,0,354,1,2022-08-03 16:08:35,来自北京,6091761034,星期七而已啊
7127558378788422433,那必须滴,0,162,1,2022-08-03 16:08:35,来自北京,5825292022,山里果尖头鳗
7127558774973596457,[赞],0,35,0,2022-08-03 16:09:08,来自上海,6494242261,萌萌可爱哒哒
7127562375892714271,大智慧，[赞]谋定而后动！回望每一次美方主动对中方挑起的挑衅，结果无一不是自取其辱，自食其果！[赞]相信国家的决定！坚决捍卫国家统一！,0,1544,6,2022-08-03 16:23:37,来自河北,97042151768,朝气蓬勃的向日葵xrk
7127561623983735567,说得好，华姐有理有据，美方和台独分子，迟早自食恶果，谁也不能阻挡祖国统一，世界上只有一个中国！,0,836,1,2022-08-03 16:20:04,来自贵州,13467890114,ada152751301
7128032023306404642,网友评述1:分析的是真好，咱们算是因祸得福了，必须点赞！霸气，说得好，分析精准，点赞支持。不愧是五千年的文明古国，杀人诛心才是最痛苦的，给伟大的祖国点赞。,0,4,0,2022-08-04 22:45:45,来自浙江,3342128705447599,九博士糖尿病逆转团队
7127559154558518016,华春莹表示，我发现咱们的媒体朋友，其实很多人都非常关心如何反制的问题，我们能够充分的理解，因为我相信从大家的问题当中也能感受的到，大家都认为她的这一行动是极其错误的，应该遭到惩罚。我们坚决相信祖国，相信14亿人民，相信中国共产党，相信中国人民解放军！,0,1326,6,2022-08-03 16:10:48,来自山东,3324575018650701,网友李老八
7127573873624859405,该有的都会有，大家稍安勿躁！坚定相信国家英明决策！,0,244,0,2022-08-03 17:08:16,来自广东,4015833506394872,远见卓识画板sE
7127560719738045215,外交官说的铿锵有力！给你们点赞,0,556,2,2022-08-03 16:16:58,来自广东,360239010161971,直率白云YL
7127559171381347110,该有的都会有，期待！祖国万岁！,0,1154,3,2022-08-03 16:11:25,来自上海,2903132660574375,哈啊哈哈啊哈AA
7127575652069032707,支持华春莹强有力回答，一个都不能少。,0,211,1,2022-08-03 17:15:38,来自黑龙江,3927100983345160,顽强橙子KH
7127572774130205473,拦截或阻止佩洛西确实能让我们舒口胸中闷气，但是后续的反制行动才是真正的高瞻远瞩，为祖国点赞[赞][赞][赞],0,167,0,2022-08-03 17:04:10,来自湖南,54973538699,愤青看热点
7127560155747255076,支持统一！世界只有一个中国！,0,497,4,2022-08-03 16:15:00,来自上海,110036596653,小女无才
7127559252897612551,跟着国家走,0,87,0,2022-08-03 16:11:39,来自福建,87346252668,万象俄罗斯
7127571088338404126,相信我们伟大的祖国，有决心有能力打胜仗[赞][赞][赞],0,86,0,2022-08-03 16:57:10,来自河北,92588053172,挥手说再见814
7127570936899191552,相信国家，该出手时就出手,0,106,0,2022-08-03 16:56:18,来自广东,509789386843261,小妖宝贝
7127560967953302280,支持祖国的统一，任何外来势力不会影响中国人的愿望。,0,300,3,2022-08-03 16:18:21,来自天津,5712212437,Maomil
7127561101935903524,支持华春莹，说的太好了[赞][赞][加油],0,229,1,2022-08-03 16:18:34,来自陕西,66330170656,上进的地球挖掘机
7127574684380168963,自取其辱，自食其果。说得好！,0,78,1,2022-08-03 17:11:54,来自山东,50001701301,合欢树的小鼠
7127560333577339663,该有的都会有，有关措施将是坚决有力和有效的。加油，相信祖国！,0,221,0,2022-08-03 16:15:20,来自河北,50252229253,ElvisJ126126879
