7132747617469088550,台独就是最大的诈骗集团,5,1637,22,2022-08-17 15:45:16,来自上海,1840203781,C半梦半醒之间Y
7132258283134042892,为什么去救？他们说不是中国人吗？,13,354,10,2022-08-16 08:07:03,来自青海,3513674600296204,用户仁义忠诚
7133101268712669959,反对的声音就只能靠不知哪里来的网友了！,0,5,2,2022-08-18 14:37:16,来自广东,3488081523769575,老搬码
7132744293734695713,大陆出面救援！,21,176,38,2022-08-17 15:32:19,来自山东,3923511318160119,做好ST
7133090639507604254,台独的下场,0,14,2,2022-08-18 13:56:06,来自湖南,3371921242,神臂猿
7133027155122406157,只是损失了120几票而已啦！无伤大雅！,2,59,5,2022-08-18 09:49:55,来自广东,98915591637,王大爷隔壁的你大爷的
7132822210116387614,相比817万，4000也可以用只有,0,3,1,2022-08-17 20:34:07,来自江苏,81500332973,czl2001
7132735259426456323,台独份子太多了,0,539,20,2022-08-17 14:57:42,来自广东,241509447770407,洒脱橙子da
7132756578855994120,苏贞昌一眼看过去还以为是🇯🇵批剖,0,147,18,2022-08-17 16:20:09,来自贵州,1868807717531991,刚浩柏
7132259948561908487,我认为还必须由台湾省向中央政府提出请求。,5,399,1,2022-08-16 08:12:54,来自四川,531805079875271,做人做事要讲道理
7133135027029885735,一个诈骗犯！自作自受。,1,19,1,2022-08-18 16:48:37,来自山东,5445663761,zj_4508
7133110866178114317,台湾是诈骗之都，缅甸柬埔寨超多台湾人诈骗,0,15,0,2022-08-18 15:14:50,来自浙江,6074288308,allenpyl
7133231966819795748,在移民局差一点被警察卖掉，那柬埔寨的警察得有多黑呀！,0,11,1,2022-08-18 23:04:47,来自浙江,2906747377561860,我不是天猫
7133100513465795361,柬埔寨警察直接给卖掉？？这还是个国家吗？,0,7,0,2022-08-18 14:34:53,来自广东,5832471319,驱一魔一人
7133098089330098984,我们大陆的首先被骗。最先骗的就是我们大陆人。,0,8,0,2022-08-18 14:24:45,来自北京,4196162719719256,自强不息饼干j0
7133056997561762595,才一百七十人留言，台湾也是没救了,0,20,4,2022-08-18 11:45:12,来自广西,2264641712163934,诡秘深渊
7132255697852580647,出力不讨好，没有任何意义！,1,445,3,2022-08-16 07:56:38,来自安徽,72213757231,山川的眼神
7133127829612561160,柬埔寨是黑帮统治的世界,0,6,0,2022-08-18 16:20:21,来自广西,94836567507,聪慧梦仙
7133186810314179361,柬埔寨早就知是个暗无天日的社会，比金三角还乱[捂脸],0,4,0,2022-08-18 20:09:37,来自广东,104426506422,正义凛然枫叶td
7133191794816828173,这些台湾人就是活该，在关键时候自己选出来的政府不管自己,0,9,0,2022-08-18 20:28:38,来自广东,87762787288,开心的小月半
7132731584192480000,苏贞昌，一看就是一脸奸诈冷血无情无义之人。也不知道祖上是哪的？,5,464,14,2022-08-17 14:42:18,来自四川,51112770213,邂逅一世
7133184004529881896,BBC,0,0,0,2022-08-18 19:57:45,来自重庆,85814318801,窗雨方圆
7132243961267700520,阿尔法说得对！必须认同自己是中国人，要以中国人的身份救援！完全赞同！[赞][赞][赞],3,229,4,2022-08-16 07:10:32,来自辽宁,54944073730,龙行云翔
7133328856974541583,诈骗的被诈骗的给诈骗了。[捂脸][捂脸][捂脸],0,4,0,2022-08-19 05:22:05,来自福建,4142560058023691,薇薇逛红尘
7132265775154627359,如果顺手当然可以，都是不顺便啊！,1,24,1,2022-08-16 08:35:37,来自海南,66518373889,doctor赵爱美丽
7132263073196884771,支持阿尔法的立场，观点致胜，有爱国之心，有良知的才能解救！,0,89,2,2022-08-16 08:24:28,来自河南,92477263487,冷欢忆君
7133106186886529822,台湾不是工资多高吗，一个月五万台币合人民币一万多就吸引去了？,9,27,0,2022-08-18 14:56:35,来自辽宁,55703157098,芥末丽香
7133125864170095396,"120个多人！！！两岸一家亲，
祝祖国早日统一[祈祷]",0,13,0,2022-08-18 16:12:51,来自广东,96588884510,海女宝宝
7132271540401996578,是啊，首先得身份认证，如果没有身份证感，大路就救了还以为大路在示好台湾人呢，没感恩之心❤️……,1,57,1,2022-08-16 08:57:14,来自云南,56704859563,水易虹1
7132424439899407144,台湾自已不会救？或台求大陆救助他们，但要有一个条件，赞同两岸统一。,1,24,4,2022-08-16 18:50:26,来自江苏,6369329907,才高八斗柑桔oL
7132246489057297164,有难想大陆援手就是同胞，没事了就是敌人，不要让“农夫与蛇”的故事重演。,0,210,2,2022-08-16 07:21:22,来自安徽,4160207394970382,武者善哉
7132264069121475368,没有无条件的事情，只救中国人，农夫与蛇的故事还少吗,0,114,1,2022-08-16 08:28:09,来自陕西,5721219400,恰好夊
7133100933088805635,台湾人混有多惨啊，跑去柬埔寨打工。,4,66,0,2022-08-18 14:36:16,来自江苏,96184223939,时枝可依
7133099189785068326,诈骗的被诈骗的给诈骗了。,3,116,1,2022-08-18 14:29:33,来自山东,54667916565,就是看看了789
7132305520559522568,支持阿尔法！中国人只救中国人，不救台独分子！,0,51,1,2022-08-16 11:09:28,来自海南,59389009629,serendity729
7132260510049436424,这是蔡英文的责任！,2,88,1,2022-08-16 08:15:03,来自宁夏,54518132747,19920618
7132351011637019432,前提条件就是支持两岸统一，承认自己是中国公民。,0,21,1,2022-08-16 14:05:31,来自广西,6282038067,天使玄舞
7132280022761112324,能确定五千多名都是同胞吗？没有台独分子？沒有台独分子亲属？,1,27,1,2022-08-16 09:30:52,来自江西,100765907294,之悦458
7133095932019082015,湾湾不是号称发达地区吗？为什么要去柬埔寨打工？,4,50,1,2022-08-18 14:16:54,来自上海,96870039027,卢老老矣
7132272727243293447,拥护祖国统一的就救！,0,13,1,2022-08-16 09:02:16,来自浙江,110952907477,兰若诗斐
7132286846814061324,"只救是中国人的！
不救台独分子！",1,24,1,2022-08-16 09:57:38,来自山东,6015677654,快乐75934444
7133229836118246159,台湾同胞要明白，统一后台湾会更好，中华民族会更好。,1,4,0,2022-08-18 22:56:06,来自海南,8036833775,刘天来998
7132797738077029161,大陆不要主动要求去！人家不领情！,0,6,1,2022-08-17 18:59:13,来自安徽,90106046831,上进风筝cX
7133084719117796111,可能是台湾的工作太难找了吧。,3,19,1,2022-08-18 13:32:45,来自江西,852840643573704,正义凛然面条GO
7133328773814518569,诈骗的被诈骗的给诈骗了。,0,1,0,2022-08-19 05:22:22,来自福建,4142560058023691,薇薇逛红尘
7132750568309064484,台湾当局根本没有把民众生命当回事。,1,13,0,2022-08-17 16:07:12,,72534156353,大气风铃iN
7132370063553872680,完全正确！中国人！,0,7,0,2022-08-16 15:19:25,来自江苏,54610070129,喜缘之缘
7132411878017778472,底线是认同是一个国家一中国！,0,6,0,2022-08-16 18:01:45,来自山西,642594987862728,针巩身泽召
7133114093245989665,台胞们回归吧！只有大陆祖国才是你们的归属。,0,26,0,2022-08-18 15:27:25,来自江苏,58973631388,缤纷菠萝Do
7132242495970394892,承认同一个祖国的，对解放台湾有用的，对祖国救助心怀感恩的台湾省公民应当帮助！,0,26,0,2022-08-16 07:05:57,来自山东,237913376577789,德华来也
7132756237431046949,现实版农夫与蛇，中国人救中国人,0,4,0,2022-08-17 16:18:35,来自广东,2466936032345571,心语花园1
7132834689920287523,我认为祖国该出手救援了,1,10,7,2022-08-17 21:22:19,来自安徽,51987722063,梦真56
7132278157809713952,又给大陆挖坑呢。,0,15,0,2022-08-16 09:23:37,来自广西,158797108359804,快乐比利1f5
7132349366760702760,不救，他们自己愿意,0,17,1,2022-08-16 13:59:04,来自北京,2480920358296845,高级船帆kj
7132270599808369411,要是救了，他们回去搞台独怎么办,0,15,0,2022-08-16 08:54:41,来自福建,5573311103,勇60438370
7133062802738610979,炮轰吧？炮字是不是写错了,1,2,1,2022-08-18 12:07:40,来自江苏,55536232369,过客海伦
7132273944409064229,救了他们，让他们知道立足于世界之林必须依靠强大的祖国[玫瑰][赞][作揖],0,9,1,2022-08-16 09:06:52,来自美国,1077153096015084,彼岸晓吾
7132369784792498959,出力不讨好，无必要这么做，更何况他们不成认自己系中国人。,0,8,0,2022-08-16 15:18:29,来自广东,110185632073,聪慧鲸鱼hc
7132341191756727078,电信诈骗不是台湾兴起的吗？,0,8,0,2022-08-16 13:28:18,来自山东,3205829592627852,首饰0国贸
7133103951717221134,诈骗很可恶！,1,9,0,2022-08-18 14:48:06,来自辽宁,64720975827,来自南方地区
7132703829551825677,需收费，款到开始。不能用大陆资源救助不认祖国的人。,0,5,0,2022-08-17 12:54:50,来自上海,39207901857772,天天观潮
7132846765099270927,在这些政客眼里，人命就是某次报告中看见的一个数字而已,0,3,1,2022-08-17 22:09:14,来自福建,4142560058023691,薇薇逛红尘
7132257580403655457,不管，太多没良心的了,0,23,0,2022-08-16 08:04:10,来自山东,3747592471590334,片片想思
7132823649207337760,苏贞昌改口称“还有”120人在柬埔寨失联,1,17,2,2022-08-17 20:39:59,来自江西,84860666189,80后远去
7132840840258667295,当年印尼有多少人失联？,1,6,8,2022-08-17 21:46:34,来自广东,105513873890,无忧的豆花5q
7132254153367290637,哎！在台独的“教育”之下，某些人在危难关头想起祖国，发财的时候把对岸当什么了,0,34,1,2022-08-16 07:50:14,来自四川,18596308765,十字溪望月
7133182372984128264,应该找中国大使馆肯定能行。,2,2,0,2022-08-18 19:52:01,来自上海,51295644952,热情梦想N
7132330312784855849,有大陆台胞身份证者，中国大陆才可以救援！,0,10,1,2022-08-16 12:45:10,来自上海,52306230758,居宁思动
7132277037292864295,承认一个中国的人才行！,2,3,0,2022-08-16 09:19:25,来自广东,52719691796,直爽山丘H
7133166216750875426,只有统一台湾人民群众才有更好更多的幸福！,0,10,0,2022-08-18 18:48:53,来自广东,78516532743,健257807206
7132273470020502310,不救，让他们知道恃宠而骄不行了,0,31,1,2022-08-16 09:05:02,来自云南,61926063376,位卑未敢忘忧国01
7133091742333092622,那些人大部分都认为给这些钱，工作重点就是骗大陆人！没想到首先被骗的就是自己。,2,89,2,2022-08-18 14:00:30,来自辽宁,2453720667793880,创业情报
7132989903650095904,"中华民族复兴在台民众也有责任
及早认清台独面目
及早明白自身的责任
为统一做好该做的事",0,7,0,2022-08-18 07:25:52,来自江苏,86407847619,九章算经
7132283055779431200,可以救，前提是承认是中国人，自己录唱国歌视频，上传国台办算是报名登记！,0,5,0,2022-08-16 09:42:47,来自河南,63024665884,嵩山脚下6
7132828543649792781,台独分子苏贞昌只关心搞台独，对台湾人民莫不关心！,0,39,2,2022-08-17 20:58:40,来自福建,77246616085,民娜888
7132834247584744222,台湾民众要尽快认清，台独分子的丑恶嘴脸，为两岸统一贡献力量。,0,26,1,2022-08-17 21:20:55,来自辽宁,100695737536,悠闲伊人
7133333737987212071,天上掉馅饼的事是不可能的，出国打工的要自己保护好自己。,0,0,0,2022-08-19 05:43:11,来自广西,844839785887727,顺其自然302672788117
7132274574712177421,别再惯着了！！！,0,52,1,2022-08-16 09:09:25,来自广西,3114269223954221,暖风隔岸sun
7132787692198298375,台独分子苏贞昌只关心搞台独，对台湾人民莫不关心！,0,70,5,2022-08-17 18:20:35,来自河南,329441940866622,天云大姐
7132675230283367180,救可以，学会唱大陆“国歌”。,0,2,0,2022-08-17 11:04:24,来自甘肃,6662354509,清闲的明月ek
7132740693348827919,是在柬埔寨参与诈骗活动，不是去打工,1,271,5,2022-08-17 15:17:52,来自广东,62978858578,一流永逸
7133181269034451724,求救的时候，我是中国人，获救之后我是台湾人！,0,0,0,2022-08-18 19:48:00,来自海南,1974348736902222,周艺哥看世界
7133185297323442981,诈骗的人被被诈骗的人给救了，这是什么情况[捂脸],0,0,0,2022-08-18 20:03:11,来自云南,5795621261,馒头糯米团
7132284463005958946,台湾民众本就是中国公民。,0,3,1,2022-08-16 09:47:18,来自安徽,68527334689,豁达孔雀4z
7132804737639924480,台湾当局根本不把民众的生命安全当回事。,0,26,1,2022-08-17 19:26:04,来自重庆,73308272835,强哥67702
7132655272912765734,拥护统一的救，台独分子就去吧,0,2,0,2022-08-17 09:47:07,来自甘肃,1170335797876260,乐观的冰淇淋5u
7132393342008623912,干的好事还少吗？不会感动他们！别管！！,0,3,0,2022-08-16 16:49:55,来自山东,1310269821161848,亲切暖阳2v
7132806530436498212,台湾都被骗那么多过去，大陆都不敢想象有多少在那边,3,31,6,2022-08-17 19:33:22,来自江西,4063392710279047,花开蝶来了
7132771194167657231,台湾民众要尽快认清，台独分子的丑恶嘴脸，为两岸统一贡献力量。,0,62,3,2022-08-17 17:15:59,来自广东,3958659089442093,潮云
7132960896888046339,台独分子苏贞昌只关心搞台独，对台湾人民莫不关心！,0,3,1,2022-08-18 05:35:39,来自辽宁,98352772721,芳芳34876
7132753156081042183,台湾当局根本不把民众的生命安全当回事。,1,52,7,2022-08-17 16:06:20,来自江苏,72534156353,大气风铃iN
7133125291849024268,怎么不见蒋万安说点什么？120人上失联。,0,1,0,2022-08-18 16:11:05,来自山东,387447779791091,愉悦的画板15
7132395418805109544,为啥要救台独分子？,0,3,0,2022-08-16 16:57:40,来自海南,85823609831,邱～
7132273204311130913,为什么救这些罪犯，过去的教训忘了么？,0,8,0,2022-08-16 09:04:00,来自山东,102192942312,泰山行者鲁生
7132962185961440039,台湾当局根本不把民众的生命安全当回事。,0,3,1,2022-08-18 05:41:07,来自广西,844839785887727,顺其自然302672788117
7132277853684761357,这时候想起大陆了,0,4,0,2022-08-16 09:22:19,来自黑龙江,59110885914,Huiggee5
7132256768339739426,无条件的救台湾同胞，获得认同的机会一次也不能放弃。大陆大胸怀。,0,3,3,2022-08-16 07:59:55,来自江苏,673337392248876,青涩枫叶c
7132801802915234575,台独分子苏贞昌只关心搞台独，对台湾人民莫不关心！,0,10,0,2022-08-17 19:14:49,来自广东,2787972261356324,快乐叶子n0
7133105565093528357,通过竹联帮的张安乐，那基本就是靠大陆线才能回台湾。,1,30,2,2022-08-18 14:53:58,来自湖南,60288007755,筑梦影画
7133108246621438752,台湾不是发达地区？,3,6,0,2022-08-18 15:04:50,来自贵州,1626929323054687,稷下士子
7132276585021375263,当然救，打断骨头连着筋的同胞，即使台独分子，收拾也是我们的事。,0,4,1,2022-08-16 09:17:21,来自陕西,105355496967,好学河流Ud
7132274527803376388,柬埔寨的诈骗集团如此猖獗吗❓为什么呀？,0,1,0,2022-08-16 09:09:38,来自江苏,1072765352805963,一心一意梦想家qL
7132298062076838656,干嘛浪费国家资源？,0,8,0,2022-08-16 10:40:10,来自新疆,2761599148895006,熙
7133202881251033895,和平统一还是要台湾年轻人自己努力，台湾有志青年要有敢为天下先的勇气,0,6,0,2022-08-18 21:11:35,来自山西,75683057641,两个小朋友30
7132273671502840589,想救可以，但这些人必须承认一个中国？,0,5,0,2022-08-16 09:06:01,来自江苏,59008036598,五星上将204436038
7133055627076961037,台独分子苏贞昌只关心搞台独，对台湾人民莫不关心！台湾民众要尽快认清，台独分子的丑恶嘴脸，为两岸统一贡献力量。,0,4,1,2022-08-18 11:40:09,来自安徽,47969645891604,aq宜哥
7132297725206332200,如果他们承认是中国人并写下保证永不背叛中国。才能施救。,0,5,0,2022-08-16 10:38:38,来自贵州,3474089366267303,运筹帷幄小羊ep
7132281637563630371,前提是承认自已是中国人！,0,1,0,2022-08-16 09:36:23,来自安徽,1173901335855966,微笑海燕Gt
7132881404169503522,缅甸柬埔寨有不少被骗去诈骗的，我们能不能跨境追捕?老接到诈骗电话,0,7,2,2022-08-18 00:24:54,来自河南,879246534773787,大场轩墨
7133110951729201931,这么多啊…,0,15,0,2022-08-18 15:15:12,来自江苏,5407913179,纸鸢在飞回归
7132838933855290153,台湾当局有能力救这些人吗？,0,5,0,2022-08-17 21:38:46,来自广西,3746049446,名工
7133260949904999203,东森新闻不是这样说的,0,1,0,2022-08-19 00:58:23,来自广东,5513009595,李志光GaryLee
7132427531776770830,你当他们是同胞，他们当你是仇人。,0,2,0,2022-08-16 19:02:27,来自福建,24089187753,峰云01
7132759498380329769,台湾民众，你们的选票要把握好，不要再乱投了，否则你们的命是怎么丢的都不知道。,1,67,5,2022-08-17 16:30:37,来自湖南,19622377931,惜缘134181321
7132744365671187212,不管数字多少，他们是我们的子民，都应积极救人。,3,26,12,2022-08-17 15:32:29,来自山东,206348296660349,积极的漂流瓶SM
7132989457665442575,台湾当局根本不把民众的生命安全当回事。,0,1,1,2022-08-18 07:23:10,来自河南,307503185800760,元古韶樂
7133046568110195471,台湾民众，应该早看清台独分子的丑恶嘴脸。,0,2,0,2022-08-18 11:04:38,来自河北,66697708912,老张95602
7132393367354966824,书面承认自己是中国人和必须承担拯救费用，二者缺一不可！,0,1,0,2022-08-16 16:50:02,来自上海,71559450589,无为一拙人
7132286202304152361,可以等到统一以后从长计议,0,1,0,2022-08-16 09:53:59,来自浙江,111423798876,jk1027
7132987769840059170,大陆出面解决会让台湾当局情何以堪？,0,2,1,2022-08-18 07:16:45,来自山西,4569922375,青花古韵44153402
7132758826281567013,同是一个种族，同是中国人没有任何理由不救,0,1,0,2022-08-17 16:28:42,来自山西,923210216639847,用户果农wieT
7132980478139450112,苏贞昌说的这120人失联是无所谓啊,0,7,0,2022-08-18 06:48:53,来自陕西,63776763871,一江春水82
7133112404678230818,最后还是白狼张总裁给救出来了,0,27,0,2022-08-18 15:20:12,来自北京,63551127922,碧水蓝天间远行的孤舟
7132757652219626255,台湾和柬埔寨之间到底谁骗谁，善有善报，恶有恶报。,0,33,4,2022-08-17 16:23:26,来自辽宁,98572168363,symbtowc
7132836503751377705,苏真惨只关心政治，不关心人命,0,5,0,2022-08-17 21:29:26,来自福建,93319373103,喜刷刷977
7132846395098776361,必须以中国人的身份求救,0,0,0,2022-08-17 22:07:55,来自湖北,1494961402940488,悠闲观天下
7132967520692519712,台湾民众要尽快认清，台独分子的丑恶嘴脸，为两岸统一贡献力量。,0,1,1,2022-08-18 06:00:50,来自浙江,2031509378969966,有点不顺
7132300661056226083,没有好办法，大部分是双面人物？真正受骗的老佰姓要救，,0,1,0,2022-08-16 10:50:24,来自山东,2749223735921280,元气暖阳aT
7133033743723512588,从诈骗犯变成被人诈骗,0,3,0,2022-08-18 10:15:41,来自江苏,102707329517,江南老道dkzF
7133263569147183902,缅甸也有很多大陆人被骗过去了，，，，有没有救回来，，，，，,0,0,0,2022-08-19 01:10:24,来自重庆,54818479483,吃嘎嘎不长膘1
