7133160433053090596,老百姓不懂这些专业知识，只想问到哪个程度才能顺利出门,1,58,2,2022-08-18 18:26:47,来自四川,2000731221788195,随性自由的小猫nC
7133209252042441483,既然无法预测，那是不是以后都这样生活？,1,45,0,2022-08-18 21:36:28,来自浙江,12341668711,春夏秋冬133507441
7133173683048678156,从开始发现到现在是病毒性变强了还是变弱了？,4,33,0,2022-08-18 19:18:36,来自天津,86861330888,跟着地图观世界
7133304934279447327,这个病到底是什么引起的科学家查出来了吗？,0,0,0,2022-08-19 03:58:13,来自意大利,4375705504475310,WENG123456
7133182385486906153,没有人要预测，只涚现在目前正在,0,15,1,2022-08-18 19:51:29,来自重庆,102080034377,量子飞翔
7133227356465939236,还有农村大山里面有没有没做过核酸检测的人,0,1,0,2022-08-18 22:46:38,来自广东,5476102928,医疗管理不规范
7133332706448343815,我就想知道，什么时候才能恢复以前的生活？,0,2,0,2022-08-19 05:36:28,来自河南,69599714583,与你一起粉有钱
7133325165467058955,就想问三年了，什么时候能有广普药？,0,1,0,2022-08-19 05:10:45,来自浙江,2682414234075575,天露鱼肚白
7133143349632631555,专家你说啥正确！,0,27,0,2022-08-18 17:21:16,来自吉林,808872213743159,爱思考的平凡的人
7133209402882458383,何时是个头？[捂脸][捂脸],0,14,0,2022-08-18 21:36:27,来自内蒙古,1944415375207310,柳暗花明我来了
7133219734090711816,我想知道什么时候才可以正常?,0,9,0,2022-08-18 22:17:06,来自湖南,58630108424,编辑2080
7133217216685671172,重症率和死亡率是多少呢？,0,7,0,2022-08-18 22:07:21,来自河北,4436311605,卡车pp
7133220575111021349,啥时候能恢复到正常生活？,0,1,0,2022-08-18 22:20:07,来自四川,23870851482,端庄优雅辰星kg
7133202113052050180,有疫苗就放心了,0,1,1,2022-08-18 21:08:46,来自山东,110485179866,萝卜聊房
7133227176715125538,就想知道啥时候是个头,0,0,0,2022-08-18 22:45:38,来自安徽,6682395550,deepsea521
7133271455647204128,我就喜欢诚实的专家，这么说我就放心了[呲牙],0,0,0,2022-08-19 01:44:35,来自安徽,743683841069236,追风少年3619
7133240458025222927,是的，研制新冠病毒的美国也控制不了，更别说病毒。,0,0,0,2022-08-18 23:37:47,来自云南,5558466828,浩瀚星辰Pro
7133221680650634015,太难了,0,1,0,2022-08-18 22:24:55,来自湖北,4340478598982999,固帅螺丝
